id,limnsw(cm)
297,26.4886
298,42.2696
299,36.1873
300,49.7623
302,34.5029
303,48.4438
304,27.6355
305,42.1713
306,19.5728
307,18.3517
308,34.3485
309,60.6877
310,27.4620
311,38.3413
312,44.8134
313,28.5488
314,36.1427
315,45.7230
316,55.0176
317,47.7844
318,22.6470
319,22.4042
320,40.7931
321,69.1940
322,79.3726
323,60.6856
324,51.6431
325,55.7429
326,37.9100
327,50.2696
328,77.8915
329,43.5332
330,80.1520
331,21.6696
332,37.8597
333,15.5501
334,38.2061
335,56.7114
336,45.7074
337,9.7999
338,21.8787
339,50.0917
340,43.0490
341,30.7290
342,60.2933
343,47.9176
344,47.2788
346,58.3420
347,41.7869
348,67.0759
349,47.9726
350,22.6390
351,69.4732
352,26.5648
353,41.1845
354,48.3606
355,21.0643
356,16.8855
357,23.1073
358,40.1343
359,54.5058
360,78.7909
361,32.5897
362,68.9467
363,16.6479
364,51.2427
365,62.1091
366,32.0975
367,73.1405
368,39.8583
369,24.9338
370,56.1677
371,31.7118
372,17.9047
373,34.5889
374,29.1052
375,76.5445
376,34.6703
377,41.0827
378,68.9100
379,63.8058
380,36.8226
381,25.8703
382,47.1068
383,72.1650
384,45.3199
385,71.4395
386,38.3288
387,39.6684
388,33.9474
389,23.3276
390,4.6229
391,51.0620
392,35.0778
393,43.4112
394,67.4342
395,55.0023
396,99.1816
398,33.2217
399,47.8877
400,69.0282
401,77.0778
402,13.4237
403,34.3464
404,24.9517
405,80.6814
406,74.4935
407,31.9822
408,70.0598
409,29.5215
410,51.9938
411,41.4208
412,9.7872
413,26.7472
414,18.0841
415,21.0463
416,26.5385
417,24.5737
418,47.8550
419,57.9962
420,73.6497
421,21.2082
422,63.8999
423,28.8391
424,9.9168
425,50.9897
426,37.5186
427,21.3615
428,45.2504
429,43.9877
430,71.0691
431,31.2418
432,15.5423
433,32.3332
434,34.3901
435,8.5816
436,41.8240
437,33.4966
438,29.8553
439,22.6113
441,74.4837
442,38.4964
443,36.7283
444,47.5563
445,43.2560
446,35.2106
447,31.0441
448,14.0958
449,38.2256
450,31.3799
451,31.4756
452,39.8870
453,37.6817
454,54.4738
455,25.7869
456,55.1182
457,17.7672
458,36.1129
459,30.7970
460,39.4625
461,14.7051
462,52.4319
463,-1.2204
464,13.5853
465,50.2857
466,19.5192
467,-0.0204
468,42.3931
469,69.6055
470,62.5108
471,36.6479
472,26.0273
473,31.1669
474,38.5325
475,55.2543
476,7.6301
477,60.1721
478,59.9501
479,51.9413
480,69.7260
481,69.2369
482,49.9311
483,56.5076
484,17.4600
485,13.3047
486,54.9503
487,42.4853
488,40.2817
489,54.7360
490,26.2841
491,36.6699
492,54.9679
493,31.3350
494,30.5042
495,6.9559
496,50.6849
497,59.2599
498,36.6496
499,41.2096
