id,limnsw(cm)
353,42.9200
354,36.9580
355,21.0296
356,4.2660
357,14.2026
358,24.2578
359,35.2155
360,57.5462
361,33.7908
362,45.0400
363,10.0941
364,32.8492
365,58.5569
367,66.4978
369,14.3109
370,39.5692
371,22.5964
372,9.9750
373,18.4368
374,14.7688
375,70.7421
376,18.9895
377,25.8289
378,58.9693
379,39.2275
380,22.5970
381,9.8919
382,28.6248
383,53.8113
384,23.8311
385,51.2436
386,32.7634
387,33.6088
388,22.8697
389,23.3853
390,2.8994
391,47.3372
392,19.0218
393,33.8579
394,40.4406
395,45.0277
396,75.3379
397,53.4306
398,34.4466
399,28.4651
400,46.1206
401,70.1774
402,13.1981
403,18.2452
404,9.6457
405,57.1133
406,51.1053
407,15.7614
408,65.8733
409,16.8651
410,28.0987
411,44.3806
412,9.2521
413,14.7242
414,18.4090
415,20.7844
416,27.1493
417,24.4495
418,29.8735
419,50.5240
420,58.0091
421,21.6509
422,52.3265
423,30.1957
424,9.0655
425,41.7344
426,21.9049
427,5.1926
428,47.9287
429,48.0726
430,50.1151
431,23.4530
432,14.9768
433,15.2959
434,16.7076
435,7.5341
436,24.4035
437,18.6678
438,20.1733
439,8.7482
441,59.7653
442,25.8600
443,17.7903
444,29.5516
445,26.6508
446,17.5407
447,24.1061
448,14.4091
449,20.9836
450,33.2712
451,34.0822
452,31.2340
453,41.5498
454,37.5303
455,26.3738
456,47.3086
457,18.0415
458,17.4680
459,33.1245
460,20.8318
461,6.6828
462,44.5408
463,-3.0158
464,6.2420
465,39.8654
466,6.7553
467,-1.9782
468,27.9891
469,42.9265
470,52.7455
471,38.7108
472,17.7383
473,13.8988
474,31.4533
475,46.0730
476,0.0204
477,39.6739
478,43.7495
479,30.6479
480,60.7748
481,47.3689
482,35.7850
483,35.4387
484,10.2014
485,13.5602
486,33.6055
487,25.7391
488,33.2515
489,39.9389
490,17.8991
491,28.1232
492,46.0644
493,19.7607
494,12.1932
495,6.1953
496,41.5422
497,39.3863
498,27.6736
499,33.8236
