id,limnsw(cm)
162,28.6370
163,40.5617
164,25.0176
165,14.2837
166,26.2063
167,27.5478
169,15.3410
170,2.2917
171,21.8805
172,23.7441
173,13.7883
174,29.5032
175,40.1179
176,10.7136
177,22.8317
178,31.5416
179,26.0642
180,34.6634
181,9.8591
182,12.0105
183,2.0286
184,21.2031
185,30.9614
186,23.6912
187,3.8165
188,40.5605
189,23.0404
190,21.2636
191,25.9091
192,13.2800
193,24.5798
194,19.4981
195,30.2181
196,8.8397
197,11.6745
198,11.7324
199,17.5562
200,19.2943
201,1.5251
202,25.0190
203,16.9120
204,13.1386
205,23.9237
206,7.3284
207,20.0591
208,12.3879
209,7.0102
210,24.9242
211,39.7221
212,16.1578
213,21.5770
214,26.3988
215,24.9001
216,17.3583
217,20.0658
218,20.5486
219,14.7176
220,14.4098
221,28.1332
222,-3.0487
223,22.3007
224,13.7735
225,14.4909
226,37.2616
227,23.2476
228,12.1528
229,13.2357
230,32.8231
231,49.3804
232,8.1269
233,35.9347
234,28.8184
236,7.5530
237,5.5301
238,43.2151
239,-0.7341
240,44.0997
241,18.9006
242,31.8812
243,40.4552
244,21.6137
245,14.1994
246,36.3155
247,44.9365
248,9.2975
249,8.3846
250,26.4778
251,9.9957
252,15.6914
253,24.4174
254,21.6950
255,16.7326
256,15.3273
257,23.3289
259,20.5077
260,25.3239
261,17.7504
262,13.1305
263,9.1955
264,11.0429
265,20.6235
266,22.0481
267,18.4731
268,16.2676
269,23.3375
270,7.0509
271,24.3978
272,22.9997
273,15.0434
274,32.7318
275,16.6017
276,12.6165
277,13.1017
278,5.8044
279,11.7187
280,42.2212
281,33.3756
282,27.8799
283,17.2617
284,16.2876
285,20.0254
286,4.1827
287,13.1149
288,33.6733
289,30.7124
290,16.2844
291,20.3891
292,14.0843
293,19.7480
294,23.8745
295,-2.1678
296,26.5287
297,14.4625
298,17.0412
299,19.0396
301,33.9612
302,14.4896
303,33.8164
304,14.6102
305,16.8396
306,12.7452
308,24.3511
309,28.8384
310,11.2360
311,15.1337
312,22.2543
313,12.3531
314,24.3159
316,30.3625
317,20.5903
318,10.7499
319,7.4776
320,24.4340
321,34.8601
322,41.2435
323,30.7246
324,32.6384
325,33.0713
326,16.4898
327,25.6429
328,39.1503
329,14.7332
330,40.7403
331,12.6362
332,26.0171
333,9.0488
334,19.4182
335,22.4022
336,18.8089
337,4.6640
338,8.1087
339,26.3959
340,16.0217
341,13.2740
342,27.9240
343,22.4970
344,25.6897
346,33.9675
347,27.8029
348,41.0853
349,28.3710
350,8.1530
351,42.1983
352,7.3325
353,24.9335
354,24.0845
355,11.4150
356,3.2346
357,9.5074
358,15.9495
359,25.5075
360,40.5595
361,18.7814
362,31.5051
363,6.5071
364,21.5338
365,42.5332
367,49.5792
369,10.2421
370,26.8171
371,15.8226
372,6.6277
373,13.5271
374,11.2271
375,51.3040
376,12.0184
377,17.0306
378,39.9926
379,27.1536
380,15.5270
381,7.1240
382,20.4754
383,38.3776
384,16.6716
385,34.3639
386,23.9852
387,24.7973
388,17.8257
389,12.5667
390,0.2405
391,35.2392
392,13.8441
393,22.6447
394,27.4505
395,30.2832
396,49.1369
397,37.3136
398,21.0240
399,18.0741
400,32.0152
401,48.7272
402,5.7932
403,11.9167
404,7.3865
405,36.8993
406,36.1452
407,11.2335
408,47.2508
409,11.2024
410,19.3459
411,25.8747
412,4.3822
413,10.0067
414,11.4952
415,10.9084
416,14.4648
417,13.3088
418,21.5796
419,35.7522
420,40.9460
421,13.5193
422,34.3245
423,18.9245
424,4.6655
425,28.2291
426,15.5445
427,3.8267
428,32.1413
429,30.0784
430,35.8301
431,16.7394
432,7.9047
433,11.0797
434,11.7417
435,3.3329
436,17.4962
437,12.7823
438,13.1381
439,4.5629
441,43.3337
442,18.3064
443,12.9627
444,19.3101
445,17.9012
446,12.3040
447,15.5141
448,6.8411
449,15.7929
450,20.9419
451,22.7288
452,20.7126
453,25.9944
454,26.6964
455,15.3797
456,34.7247
457,10.0185
458,10.9128
459,19.7253
460,14.6488
461,4.7474
462,31.2617
463,-3.3968
464,4.0254
465,26.4167
466,4.0673
467,-2.8613
468,18.2983
469,29.3180
470,35.6705
471,24.0791
472,12.0722
473,10.1580
474,21.9342
475,31.1477
476,-0.0742
477,28.0575
478,30.5595
479,19.1793
480,41.2905
481,34.0586
482,26.4140
483,22.6115
484,6.8295
485,7.6896
486,23.2939
487,16.5904
488,23.7971
489,28.0024
490,11.7471
491,19.1009
492,31.4550
493,14.5936
494,8.8569
495,1.6295
496,28.2146
497,28.2201
498,19.0636
499,22.7327
