id,limnsw(cm)
470,58.4671
471,34.9827
472,24.0765
473,29.0818
474,36.0518
475,51.5935
476,6.7214
477,56.6053
478,56.7453
479,48.4878
480,65.4250
481,65.4028
482,47.2395
483,53.0135
484,16.1047
485,12.6334
486,51.5496
487,39.8120
488,37.7983
489,51.8253
490,24.2228
491,34.1604
492,51.3755
493,29.4997
494,28.4314
495,6.4198
496,47.3441
497,55.7473
498,34.0425
499,38.4526
