id,limnsw(cm)
300,73.5971
302,51.5551
303,65.4317
304,41.7800
305,66.4744
306,27.2858
307,29.4850
308,47.0173
309,90.2856
310,44.0117
311,58.1158
312,66.3158
313,46.6865
314,50.0545
315,63.7983
316,84.2552
317,73.4073
318,33.4401
319,35.0953
320,60.3515
321,102.8218
322,115.2478
323,89.7865
324,73.6455
325,81.8680
326,57.1268
327,75.3031
328,113.1183
329,69.0620
330,115.9893
331,31.2632
332,51.4245
333,22.6940
334,59.7086
335,86.6483
336,70.4413
337,14.8186
338,36.4479
339,77.9662
340,68.7382
341,50.2230
342,91.1212
343,71.9599
344,74.1056
346,89.5199
347,58.6737
348,93.8720
349,65.7431
350,38.0817
351,96.9625
352,43.0265
353,59.4824
354,76.9775
355,31.0713
356,27.9519
357,37.7027
358,61.7844
359,81.8805
360,115.7362
361,48.5676
362,102.0852
363,26.6308
364,78.5690
365,87.8583
366,48.4572
367,100.1699
368,51.8625
369,38.4388
370,84.4038
371,47.3111
372,29.5671
373,53.4836
374,44.2826
375,107.1609
376,55.1020
377,62.9211
378,101.8948
379,98.5920
380,56.3574
381,42.6490
382,71.9439
383,106.1630
384,70.1432
385,105.1140
386,55.9888
387,55.6230
388,48.7590
389,34.7795
390,7.7788
391,69.6113
392,54.0958
393,68.3698
394,106.7561
395,81.1593
396,146.3206
398,46.7394
399,75.8520
400,106.2733
401,110.7826
402,20.9355
403,54.0862
404,38.5209
405,120.7356
406,109.9470
407,51.3907
408,100.4804
409,46.8671
410,82.5286
411,60.4837
412,14.6573
413,41.2943
414,24.7066
415,31.6107
416,39.7814
417,36.3796
418,73.4780
419,83.5612
420,106.4855
421,29.4175
422,99.9618
423,40.5326
424,14.6257
425,76.4719
426,58.1855
427,35.7602
428,60.8893
429,62.0004
430,105.0354
431,46.9205
432,23.2358
433,51.5307
434,54.7487
435,13.0637
436,62.6640
437,51.9625
438,48.5735
439,38.6166
441,105.8009
442,56.9212
443,57.3017
444,75.3277
445,66.7372
446,55.4694
447,48.8679
448,22.2868
449,57.4589
450,43.5552
451,42.0775
452,62.2148
453,52.9548
454,81.2087
455,37.0150
456,77.9147
457,26.1497
458,58.7104
459,44.2480
460,62.2277
461,24.3355
462,78.4120
463,-0.3203
464,23.0896
465,78.2815
466,31.9441
467,1.2641
468,65.9060
469,105.5091
470,92.8242
471,51.2167
472,41.0908
473,49.2060
474,57.4881
475,83.5037
476,14.4023
477,90.2236
478,86.8776
479,81.6176
480,102.1341
481,100.6125
482,72.8743
483,86.0402
484,27.7807
485,19.2832
486,82.9935
487,66.1021
488,59.4518
489,80.2214
490,42.4064
491,56.3437
492,81.9466
493,47.5861
494,48.7520
495,11.8951
496,74.8430
497,90.8121
498,57.0896
499,63.3769
