id,limnsw(cm)
271,46.7118
272,64.5013
273,29.2755
274,69.7816
275,41.7082
276,40.8683
277,42.2351
278,12.2380
279,32.9951
280,81.4384
281,47.4687
282,61.7666
283,40.3517
284,31.8879
285,60.1752
286,12.3686
287,25.5439
288,78.1586
289,49.2377
290,29.0574
291,47.1524
292,23.6571
293,57.7618
294,65.9031
295,2.7028
296,68.5110
297,30.1872
298,49.0709
299,42.1137
300,57.0190
302,39.6115
303,53.7437
304,32.0754
305,49.4106
306,21.7364
307,21.7486
308,37.8199
309,69.7538
310,32.5665
311,44.3710
312,51.3887
313,34.0425
314,40.0376
315,51.2621
316,64.1616
317,55.5402
318,25.7598
319,26.1480
320,46.7061
321,79.6023
322,90.6406
323,69.6028
324,58.3425
325,63.8912
326,43.7356
327,57.5006
328,88.8215
329,51.3654
330,91.0990
331,24.3219
332,41.7423
333,17.5135
334,44.6279
335,65.9558
336,53.2276
337,11.1107
338,26.1472
339,58.6786
340,50.7170
341,36.5674
342,69.6736
343,55.1498
344,55.3752
346,67.9071
347,46.6726
348,75.3633
349,53.4001
350,27.3146
351,77.8287
352,31.3207
353,46.3926
354,57.0392
355,23.7575
356,20.0615
357,27.4816
358,46.6416
359,62.6344
360,89.9731
361,37.0033
362,79.0587
363,19.7297
364,59.5263
365,70.1239
366,37.1808
367,81.5772
368,43.3796
369,28.8076
370,64.7263
371,36.3154
372,21.4822
373,40.2251
374,33.5087
375,86.1512
376,40.7985
377,47.6374
378,79.2510
379,74.2367
380,42.6883
381,30.7035
382,54.6460
383,82.4738
384,52.7915
385,81.9759
386,43.7281
387,44.6371
388,38.4170
389,26.4419
390,5.4011
391,56.8347
392,40.7550
393,50.9244
394,79.0426
395,63.2251
396,113.6874
398,36.9590
399,56.4178
400,80.2368
401,87.7067
402,15.4142
403,40.3496
404,28.8994
405,93.0019
406,85.2628
407,37.5915
408,79.3143
409,34.7120
410,61.0342
411,46.7896
412,11.0665
413,31.1790
414,19.9046
415,23.8920
416,30.1340
417,27.7348
418,55.5507
419,66.1822
420,83.8437
421,23.5003
422,74.9647
423,32.0335
424,11.1116
425,59.0502
426,43.5837
427,25.5091
428,49.6819
429,48.9972
430,81.4650
431,36.0737
432,17.5673
433,37.9574
434,40.3707
435,9.8119
436,48.1946
437,38.9396
438,35.4799
439,27.2406
441,84.0207
442,44.0497
443,42.8586
444,55.8057
445,50.3793
446,41.1348
447,36.5346
448,16.2782
449,44.0753
450,34.8708
451,34.5575
452,46.7871
453,42.0170
454,62.6190
455,28.7692
456,62.2810
457,20.0733
458,42.8403
459,34.4781
460,46.1292
461,17.6156
462,60.4309
463,-1.1392
464,16.4680
465,58.9218
466,23.2101
467,0.2316
468,49.4054
469,80.5449
470,72.1075
471,40.7263
472,30.6704
473,36.4498
474,44.4211
475,64.1368
476,9.6376
477,69.3712
478,68.3871
479,61.1170
480,80.0211
481,78.9344
482,56.7777
483,65.6781
484,20.5796
485,14.8777
486,63.4484
487,49.6000
488,46.1101
489,62.5519
490,31.1379
491,42.6373
492,63.5089
493,35.9367
494,35.9193
495,8.1825
496,58.3821
497,68.4362
498,42.8309
499,47.8457
