id,limnsw(cm)
187,6.1986
188,42.1108
189,25.8976
190,19.5954
191,27.2028
192,21.0794
193,26.8367
194,20.1732
195,32.9179
196,15.8917
197,18.3917
198,13.3018
199,17.4053
200,25.3558
201,5.1024
202,28.9906
203,18.7965
204,14.4462
206,14.8144
207,26.4563
208,17.6774
209,13.3451
210,28.2372
211,34.6988
212,16.5662
213,20.1899
214,25.1342
216,23.5408
217,20.9169
218,19.3792
219,15.7759
220,17.8247
222,1.4766
223,20.6869
224,17.7200
225,18.9756
226,38.0158
227,27.7708
228,10.9902
229,15.3080
230,33.5785
231,40.3229
232,10.8527
233,36.4352
234,26.5988
236,9.9046
237,9.3793
238,37.1381
239,3.1402
240,41.6267
241,22.1972
242,27.7885
243,39.3685
244,26.3800
245,16.9503
246,36.6062
247,43.1194
248,11.8761
249,15.3018
251,12.3745
252,19.5754
253,27.6825
254,24.4318
255,17.2539
256,16.7812
257,20.2972
258,34.4120
259,23.9968
260,24.3647
261,21.2717
262,18.0179
263,15.9437
264,14.0673
265,23.9690
266,26.4748
267,23.1123
268,17.4452
269,22.2309
270,12.0733
271,20.6563
272,27.9770
273,16.3157
274,28.4124
275,16.7293
276,18.9259
277,19.4695
278,8.5765
279,14.0310
280,35.7572
281,29.6016
282,25.0711
283,20.1690
284,17.7582
285,25.4858
286,8.6237
287,14.6536
288,33.4085
289,28.5267
290,17.1009
291,20.3260
292,15.2421
293,25.0544
294,29.1685
295,3.5739
296,29.4665
297,16.2521
298,22.7339
299,18.7243
300,27.2679
301,35.3146
302,19.0106
304,15.1060
305,20.9012
306,13.0624
307,9.9128
308,22.9815
309,31.4921
310,14.3489
311,20.6548
312,25.2445
313,13.7523
314,22.8532
316,26.6394
317,23.4217
318,13.3623
319,12.8633
320,21.4101
321,34.5125
322,40.5669
323,31.8070
324,28.3096
325,29.3996
326,19.4177
327,27.0273
328,39.8962
329,20.9491
330,41.3672
331,13.9547
332,24.9693
333,10.4238
334,19.2100
335,26.7938
336,23.0676
337,7.1535
338,11.2188
339,24.2570
340,21.2919
341,14.5432
342,31.1277
343,24.8882
344,22.7083
346,28.4869
347,26.1789
348,36.2333
349,28.4952
350,11.7293
351,38.8022
352,14.2459
353,24.6779
354,22.8376
355,14.0376
356,9.6520
357,12.2117
358,20.4928
359,28.9878
360,40.5722
361,19.7855
362,35.3233
363,8.3713
364,25.3044
366,16.8979
367,41.7716
369,13.6329
370,27.9256
371,15.6969
372,9.3483
373,18.4893
374,16.7394
375,41.6732
376,17.2366
377,21.3322
378,34.2682
379,31.9017
380,18.7100
381,14.1259
382,24.7512
383,37.5536
384,23.4220
385,35.7961
386,21.6725
388,20.5447
389,15.0809
390,5.1357
391,29.9606
392,19.0770
393,21.1870
394,32.3454
395,27.4952
396,48.2936
397,37.3106
398,20.9107
399,22.9592
400,34.8122
401,39.9461
402,9.8594
403,17.5441
404,14.0084
405,38.9900
406,38.3526
407,17.1185
408,36.7419
409,15.1182
410,26.3887
411,24.8936
412,7.5955
413,14.4958
414,12.9514
415,13.8496
416,16.9634
417,16.0991
418,24.9602
419,30.4923
420,38.2341
421,13.9298
422,29.6212
423,19.3319
424,7.8972
425,25.9930
426,19.9310
427,11.6955
429,26.4316
430,37.2969
431,17.0820
432,11.0673
433,17.3322
434,17.9338
435,7.7099
436,22.9263
437,17.2663
438,14.6617
439,11.2206
441,40.5783
442,21.0854
443,19.5394
444,23.2107
445,21.8638
446,18.4449
447,14.1673
448,9.4283
449,21.2772
450,20.0753
451,20.1244
452,19.5760
453,21.9765
454,28.4474
455,17.1131
456,31.1833
457,12.0657
458,17.7696
459,18.8301
460,20.4892
461,8.2049
462,27.6248
463,1.6790
464,7.2757
465,24.1392
466,10.5990
467,2.2728
468,21.0866
469,34.6997
470,31.0376
471,23.3040
472,13.5895
473,16.7088
474,19.9089
475,27.3578
476,4.7278
477,30.9417
478,31.9764
479,24.3439
480,35.2114
481,36.5401
482,28.0749
483,27.7063
484,9.4961
485,9.4623
486,27.8507
487,21.2272
488,21.4542
489,29.2626
490,13.3299
491,18.5056
492,27.5179
493,17.7053
494,16.7724
495,6.0203
496,26.0725
497,30.1541
498,18.5500
499,20.5376
