id,limnsw(cm)
290,12.8807
291,14.0909
292,11.5390
293,16.7468
294,19.8563
295,0.2624
296,21.5967
297,10.7185
298,15.1317
299,13.2203
300,19.8195
302,12.9198
303,25.7854
304,10.5076
305,14.5666
306,9.8831
307,5.5314
308,18.5578
309,23.1348
310,8.2160
311,14.2195
312,18.8171
313,8.4577
314,18.3432
315,22.7940
316,19.4780
317,17.3265
318,9.6009
319,7.7538
320,16.9810
321,27.0502
322,32.3947
323,23.8929
324,23.2495
325,22.3086
326,14.1133
327,20.3497
328,31.0628
329,13.5877
330,31.8949
331,9.6169
332,20.3638
333,6.9392
334,13.6504
335,18.9914
336,16.2268
337,4.1765
338,5.9136
339,17.4462
340,14.2424
341,9.1326
342,22.3534
343,18.8112
344,16.4744
346,21.7220
347,20.5165
348,30.9243
349,24.1479
350,5.9775
351,32.5528
352,8.0308
353,18.5484
354,15.5602
355,9.1486
356,4.7426
357,6.8896
358,14.1524
359,20.6682
360,30.9067
361,13.9537
362,25.2185
363,4.6302
364,18.2533
365,29.3334
366,11.6913
367,36.1236
368,23.5300
369,8.9069
370,21.4855
371,12.5445
372,5.2035
373,12.0989
374,10.8695
375,35.6495
376,11.4069
377,15.1275
378,26.4029
379,21.5981
380,12.8066
381,7.7854
382,17.3159
383,29.3822
384,15.1660
385,27.3379
386,16.9602
387,18.7814
388,15.5180
389,9.8341
390,1.7610
391,26.0782
392,12.6347
393,15.0741
394,21.9698
395,20.2417
396,37.3382
398,15.8450
399,15.6251
400,24.9000
401,31.9535
402,5.1273
403,11.4725
404,8.4498
405,29.0152
406,28.3326
407,10.2749
408,31.0062
409,10.3020
410,16.4271
411,18.5784
412,4.2820
413,9.7171
414,9.4249
415,8.8465
416,11.3088
417,10.6944
418,17.6804
419,24.4786
420,31.2390
421,10.7179
422,21.8755
423,14.5097
424,4.7287
425,18.9696
426,12.8616
427,5.8969
428,24.1232
429,21.2428
430,28.1748
431,12.1494
432,6.7057
433,10.3966
434,10.9930
435,4.1406
436,15.5106
437,11.3854
438,9.0101
439,5.9167
441,33.7938
442,15.7753
443,12.1451
444,16.2931
445,15.4605
446,11.6065
447,10.0252
448,5.3847
449,14.1703
450,15.9327
451,17.1419
452,13.8441
453,17.5773
454,21.0162
455,12.1502
456,24.8547
457,7.9692
458,11.1644
459,14.2263
460,13.3283
461,4.2098
462,21.5686
463,-0.9418
464,3.2617
465,17.2944
466,5.8344
467,-0.5323
468,14.8125
469,23.6801
470,23.6028
471,18.1548
472,8.6234
473,10.0193
474,15.0116
475,20.6649
476,1.0364
477,22.3482
478,24.7604
479,16.4742
480,27.3648
481,27.3420
482,20.8707
483,19.2155
484,5.5405
485,6.0121
486,19.1955
487,14.6434
488,16.7820
489,22.8048
490,8.1548
491,13.1332
492,21.6093
493,12.5296
494,9.5779
495,2.1240
496,19.1503
497,22.1756
498,13.1959
499,14.9447
