id,limnsw(cm)
145,17.6148
146,10.3501
147,8.3106
148,16.2267
149,5.6549
150,5.9908
151,21.3510
152,10.4293
153,15.4214
154,9.8076
155,20.8031
156,5.9785
157,10.9629
158,5.0137
159,7.3363
160,1.9805
161,16.4912
162,15.1239
163,21.1329
164,11.9649
165,7.5387
166,13.8242
167,14.7549
169,7.7685
170,1.1441
171,12.7369
172,13.8500
173,9.0142
174,13.8646
175,18.2172
176,5.3644
177,14.2606
178,20.4467
179,12.1881
180,17.3397
181,6.6266
182,5.4979
183,0.4158
184,11.0790
185,13.8103
186,13.6530
187,2.7396
188,17.8198
189,10.5506
190,14.0786
191,12.3249
192,6.1424
193,11.1503
194,8.7036
195,13.5279
196,4.2149
197,5.8089
198,5.0823
199,8.6839
200,7.8621
201,1.5701
202,11.0824
203,10.2248
204,8.2453
205,15.7465
206,3.6287
207,9.5830
208,5.3035
209,3.3460
210,10.7926
211,24.7388
212,11.0697
213,10.2993
214,15.8258
215,16.3813
216,8.7178
217,7.6644
218,12.8778
219,7.3089
220,7.2353
221,19.2370
222,-1.1289
223,10.5328
224,7.6257
225,7.4356
226,16.8298
227,10.4400
228,6.5140
229,8.2088
230,15.8573
231,27.6253
232,3.5954
233,16.5889
234,12.7997
236,3.4965
237,4.0560
238,20.0746
239,0.1829
240,22.5303
241,11.6801
242,15.1195
243,19.6035
244,10.3874
245,7.2760
246,17.2815
247,21.9718
248,6.5568
249,4.3790
250,17.9071
251,6.8342
252,6.6285
253,10.8645
254,11.1213
255,7.6337
256,6.9889
257,15.1655
259,9.9368
260,15.2205
261,9.5861
262,7.6440
263,3.3308
264,6.4551
265,11.5333
266,10.4621
267,7.9270
268,9.8994
269,10.8363
270,3.8650
271,11.9012
272,11.4543
273,9.2735
274,14.8602
275,7.3238
276,6.2066
277,6.9369
278,4.1528
279,5.4669
280,20.8433
281,22.1460
282,12.0684
283,10.1822
284,9.7315
285,8.1113
286,3.2389
287,7.9041
288,15.6372
289,18.9995
290,10.5575
291,9.7845
292,10.0020
293,9.7926
294,12.0448
295,-0.3533
296,11.8785
297,8.1238
298,8.7893
299,9.5593
301,18.6247
302,8.0960
303,21.5139
304,7.5694
305,7.3402
306,7.9947
308,16.0227
309,15.1111
310,4.9445
311,7.3231
312,12.5194
313,5.2666
314,14.9005
316,14.4362
317,9.6947
318,6.7411
319,4.1396
320,12.9693
321,17.1759
322,20.8166
323,16.3580
324,18.5393
325,16.7988
326,7.8811
327,14.0021
328,19.1475
329,5.4940
330,18.8916
331,7.5602
332,17.4061
333,5.5198
334,9.3320
335,8.8772
336,8.2103
337,3.1675
338,3.2708
339,12.3616
340,6.5456
341,5.4225
342,14.2922
343,10.7400
344,11.5975
346,16.1579
347,16.9831
348,22.5121
349,17.2985
350,3.1226
351,25.0421
352,3.7197
353,14.6302
354,10.3386
355,7.1245
356,1.6028
357,4.1704
358,6.7517
359,13.5545
360,20.8558
361,10.9699
362,15.9086
363,2.5267
364,9.5962
365,23.8675
367,29.4326
369,5.2605
370,12.7895
371,7.7734
372,2.8922
373,7.0790
374,6.4480
375,29.2242
376,4.9182
377,8.1259
378,19.6594
379,13.0915
380,7.3145
381,3.5315
382,10.5170
383,20.4503
384,8.3577
385,15.9699
386,13.5823
387,14.8201
388,11.5177
389,7.5284
390,1.0514
391,21.8749
392,7.1728
393,10.3457
394,12.7226
395,14.5349
396,22.0844
397,19.1093
398,12.5446
399,7.5695
400,15.9275
401,24.9160
402,3.7589
403,4.9953
404,4.3061
405,16.0956
406,18.3914
407,5.4745
408,25.2740
409,4.8416
410,8.7251
411,14.7826
412,3.2303
413,4.8031
414,7.9355
415,6.8868
416,8.7179
417,8.1235
418,11.3144
419,18.6223
420,20.9479
421,8.6448
422,15.2213
423,12.1680
424,3.6367
425,13.9199
426,7.5655
427,1.8931
428,20.6808
429,17.7442
430,18.7808
431,8.8209
432,5.1884
433,5.5437
434,5.9765
435,3.2168
436,9.1710
437,6.1949
438,5.7462
439,0.8113
441,23.5600
442,9.2713
443,6.6516
444,8.2477
445,8.1866
446,6.2169
447,6.7059
448,3.9475
449,8.6916
450,13.2502
451,13.8807
452,9.9372
453,14.7849
454,14.1912
455,9.6035
456,19.5670
457,6.2761
458,4.0648
459,11.3410
460,7.1153
461,2.2526
462,16.4710
463,-0.9518
464,1.6096
465,12.0963
466,1.5203
467,-0.7576
468,7.6661
469,13.9536
470,17.4250
471,15.0200
472,5.5671
473,5.2412
474,11.2530
475,14.9205
476,-0.2619
477,14.3912
478,15.1809
479,7.6140
480,20.5858
481,18.2728
482,14.4748
483,9.4239
484,3.3581
485,4.9237
486,11.4409
487,7.2368
488,12.7186
489,13.9304
490,5.2277
491,9.2529
492,15.9273
493,8.2856
494,4.5587
495,1.3021
496,13.8677
497,14.4487
498,9.2566
499,10.7973
