id,limnsw(cm)
181,1.4873
182,0.6067
183,-0.4210
184,1.8535
185,1.9625
186,3.0428
187,0.7560
188,2.0400
189,1.2716
190,4.2004
191,2.0611
192,0.5365
193,1.4656
194,0.7925
195,1.5412
196,0.3811
197,0.6403
198,0.2588
199,1.3266
200,0.3586
201,0.4116
202,1.1896
203,2.0145
204,1.8017
205,4.2856
206,0.4372
207,1.0867
208,0.3409
209,0.1677
210,1.2123
211,6.3951
212,3.0919
213,1.4414
214,3.7610
215,4.7907
216,1.2708
217,0.2062
218,3.3867
219,1.0395
220,1.1137
221,5.7261
222,-0.3378
223,1.4183
224,1.5055
225,1.2094
226,2.1923
227,1.3120
228,1.1265
229,1.8318
230,2.9262
231,6.1557
232,0.1779
233,2.3417
234,1.3128
236,0.2740
237,0.8218
238,2.6332
239,-0.0112
240,4.6032
241,2.9773
242,2.2717
243,3.2901
244,1.2085
245,1.0851
246,2.8947
247,3.6012
248,1.8066
249,0.6154
250,5.3701
251,1.6555
252,0.5766
253,1.3564
254,2.2335
255,0.8218
256,0.7585
257,4.1046
259,1.4200
260,3.4371
261,1.6982
262,1.6480
263,-0.1544
264,0.9731
265,2.4623
266,1.3188
267,0.5449
268,2.3174
269,1.2343
270,0.7769
271,1.6494
272,1.6238
273,1.8779
274,1.8861
275,0.6371
276,0.8684
277,1.0397
278,1.0581
279,0.5275
280,3.4412
281,6.9801
282,1.0189
283,2.2896
284,1.9093
285,0.5280
286,0.6944
287,1.4528
288,2.0909
289,4.8362
290,2.5678
291,1.1654
292,2.5823
293,1.2595
294,1.7173
295,-0.0946
296,1.3777
297,1.2841
298,1.4210
299,1.5057
301,4.1258
302,1.5736
303,6.0674
304,1.2259
305,0.5930
306,1.8192
308,4.2362
309,2.5841
310,0.2740
311,1.2366
312,2.7567
313,0.2097
314,3.5444
316,2.0317
317,1.4237
318,1.6247
319,0.6519
320,2.5027
321,2.8605
322,3.8922
323,3.3998
324,4.3865
325,2.8714
326,1.0827
327,2.7355
328,3.0756
329,0.0781
330,2.9456
331,1.5129
332,5.0158
333,1.0528
334,1.3456
335,0.6768
336,0.9413
337,0.6826
338,-0.0508
339,1.5657
340,0.2755
341,0.2112
342,2.4703
343,1.8079
344,1.2372
346,2.5111
347,4.0204
348,5.0267
349,4.7574
350,-0.0990
351,6.2161
352,0.2912
353,3.0034
354,0.8158
355,1.3710
356,-0.0641
357,0.3018
358,0.3669
359,2.4087
360,4.0859
361,2.0047
362,2.5354
363,-0.0709
364,1.0250
365,5.3882
367,7.9242
369,0.8503
370,1.8424
371,1.1033
372,0.0162
373,1.1993
374,1.3405
375,7.2305
376,0.3981
377,1.2350
378,2.9760
379,1.6929
380,0.6764
381,0.2861
382,1.6991
383,4.0473
384,1.1036
385,2.3280
386,2.9666
387,3.7059
388,3.2182
389,1.2853
390,0.2204
391,6.4037
392,1.1445
393,1.0986
394,1.3574
395,1.9904
396,3.0824
397,3.8022
398,2.8835
399,0.5680
400,2.4148
401,4.9300
402,0.5285
403,0.3114
404,0.7634
405,1.7450
406,3.2863
407,0.5423
408,5.3698
409,0.6123
410,0.7993
411,2.8187
412,0.5523
413,0.4680
414,2.3972
415,1.3462
416,1.5737
417,1.4932
418,1.9398
419,3.8707
420,4.2473
421,2.0358
422,1.6003
423,3.0160
424,0.9024
425,2.1796
426,0.8105
427,0.0023
428,5.8128
429,3.8542
430,3.4687
431,1.6088
432,0.9702
433,0.5567
434,0.6865
435,1.0319
436,1.7477
437,0.6072
438,0.3126
439,-0.6213
441,5.5150
442,1.7244
443,0.9703
444,0.7292
445,0.9143
446,0.7247
447,0.2694
448,0.4661
449,1.6480
450,3.2357
451,3.5700
452,1.4310
453,3.0409
454,2.9007
455,2.0086
456,4.5976
457,1.2673
458,-0.1510
459,2.2492
460,0.8585
461,-0.0604
462,3.3861
463,-0.1835
464,-0.1438
465,1.4639
466,-0.1642
467,-0.1125
468,0.5199
469,1.7364
470,2.6956
471,3.5847
472,0.6840
473,0.7721
474,1.8430
475,2.1886
476,-0.4988
477,2.6723
478,2.8555
479,0.4390
480,3.5395
481,3.5971
482,2.8365
483,0.7397
484,0.3289
485,1.1736
486,1.7648
487,0.6917
488,2.4720
489,2.4498
490,0.3095
491,1.5917
492,2.8577
493,1.7113
494,0.6105
495,0.0442
496,2.2051
497,2.2804
498,1.2358
499,1.5299
