id,limnsw(cm)
239,4.7605
240,116.0108
241,52.7980
242,85.1465
243,115.5417
244,83.3731
245,48.5605
246,104.3217
247,125.8691
248,22.8468
249,43.1188
250,47.2579
251,24.8313
252,64.2454
253,86.8169
254,68.8489
255,55.7213
256,52.9751
257,40.1326
258,71.2482
259,69.2833
260,57.5083
261,56.8111
262,49.8764
263,52.2060
264,34.6347
265,65.1451
266,84.6671
267,73.8277
268,37.8269
269,71.6919
270,32.7672
271,61.0925
272,85.5588
273,38.4783
274,91.5172
275,57.2315
276,55.5179
277,56.8591
278,16.1360
279,45.2949
280,104.0543
281,56.8136
282,81.6025
283,52.1827
284,41.6344
285,80.2180
286,17.3197
287,33.3604
288,102.7660
289,61.5124
290,36.6800
291,62.8037
292,29.7816
293,77.5532
294,87.1937
295,4.8307
296,90.5673
297,40.5123
298,64.8936
299,55.8403
300,73.9131
302,51.7949
303,65.7455
304,42.0428
305,66.8157
306,27.4420
307,29.7091
308,47.2575
309,90.6915
310,44.3247
311,58.3723
312,66.5992
313,47.0363
314,50.3187
315,64.1168
316,84.7628
317,73.7514
318,33.5907
319,35.2720
320,60.7053
321,103.2596
322,115.7173
323,90.1837
324,74.0335
325,82.3267
326,57.3867
327,75.6649
328,113.5828
329,69.4053
330,116.4676
331,31.4548
332,51.6758
333,22.8397
334,60.1022
335,87.0457
336,70.7700
337,14.9316
338,36.7406
339,78.4586
340,69.0930
341,50.5970
342,91.5460
343,72.2832
344,74.6013
346,90.0606
347,58.9801
348,94.2353
349,65.9777
350,38.3771
351,97.3430
352,43.2683
353,59.8272
354,77.4950
355,31.2821
356,28.1076
357,37.9778
358,62.0826
359,82.2581
360,116.2448
361,48.8743
362,102.5348
363,26.8314
364,78.9236
365,88.3179
366,48.7600
367,100.6334
368,52.0852
369,38.6346
370,84.8009
371,47.5328
372,29.7981
373,53.7526
374,44.5047
375,107.6871
376,55.3772
377,63.2082
378,102.4661
379,99.0738
380,56.6304
381,42.8893
382,72.2750
383,106.6211
384,70.4706
385,105.5579
386,56.3109
387,55.9137
388,48.9620
389,35.0101
390,7.8689
391,69.9348
392,54.3633
393,68.8257
394,107.3076
395,81.6125
396,146.9598
398,47.0023
399,76.2209
400,106.7802
401,111.3623
402,21.1067
403,54.3551
404,38.7237
405,121.2682
406,110.4327
407,51.6676
408,101.0237
409,47.1044
410,82.9591
411,60.8467
412,14.7749
413,41.4910
414,24.8408
415,31.8306
416,40.0527
417,36.6219
418,73.8302
419,84.0052
420,106.9113
421,29.5808
422,100.5968
423,40.7733
424,14.7359
425,76.9146
426,58.4821
427,35.9751
428,61.1847
429,62.3317
430,105.5021
431,47.2187
432,23.4118
433,51.8082
434,55.0320
435,13.1673
436,62.9423
437,52.2283
438,48.9361
439,38.8427
441,106.2233
442,57.1717
443,57.5863
444,75.7078
445,67.0545
446,55.7640
447,49.2019
448,22.4597
449,57.7214
450,43.7831
451,42.2674
452,62.6128
453,53.2387
454,81.5724
455,37.2491
456,78.3072
457,26.3253
458,59.0180
459,44.5347
460,62.5529
461,24.5347
462,78.8651
463,-0.2710
464,23.2840
465,78.7709
466,32.1192
467,1.3202
468,66.2331
469,105.9970
470,93.3377
471,51.4943
472,41.3739
473,49.4484
474,57.8273
475,83.9976
476,14.5613
477,90.6172
478,87.2309
479,82.0052
480,102.6918
481,101.0334
482,73.1977
483,86.4252
484,27.9921
485,19.4156
486,83.3862
487,66.4283
488,59.8142
489,80.5617
490,42.7180
491,56.6916
492,82.4126
493,47.8223
494,49.0037
495,12.0182
496,75.2608
497,91.2700
498,57.4570
499,63.7841
