id,limnsw(cm)
209,1.3034
210,4.1784
211,12.0801
212,5.6084
213,3.4152
214,7.6137
215,8.4847
216,3.6149
217,2.3537
218,6.5389
219,2.3350
220,3.1507
221,9.8951
222,-0.5133
223,3.2646
224,3.5422
225,3.1924
226,6.7535
227,4.0733
228,2.6549
229,3.8078
230,6.9665
231,12.0467
232,0.7434
233,6.5965
234,3.5772
236,0.9535
237,1.8194
238,6.3545
239,0.1399
240,10.2933
241,6.1282
242,5.1899
243,8.1477
244,3.8213
245,3.1530
246,7.3765
247,9.4064
248,3.4416
249,1.8038
250,9.9596
251,3.4333
252,2.4685
253,4.2986
254,5.2563
255,2.0713
256,1.9524
257,7.4585
258,13.6636
259,4.1924
260,6.9834
261,4.1452
262,3.6629
263,0.9976
264,2.4565
265,5.4057
266,4.1035
267,2.8422
268,4.6157
269,3.2716
270,1.8509
271,3.9644
272,4.6646
273,4.0042
274,4.6428
275,1.8667
276,2.5907
277,2.8019
278,2.0315
279,1.3639
280,7.5399
281,12.2516
282,4.1697
283,4.7422
284,4.1851
285,2.8834
286,1.4681
287,3.3608
288,6.2496
289,9.4090
290,5.2623
291,3.0162
292,4.9584
293,3.8909
294,4.8223
295,-0.0683
296,4.6574
297,3.1689
298,3.6685
299,3.3689
300,6.1234
302,3.6503
303,10.6266
304,2.6138
305,2.7704
306,3.7052
307,0.6466
308,7.7846
309,6.4192
310,0.9530
311,3.3346
312,6.1221
313,1.0359
314,7.0886
315,9.2351
316,4.5990
317,4.0850
318,3.2474
319,1.8853
320,5.0445
321,7.4063
322,9.4824
323,7.4262
324,8.6099
325,6.1209
326,3.2620
327,6.2036
328,8.0230
329,1.7389
330,7.8567
331,3.1414
332,9.2695
333,2.4193
334,3.1975
335,3.3528
336,3.2713
337,1.5686
338,0.3917
339,3.8653
340,2.1593
341,1.0614
342,5.9520
343,4.6619
344,3.3535
346,5.5383
347,8.0724
348,10.5989
349,9.7597
350,0.1865
351,12.5136
352,1.4664
353,6.3826
354,2.5361
355,3.0565
356,0.5485
357,0.8618
358,2.3867
359,5.7952
360,9.0964
361,4.5579
362,6.6288
363,0.2246
364,3.8492
365,10.3978
366,2.5121
367,14.3822
368,11.5841
369,2.2050
370,5.1681
371,3.3146
372,0.4781
373,2.9982
374,3.1488
375,13.2178
376,1.9962
377,3.4646
378,6.8871
379,4.9077
380,2.7227
381,1.3252
382,4.4495
383,9.5843
384,3.4063
385,6.7526
386,5.8483
387,7.1819
388,5.8881
389,3.1153
390,0.6000
391,11.4559
392,3.2255
393,2.9796
394,4.5376
395,4.5845
396,8.7411
398,5.8971
399,2.6473
400,6.3793
401,9.9332
402,1.4132
403,1.8781
404,2.1855
405,5.9566
406,7.9909
407,2.1201
408,10.4149
409,2.0740
410,3.0055
411,6.2309
412,1.3583
413,1.9177
414,4.3348
415,2.9529
416,3.6387
417,3.5295
418,4.6845
419,7.5538
420,9.5441
421,4.2677
422,4.4615
423,5.9444
424,1.9263
425,4.7983
426,2.7830
427,0.7234
428,10.6998
429,7.9684
430,8.1916
431,3.3704
432,2.3429
433,2.0798
434,2.2359
435,1.8268
436,4.2409
437,2.2807
438,1.1897
439,-0.0859
441,11.6010
442,4.2883
443,2.7590
444,3.1063
445,3.0824
446,2.5524
447,1.2765
448,1.4065
449,3.9518
450,6.3922
451,7.1156
452,3.1447
453,6.3171
454,6.4315
455,4.2512
456,8.9034
457,2.7838
458,1.2599
459,4.8554
460,2.8538
461,0.2575
462,6.8623
463,-0.2270
464,0.0302
465,3.7394
466,0.5959
467,-0.1168
468,2.6094
469,5.4338
470,6.1111
471,6.9835
472,1.6182
473,2.2411
474,3.8421
475,4.9404
476,-0.7561
477,6.2227
478,6.7862
479,2.6412
480,7.6124
481,8.3370
482,6.6435
483,3.4331
484,0.8903
485,2.3547
486,4.6961
487,2.8224
488,5.1643
489,6.1774
490,1.2018
491,3.0291
492,6.2059
493,3.7495
494,2.0229
495,0.4069
496,4.7458
497,5.9882
498,2.9283
499,3.5582
