id,limnsw(cm)
173,8.4049
174,12.2270
175,16.1136
176,4.7776
177,13.2093
178,19.1317
179,10.7756
180,15.6173
181,6.1737
182,4.8351
183,0.2084
184,9.9498
185,12.1981
186,12.5674
187,2.6144
188,15.6715
189,9.2950
190,13.2139
191,11.0740
192,5.4074
193,9.8196
194,7.5490
195,11.8877
196,3.7021
197,5.1021
198,4.3460
199,7.6816
200,6.7414
201,1.5312
202,9.7072
203,9.4593
204,7.6036
205,14.7583
206,3.1866
207,8.4754
208,4.5815
209,2.8356
210,9.4928
211,23.0039
212,10.3539
213,9.1030
214,14.6386
215,15.3559
216,7.7929
217,6.5512
218,12.0037
219,6.4552
220,6.4281
221,18.0158
222,-0.9804
223,9.3137
224,6.9191
225,6.6660
226,14.8867
227,9.1525
228,5.9351
229,7.6274
230,14.2140
231,25.2109
232,3.0353
233,14.7370
234,11.1383
236,2.9939
237,3.7831
238,17.6896
239,0.2423
240,20.3574
241,10.7754
242,13.4306
243,17.5715
244,9.1792
245,6.5373
246,15.3804
247,19.7537
248,6.1854
249,3.8631
250,16.7749
251,6.3979
252,5.7760
253,9.5807
254,10.0228
255,6.6417
256,6.1076
257,14.1169
259,8.8975
260,14.0733
261,8.6703
262,6.9513
263,2.7380
264,5.9044
265,10.5217
266,9.2665
267,6.9014
268,9.1596
269,9.4983
270,3.5094
271,10.5440
272,10.1891
273,8.5737
274,13.0847
275,6.3523
276,5.5309
277,6.1827
278,3.8821
279,4.7553
280,18.6145
281,20.8720
282,10.5384
283,9.3009
284,9.0006
285,7.0114
286,3.0527
287,7.2588
288,13.8998
289,17.5911
290,9.8312
291,8.6214
292,9.3863
293,8.7125
294,10.7279
295,-0.2392
296,10.4888
297,7.4172
298,7.8486
299,8.5083
301,17.0351
302,7.3154
303,19.8770
304,6.7408
305,6.3918
306,7.3836
308,14.9628
309,13.5525
310,4.2229
311,6.5081
312,11.3850
313,4.4700
314,13.8265
316,12.7831
317,8.6588
318,6.1986
319,3.7352
320,11.6566
321,15.4130
322,18.7721
323,14.8636
324,16.9810
325,15.0124
326,7.0436
327,12.6805
328,17.1111
329,4.6729
330,16.8465
331,6.9587
332,16.3594
333,5.0792
334,8.2336
335,7.6834
336,7.2307
337,2.9750
338,2.6972
339,10.8939
340,5.6406
341,4.5962
342,12.8276
343,9.6345
344,10.1460
346,14.4063
347,15.7659
348,20.5883
349,16.0845
350,2.5545
351,23.1264
352,3.2840
353,13.4500
354,8.9049
355,6.5823
356,1.3908
357,3.5650
358,5.8580
359,12.1831
360,18.8443
361,10.0564
362,14.1946
363,2.0937
364,8.3853
365,21.7994
367,26.9811
369,4.7043
370,11.4221
371,6.9406
372,2.4514
373,6.3069
374,5.8547
375,26.6990
376,4.2643
377,7.2322
378,17.4790
379,11.5818
380,6.4606
381,3.0920
382,9.4293
383,18.5940
384,7.4283
385,14.2658
386,12.3123
387,13.6780
388,10.6339
389,6.9310
390,1.0528
391,20.3627
392,6.4223
393,9.0308
394,11.2232
395,12.7958
396,19.5432
397,17.2580
398,11.6247
399,6.5773
400,14.2224
401,22.4038
402,3.4829
403,4.3249
404,3.8573
405,14.1056
406,16.5314
407,4.8242
408,22.9516
409,4.2686
410,7.6385
411,13.5249
412,3.0240
413,4.2029
414,7.4904
415,6.3716
416,8.0506
417,7.4855
418,10.1302
419,16.7731
420,18.9722
421,8.0244
422,13.2720
423,11.3143
424,3.4599
425,12.3965
426,6.6506
427,1.6125
428,19.3932
429,16.3260
430,16.9415
431,7.8889
432,4.8260
433,4.8987
434,5.2921
435,3.1202
436,8.2533
437,5.4804
438,4.9197
439,0.4819
441,21.5261
442,8.3141
443,5.9001
444,7.2047
445,7.1672
446,5.5326
447,5.7568
448,3.6014
449,7.8706
450,12.3223
451,12.8958
452,8.7710
453,13.5115
454,12.8801
455,8.8709
456,17.9325
457,5.8093
458,3.4189
459,10.3881
460,6.2914
461,1.8944
462,14.8368
463,-0.7644
464,1.3237
465,10.5907
466,1.2087
467,-0.6029
468,6.6595
469,12.3846
470,15.4972
471,13.8855
472,4.8727
473,4.6956
474,10.0242
475,13.1639
476,-0.3590
477,12.9580
478,13.6098
479,6.5574
480,18.3616
481,16.5057
482,13.1176
483,8.1845
484,2.9816
485,4.5817
486,10.1863
487,6.3543
488,11.4334
489,12.4919
490,4.4894
491,8.2498
492,14.1913
493,7.5125
494,4.0685
495,1.2133
496,12.2831
497,12.9309
498,8.1482
499,9.4912
