id,limnsw(cm)
308,1.3491
309,0.7804
310,0.0586
311,0.3988
312,0.9098
313,0.0373
314,1.0070
315,1.8477
316,0.5157
317,0.4286
318,0.5599
319,0.2314
320,0.7714
321,0.9050
322,1.2408
323,1.0422
324,1.5783
325,0.8246
326,0.3393
327,0.8616
328,1.0133
329,0.0367
330,0.9041
331,0.3873
332,1.7995
333,0.2378
334,0.3760
335,0.1935
336,0.2780
337,0.1662
338,-0.0201
339,0.3622
340,0.0811
341,0.0295
342,0.6929
343,0.6195
344,0.2822
346,0.6864
347,1.2081
348,1.7596
349,1.9061
350,-0.0484
351,2.1206
352,0.0709
353,0.8346
354,0.1773
355,0.3191
356,-0.0308
357,0.0864
358,0.1132
359,0.6774
360,1.2325
361,0.4423
362,0.7238
363,-0.0279
364,0.3228
365,1.8385
366,0.2509
367,2.9379
368,2.3441
369,0.2376
370,0.5421
371,0.3474
372,-0.0071
373,0.3310
374,0.4657
375,2.4647
376,0.1193
377,0.4013
378,0.8496
379,0.4034
380,0.1623
381,0.0929
382,0.5025
383,1.3116
384,0.2695
385,0.7424
386,0.9125
387,1.2607
388,1.1491
389,0.2923
390,0.0496
391,2.2177
392,0.3255
393,0.2584
394,0.3110
395,0.5185
396,0.9183
398,0.8676
399,0.1700
400,0.6455
401,1.5288
402,0.0994
403,0.1012
404,0.3216
405,0.4883
406,0.9426
407,0.1462
408,1.5641
409,0.2223
410,0.1876
411,0.6536
412,0.1138
413,0.1849
414,0.8013
415,0.3076
416,0.3503
417,0.3418
418,0.5212
419,1.2277
420,1.4548
421,0.5480
422,0.3796
423,0.8786
424,0.2381
425,0.6217
426,0.2024
427,0.0001
428,2.0254
429,1.1346
430,1.0564
431,0.4754
432,0.2105
433,0.1280
434,0.1707
435,0.3739
436,0.6037
437,0.1479
438,0.0611
439,-0.1446
441,2.0852
442,0.6026
443,0.2657
444,0.2136
445,0.3086
446,0.2078
447,0.0343
448,0.0797
449,0.5259
450,0.9690
451,1.1819
452,0.4019
453,0.8765
454,0.8956
455,0.5404
456,1.5621
457,0.3195
458,-0.0229
459,0.5618
460,0.2209
461,-0.0080
462,1.0188
463,-0.0336
464,-0.0224
465,0.3455
466,-0.0222
467,-0.0281
468,0.1512
469,0.4334
470,0.7655
471,1.0436
472,0.1962
473,0.2404
474,0.4500
475,0.6322
476,-0.1228
477,0.7830
478,0.9660
479,0.1073
480,1.0359
481,1.0840
482,0.8581
483,0.2245
484,0.0887
485,0.3640
486,0.5470
487,0.2017
488,0.7540
489,0.8210
490,0.0692
491,0.4409
492,0.9197
493,0.5299
494,0.1883
495,-0.0099
496,0.5961
497,0.6398
498,0.3239
499,0.4571
