id,limnsw(cm)
423,3.2728
424,0.9169
425,2.4480
426,1.1948
427,0.1375
428,6.4405
429,4.2435
430,4.5034
431,1.8787
432,0.9761
433,0.8254
434,0.9812
435,1.0186
436,2.2860
437,0.9157
438,0.4046
439,-0.4582
441,6.7330
442,2.2945
443,1.3643
444,1.2124
445,1.3261
446,1.0898
447,0.3334
448,0.4067
449,2.0040
450,3.4993
451,4.0632
452,1.6453
453,3.3268
454,3.5646
455,2.1155
456,5.2531
457,1.3074
458,0.1544
459,2.3837
460,1.2403
461,-0.0709
462,3.8939
463,-0.3092
464,-0.1596
465,1.7582
466,-0.0283
467,-0.2711
468,0.8919
469,2.4422
470,3.2301
471,3.9014
472,0.7567
473,1.0775
474,2.0580
475,2.4885
476,-0.6249
477,3.3234
478,3.6312
479,0.8758
480,4.1109
481,4.6417
482,3.5616
483,1.2870
484,0.3361
485,1.2530
486,2.3150
487,1.1155
488,2.9384
489,3.2196
490,0.4034
491,1.5357
492,3.5446
493,2.1032
494,0.9089
495,-0.0915
496,2.5000
497,3.0444
498,1.4313
499,1.7711
