id,limnsw(cm)
258,102.0291
259,176.8615
260,92.7597
261,139.1217
262,133.9860
263,163.2855
264,71.9396
265,162.6786
266,216.1230
267,198.7985
268,66.2035
269,112.7319
270,102.1475
271,91.6294
272,212.6285
273,70.7351
274,137.1145
275,96.2321
276,151.9165
277,154.0689
278,37.0822
279,80.5134
280,148.9851
281,80.2221
282,197.3678
283,129.4215
284,75.6517
285,213.8096
286,46.0739
287,65.8659
288,233.2315
289,94.1865
290,65.2048
291,100.6320
292,54.4862
293,196.0332
294,212.5452
295,28.0601
296,219.2240
297,80.8128
298,165.2592
299,89.9104
300,173.7026
301,205.5135
302,135.6323
304,69.2488
305,182.0689
306,49.5784
307,56.8000
308,76.5561
309,211.3595
310,78.8874
311,158.4310
312,151.6300
313,84.0658
314,81.4324
316,127.4011
317,191.5710
318,86.8957
319,109.1230
320,90.2861
321,237.4753
322,258.5731
323,205.6780
324,104.8718
325,120.4026
326,152.2910
327,175.6791
328,261.8729
329,198.0378
330,271.7784
331,60.4773
332,78.7406
333,45.1421
334,94.9087
335,232.0159
336,192.9720
337,34.7657
338,70.8393
339,120.7703
340,195.4094
341,88.4088
342,220.5947
343,182.1341
344,116.4737
346,132.6456
347,91.9576
348,187.8980
349,141.9255
350,73.1166
351,189.1137
352,135.1607
353,98.4071
354,124.6124
355,64.2121
356,100.9543
357,68.8670
358,166.7345
359,192.3102
360,259.3226
361,87.8944
362,240.2500
363,49.4803
364,203.1888
366,79.1720
367,134.1601
369,113.5218
370,201.1100
371,117.7324
372,57.7302
373,146.8886
374,123.6205
375,143.6215
376,163.7436
377,171.5192
378,146.5246
379,244.0983
380,146.1314
381,131.9142
382,179.2482
383,229.7675
384,184.5905
385,249.2028
386,83.7550
388,117.9327
389,70.5481
390,29.4621
391,92.8632
392,146.9500
393,109.2717
394,267.7497
395,122.5175
396,326.0532
397,231.2967
398,77.4976
399,206.7285
400,249.3556
401,154.2895
402,54.1157
403,158.4452
404,115.4715
405,292.7575
406,249.7020
407,149.3673
408,136.4129
409,140.3337
410,221.0219
411,101.3863
412,36.7643
413,122.4529
414,47.0108
415,66.2149
416,78.3072
417,72.8422
418,183.2212
419,120.0613
420,234.6333
421,50.2670
422,151.5646
423,71.3642
424,36.6983
425,116.5716
426,157.3677
427,120.9249
429,95.2230
430,235.2858
431,76.1849
432,52.4660
433,150.0842
434,155.7227
435,34.7446
436,158.3753
437,143.2689
438,86.4462
439,139.6465
441,224.3419
442,149.7875
443,156.7003
444,205.2931
445,177.4493
446,154.0774
447,78.8832
448,50.0939
449,146.5465
450,71.7155
451,61.8168
452,98.8642
453,84.1254
454,190.9015
455,70.2753
456,111.2163
457,53.4629
458,179.4393
459,78.3637
460,168.0924
461,50.2222
462,114.5578
463,18.1973
464,50.0520
465,121.6126
466,113.4855
467,19.6295
468,179.9445
469,256.9993
470,136.4856
471,84.3642
472,72.9375
473,138.6845
474,88.1270
475,124.1285
476,39.7503
477,214.3982
478,207.9286
479,224.1361
480,145.8519
481,228.5899
482,166.4612
483,226.9940
484,53.0138
485,41.1295
486,206.2213
487,180.5815
488,90.3422
489,190.7479
490,77.4828
491,90.4440
492,119.8758
493,121.8073
494,142.5559
495,39.4287
496,112.6779
497,213.3128
498,92.6257
499,99.1105
