id,limnsw(cm)
182,0.6179
183,-0.4061
184,2.0238
185,1.8121
186,2.7486
187,0.6712
188,1.9999
189,1.2801
190,3.9883
191,1.9399
192,0.7303
193,1.5261
194,0.7811
195,1.5353
196,0.5314
197,0.8414
198,0.2434
199,1.1892
200,0.4159
201,0.2666
202,1.1858
203,1.6842
204,1.5503
206,0.6134
207,1.2884
208,0.3697
209,0.3106
210,1.2115
211,5.7560
212,2.8646
213,1.3808
214,3.3860
216,1.4468
217,0.2190
218,3.1262
219,1.0821
220,1.1488
222,-0.3663
223,1.2534
224,1.5432
225,1.3945
226,2.1473
227,1.2466
228,0.9252
229,1.6129
230,2.8266
231,5.9137
232,0.1409
233,2.2919
234,1.2199
236,0.3270
237,0.6569
238,2.5310
239,-0.0547
240,4.3639
241,3.0460
242,2.2236
243,3.0550
244,1.3966
245,1.1791
246,2.7990
247,3.5204
248,1.5643
249,0.6919
251,1.4561
252,0.5707
253,1.2713
254,2.2011
255,0.6958
256,0.7217
257,3.7925
258,7.0900
259,1.3643
260,2.9744
261,1.7518
262,1.6285
263,-0.0879
264,0.7404
265,2.6025
266,1.4437
267,0.5922
268,2.0007
269,1.1554
270,0.9214
271,1.4974
272,1.7845
273,1.5835
274,1.6958
275,0.6127
276,1.0013
277,1.1212
278,0.9161
279,0.5028
280,3.3561
281,6.5858
282,0.9777
283,2.3809
284,1.6201
285,0.5562
286,0.4876
287,1.1912
288,2.1105
289,4.5731
290,2.1865
291,1.0774
292,2.4780
293,1.3957
294,1.8724
295,-0.1444
296,1.3398
297,1.0201
298,1.5394
299,1.4598
300,2.7850
301,4.1161
302,1.6451
304,1.1733
305,0.6291
306,1.5956
307,0.0974
308,3.8858
309,2.7728
310,0.2926
311,1.2163
312,2.8912
313,0.2117
314,3.2906
316,1.9460
317,1.3312
318,1.5998
319,0.8067
320,2.3840
321,2.8400
322,3.7952
323,3.3468
324,4.1676
325,2.7125
326,1.0800
327,2.8545
328,3.0967
329,0.1447
330,2.8580
331,1.2336
332,4.6544
333,0.9067
334,1.2604
335,0.6946
336,0.9155
337,0.5616
338,-0.0118
339,1.4250
340,0.3073
341,0.2249
342,2.5428
343,1.7700
344,1.1560
346,2.4279
347,3.6792
348,4.6609
349,4.5272
350,-0.0952
351,6.1467
352,0.4250
353,2.5492
354,0.7650
355,1.1123
356,0.0446
357,0.2726
358,0.3936
359,2.4618
360,4.1764
361,1.6946
362,2.7161
363,-0.0449
364,1.0438
366,0.9226
367,7.7712
369,0.8644
370,1.7456
371,1.1598
372,0.0022
373,1.3045
374,1.3777
375,6.8675
376,0.3843
377,1.2339
378,2.9441
379,1.8488
380,0.7943
381,0.4490
382,1.9106
383,4.3628
384,1.2181
385,2.2608
386,2.9076
388,3.1242
389,1.0540
390,0.1174
391,6.1178
392,1.3233
393,1.0192
394,1.5229
395,1.8811
396,3.0432
397,3.6395
398,2.5543
399,0.5828
400,2.5088
401,4.6668
402,0.3760
403,0.3404
404,0.9473
405,1.7272
406,3.3847
407,0.7455
408,4.8818
409,0.6327
410,0.9994
411,2.4063
412,0.4153
413,0.5785
414,2.1336
415,1.0905
416,1.2820
417,1.2767
418,1.9836
419,3.6152
420,4.0231
421,1.7700
422,1.4830
423,2.7894
424,0.7737
425,1.9986
426,0.9470
427,0.2044
429,3.5085
430,3.6392
431,1.5770
432,0.8365
433,0.7090
434,0.8432
435,0.9022
436,1.8418
437,0.7607
438,0.3380
439,-0.4780
441,5.3232
442,1.6748
443,1.0566
444,0.7686
445,0.9070
446,0.9294
447,0.2716
448,0.3277
449,1.7595
450,2.9306
451,3.4925
452,1.4492
453,2.7046
454,2.8732
455,1.7750
456,4.3480
457,1.0716
458,-0.0824
459,1.8997
460,0.9919
461,-0.0386
462,3.2625
463,-0.1900
464,-0.1467
465,1.4117
466,-0.0625
467,-0.2111
468,0.5853
469,1.9146
470,2.5405
471,3.2437
472,0.6415
473,0.9114
474,1.5959
475,2.0068
476,-0.4668
477,2.6455
478,2.8320
479,0.4647
480,3.3389
481,3.7361
482,3.0170
483,0.7857
484,0.3148
485,1.1038
486,2.0049
487,0.6952
488,2.4147
489,2.3994
490,0.3242
491,1.3722
492,2.7847
493,1.7810
494,0.7356
495,-0.0549
496,2.0378
497,2.3418
498,1.1284
499,1.4519
