id,limnsw(cm)
477,19.2022
478,20.6560
479,11.4434
480,27.5122
481,24.0207
482,18.8836
483,13.8568
484,4.4799
485,6.0211
486,15.6172
487,10.3954
488,16.6504
489,18.7824
490,7.3091
491,12.4860
492,21.1710
493,10.6597
494,6.0653
495,1.3151
496,18.7442
497,19.4554
498,12.5280
499,14.7955
