id,limnsw(cm)
447,21.6160
448,11.7099
449,19.7091
450,29.0746
451,30.3709
452,28.1899
453,36.5104
454,34.6205
455,22.6344
456,43.7484
457,15.2284
458,15.7059
459,28.6659
460,19.2251
461,6.1121
462,40.7712
463,-3.4004
464,5.6355
465,35.9952
466,6.1135
467,-2.5437
468,25.3531
469,39.2082
470,47.7596
471,33.8661
472,16.1294
473,12.9746
474,28.6828
475,41.6895
476,0.0135
477,36.6533
478,40.1516
479,27.4811
480,55.0693
481,43.8048
482,33.3175
483,31.8181
484,9.3009
485,11.4994
486,30.7391
487,23.3333
488,30.5589
489,36.7404
490,16.0976
491,25.6098
492,41.8059
493,18.3882
494,11.4100
495,4.3729
496,37.6430
497,36.4225
498,25.2414
499,30.6519
