id,limnsw(cm)
382,23.1024
383,43.1539
384,19.0342
385,39.6652
386,26.7244
387,27.7203
388,19.4802
389,15.3253
390,0.6704
391,39.0532
392,15.5521
393,26.1345
394,31.5649
395,34.8557
396,57.2777
397,42.4689
398,24.7489
399,21.2572
400,36.4614
401,55.3458
402,7.5416
403,13.9403
404,7.9708
405,43.2070
406,40.8853
407,12.6706
408,53.4271
409,13.0018
410,22.1366
411,30.7060
412,5.4728
413,11.4379
414,13.3600
415,13.3220
416,17.6382
417,16.0965
418,24.2655
419,40.3200
420,46.4031
421,15.7539
422,39.8614
423,21.8692
424,5.6553
425,32.4539
426,17.6196
427,4.3014
428,36.4570
429,34.8867
430,40.4182
431,18.8157
432,9.6128
433,12.4550
434,13.2645
435,4.3308
436,19.6207
437,14.7128
438,15.3162
439,5.8244
441,48.5556
442,20.7584
443,14.5638
444,22.5947
445,20.6877
446,14.0010
447,18.1516
448,8.7145
449,17.5448
450,24.3146
451,25.8475
452,23.8423
453,30.2808
454,30.0998
455,18.2487
456,38.7069
457,12.0541
458,12.9662
459,23.3037
460,16.6627
461,5.3449
462,35.3340
463,-3.5462
464,4.6747
465,30.5635
466,4.9790
467,-2.9027
468,21.3955
469,33.5655
470,40.9038
471,27.9832
472,13.8389
473,11.4049
474,24.7811
475,35.6957
476,-0.0617
477,31.9054
478,34.7749
479,22.7139
480,47.1003
481,38.2424
482,29.4758
483,26.5911
484,7.8572
485,9.1497
486,26.5989
487,19.5214
488,26.6922
489,31.8589
490,13.6199
491,21.9507
492,35.9344
493,16.2079
494,9.9679
495,2.5687
496,32.2730
497,31.8133
498,21.7885
499,26.2353
