id,limnsw(cm)
263,32.6474
264,22.6820
265,44.1838
266,54.3702
267,47.9104
268,26.8462
269,46.5979
270,21.2177
271,41.5647
272,56.5572
273,26.2558
274,61.4393
275,36.0870
276,35.6818
277,36.7777
278,11.1346
279,28.4566
280,72.5548
281,44.2866
282,54.7386
283,35.8601
284,28.6714
285,52.8790
286,11.0083
287,23.0739
288,69.3663
289,45.1027
290,26.5304
291,41.3422
292,21.7361
293,50.4217
294,57.8513
295,2.2164
296,60.5069
297,26.9264
298,43.0422
299,37.0305
300,50.5849
302,35.0770
303,49.2051
304,28.2972
305,43.2658
306,19.8402
307,18.8540
308,34.7617
309,61.7592
310,28.2056
311,39.2500
312,45.5502
313,29.3323
314,36.6175
315,46.5363
316,56.3110
317,48.9513
318,23.0002
319,22.8152
320,41.6380
321,70.7452
322,81.0719
323,61.7299
324,52.6085
325,56.8984
326,38.8063
327,51.0889
328,79.5577
329,44.7278
330,81.8089
331,21.9797
332,38.3555
333,15.7835
334,39.1105
335,58.1140
336,46.8374
337,9.9485
338,22.5058
339,51.2835
340,44.1927
341,31.5681
342,61.3742
343,49.0232
344,48.4173
346,59.6591
347,42.3802
348,68.3048
349,48.8060
350,23.3162
351,70.4391
352,27.0841
353,41.8140
354,49.5824
355,21.3884
356,17.2051
357,23.7550
358,41.1415
359,55.4272
360,80.0951
361,33.1192
362,70.1432
363,17.1046
364,52.5085
365,63.1984
366,32.8441
367,74.3196
368,40.2986
369,25.3564
370,57.4375
371,32.2153
372,18.4265
373,35.2297
374,29.5957
375,77.9205
376,35.5974
377,42.0577
378,70.3944
379,65.0110
380,37.4787
381,26.3994
382,47.9595
383,73.3451
384,46.1608
385,73.0624
386,39.1052
387,40.3868
388,34.4565
389,23.7008
390,4.6992
391,51.8989
392,35.7044
393,44.4658
394,68.7599
395,56.1866
396,101.3539
398,33.6605
399,49.1609
400,70.3220
401,78.5922
402,13.6510
403,35.2744
404,25.3930
405,82.5315
406,75.7637
407,32.5897
408,71.3661
409,30.3077
410,53.0271
411,42.0577
412,9.9375
413,27.4292
414,18.2924
415,21.3799
416,26.9640
417,24.9437
418,48.7107
419,59.1640
420,75.1798
421,21.4810
422,65.4429
423,29.2228
424,10.0483
425,52.1308
426,38.1993
427,21.8041
428,45.8113
429,44.5988
430,72.3061
431,31.9189
432,15.7660
433,32.9583
434,35.0538
435,8.7232
436,42.5484
437,34.0989
438,30.6704
439,23.3297
441,75.9212
442,39.3498
443,37.4276
444,48.7785
445,44.3336
446,35.8831
447,31.8328
448,14.3463
449,38.8763
450,31.7964
451,31.8550
452,40.8657
453,38.2190
454,55.4143
455,26.1490
456,56.1622
457,18.0539
458,37.1355
459,31.2350
460,40.2045
461,15.1317
462,53.5512
463,-1.2269
464,14.0179
465,51.5077
466,20.0998
467,-0.0125
468,43.4639
469,70.8740
470,63.8895
471,37.1540
472,26.6922
473,31.7759
474,39.3895
475,56.5060
476,7.9408
477,61.2277
478,61.2290
479,53.3305
480,71.1906
481,70.3797
482,50.7242
483,57.9036
484,17.9184
485,13.4920
486,55.9403
487,43.5820
488,41.1240
489,55.9141
490,26.9840
491,37.5333
492,56.1848
493,31.8540
494,31.0968
495,7.0858
496,51.7947
497,60.2859
498,37.5298
499,42.1393
