id,limnsw(cm)
336,26.0846
337,7.9248
338,11.4915
339,36.3551
340,22.7523
341,18.7187
342,36.3653
343,30.6554
344,35.4312
346,45.9600
347,39.4478
348,52.6575
349,35.5433
350,11.5969
351,52.3683
352,9.6853
353,37.3135
354,33.6190
355,17.9117
356,4.0648
357,13.0090
358,22.2732
359,32.8115
360,53.3199
361,29.0667
362,41.5895
363,9.2031
364,30.0473
365,54.3952
367,62.3190
369,13.3224
370,36.4747
371,20.8798
372,9.1327
373,17.2791
374,13.8338
375,65.7709
376,17.2862
377,23.7046
378,54.0153
379,36.1903
380,20.8854
381,9.3111
382,26.6580
383,49.8100
384,22.1113
385,47.0462
386,30.5371
387,31.5431
388,21.7160
389,19.9354
390,1.8483
391,44.3438
392,17.8066
393,30.9943
394,37.1857
395,41.2134
396,68.6291
397,49.4548
398,30.4410
399,25.8728
400,42.6149
401,64.5138
402,10.7925
403,16.7545
404,8.9967
405,52.0477
406,47.2528
407,14.6923
408,61.2655
409,15.4958
410,25.9329
411,38.6445
412,7.6174
413,13.6069
414,16.2962
415,17.5609
416,23.1357
417,20.9206
418,27.8311
419,46.6874
420,53.7755
421,19.2349
422,47.6526
423,26.7148
424,7.5898
425,38.2143
426,20.3870
427,4.9432
428,43.2591
429,42.6191
430,46.5665
431,21.7595
432,12.7236
433,14.3321
434,15.4687
435,6.0639
436,22.7640
437,17.2601
438,18.3697
439,7.7326
441,55.7125
442,24.0713
443,16.6667
444,27.0747
445,24.5521
446,16.3530
447,21.8702
448,11.9698
449,19.8112
450,29.4446
451,30.6999
452,28.5030
453,36.9745
454,34.8555
455,23.0022
456,44.1074
457,15.4938
458,15.8959
459,29.0695
460,19.3485
461,6.1974
462,41.1522
463,-3.3403
464,5.7107
465,36.3893
466,6.1947
467,-2.4732
468,25.6144
469,39.5029
470,48.2509
471,34.3256
472,16.3078
473,13.0461
474,28.9571
475,42.1178
476,0.0545
477,36.8919
478,40.5023
479,27.7968
480,55.6241
481,44.0921
482,33.5243
483,32.1541
484,9.4223
485,11.6954
486,30.9494
487,23.5668
488,30.8405
489,37.0527
490,16.2816
491,25.8760
492,42.2379
493,18.4961
494,11.4606
495,4.5488
496,38.0327
497,36.6685
498,25.5049
499,30.9663
