id,limnsw(cm)
146,39.5121
147,24.2429
148,46.2211
149,15.2766
150,20.5981
151,67.6377
152,30.3960
153,56.1874
154,33.5188
155,66.9753
156,23.4291
157,41.1902
158,12.3208
159,27.2177
160,5.8941
161,51.9535
162,40.6433
163,57.9005
164,36.2480
165,19.2312
166,36.0099
167,37.5766
169,21.1203
170,3.2522
171,35.1429
172,30.6675
173,20.6446
174,43.6799
175,59.6056
176,14.5353
177,30.2141
178,45.1643
179,38.1401
180,49.4890
181,16.5990
182,17.1550
183,3.6232
184,29.5795
185,46.4403
186,35.0253
187,7.2008
188,61.8647
189,33.6209
190,29.5216
191,38.1699
192,18.6855
193,36.2912
194,29.4688
195,45.4917
196,12.5340
197,16.4423
198,17.9025
199,25.7680
200,29.5250
201,4.1580
202,38.2827
203,29.1822
204,21.7034
205,36.1799
206,9.8566
207,28.4145
208,18.9612
209,9.8028
210,37.7410
211,59.5333
212,24.1561
213,32.3212
214,41.6187
215,34.7747
216,24.0951
217,31.9387
218,31.5951
219,21.1710
220,20.2742
221,38.8033
222,-1.9669
223,33.1728
224,17.6800
225,19.7218
226,56.1632
227,34.5469
228,19.8520
229,22.8218
230,47.4111
231,67.4047
232,12.3696
233,53.6283
234,43.7345
236,11.0078
237,11.0351
238,64.4244
239,1.0042
240,62.3456
241,23.8254
242,46.8414
243,58.4018
244,30.8492
245,19.7109
246,53.0336
247,64.9707
248,15.1369
249,11.1883
250,37.5044
251,16.7141
252,23.8754
253,36.9803
254,30.8722
255,24.9110
256,22.9300
257,32.8165
259,29.8743
260,41.0344
261,23.6330
262,17.5439
263,14.4130
264,21.1560
265,27.2324
266,31.6425
267,27.9377
268,26.3318
269,34.5970
270,9.3890
271,34.8386
272,32.5729
273,25.9600
274,49.4717
275,25.1882
276,17.3190
277,17.5952
278,10.2364
279,17.5629
280,60.7171
281,46.1036
282,41.3989
283,22.7916
284,28.2997
285,30.6825
286,9.1696
287,22.7018
288,49.8598
289,46.5466
290,26.2750
291,29.9052
292,21.4417
293,27.5762
294,33.1463
295,-0.5366
296,39.6019
297,26.6758
298,23.1114
299,27.5083
301,46.8444
302,19.8604
303,42.8350
304,20.1605
305,25.5131
306,19.9370
308,36.0285
309,39.8693
310,16.6617
311,21.9475
312,29.3967
313,19.0553
314,37.5029
316,45.1842
317,30.7650
318,14.0445
319,9.7447
320,34.3509
321,50.8934
322,59.2527
323,42.8260
324,44.5789
325,46.5805
326,24.4004
327,34.8636
328,56.5401
329,23.4205
330,59.5455
331,21.3643
332,38.8241
333,15.4286
334,28.2605
335,35.2435
336,28.1394
337,9.1627
338,12.5014
339,39.3573
340,24.6504
341,20.3071
342,38.7092
343,32.8957
344,38.3776
346,49.5776
347,43.5760
348,55.8221
349,37.3720
350,12.5798
351,55.0588
352,10.2927
353,41.8841
354,36.4949
355,20.3985
356,4.2048
357,14.0350
358,23.9794
359,34.8280
360,56.9094
361,32.8805
362,44.4974
363,9.9655
364,32.4421
365,58.0035
367,65.9441
369,14.1492
370,39.1271
371,22.3431
372,9.8595
373,18.2338
374,14.6204
375,70.0823
376,18.7442
377,25.5214
378,58.2878
379,38.7516
380,22.3280
381,9.7798
382,28.3091
383,53.2143
384,23.5339
385,50.6551
386,32.4638
387,33.3197
388,22.6879
389,22.6908
390,2.6177
391,46.9339
392,18.8212
393,33.4583
394,39.9237
395,44.5220
396,74.4029
397,52.8572
398,33.6868
399,28.0950
400,45.5817
401,69.4184
402,12.6797
403,18.0220
404,9.5308
405,56.4037
406,50.5329
407,15.5740
408,65.2585
409,16.6655
410,27.7487
411,43.3183
412,8.8955
413,14.5618
414,17.9891
415,20.1411
416,26.3514
417,23.7589
418,29.5450
419,49.9920
420,57.4163
421,21.1752
422,51.6922
423,29.5339
424,8.7253
425,41.2537
426,21.6554
427,5.1157
428,47.0879
429,47.0377
430,49.5729
431,23.2201
432,14.4951
433,15.1309
434,16.4978
435,7.2048
436,24.1400
437,18.4375
438,19.9282
439,8.6027
441,59.1923
442,25.6100
443,17.6011
444,29.2033
445,26.3518
446,17.3297
447,23.7960
448,13.8957
449,20.7971
450,32.5385
451,33.4847
452,30.8516
453,40.7167
454,37.1168
455,25.7084
456,46.8664
457,17.5160
458,17.2366
459,32.3599
460,20.5892
461,6.6134
462,44.0782
463,-3.1583
464,6.1688
465,39.3785
466,6.6676
467,-2.1542
468,27.6568
469,42.3754
470,52.1352
471,37.8913
472,17.5407
473,13.7463
474,31.1201
475,45.5299
476,0.0157
477,39.2426
478,43.2876
479,30.2381
480,60.0752
481,46.8472
482,35.4365
483,34.9709
484,10.0948
485,13.1585
486,33.1758
487,25.4206
488,32.9203
489,39.5342
490,17.6681
491,27.8001
492,45.5393
493,19.5526
494,12.0496
495,5.8253
496,41.0640
497,38.9623
498,27.3705
499,33.4334
