id,limnsw(cm)
388,2.4452
389,0.7213
390,0.1014
391,4.7264
392,0.7949
393,0.6338
394,0.9102
395,1.2882
396,2.0078
397,2.5460
398,1.8572
399,0.2946
400,1.6947
401,3.4304
402,0.2270
403,0.1463
404,0.6111
405,1.0610
406,2.3374
407,0.3986
408,3.6742
409,0.4061
410,0.5582
411,1.7269
412,0.2755
413,0.3225
414,1.6830
415,0.7652
416,0.9085
417,0.8814
418,1.3693
419,2.7207
420,3.0235
421,1.3467
422,0.9350
423,1.9622
424,0.5248
425,1.4354
426,0.5611
427,0.0230
428,4.1155
429,2.5673
430,2.4928
431,1.0767
432,0.5357
433,0.3942
434,0.4852
435,0.6786
436,1.2858
437,0.4274
438,0.1340
439,-0.4653
441,3.9519
442,1.2315
443,0.6726
444,0.3897
445,0.5721
446,0.5130
447,0.0859
448,0.1942
449,1.2314
450,2.1087
451,2.4517
452,0.9356
453,1.9393
454,2.1380
455,1.2964
456,3.2334
457,0.7595
458,-0.1573
459,1.3884
460,0.5994
461,-0.0749
462,2.2439
463,-0.1665
464,-0.1331
465,0.8975
466,-0.1508
467,-0.1325
468,0.2577
469,1.1886
470,1.7650
471,2.3433
472,0.4179
473,0.5947
474,1.1768
475,1.4291
476,-0.3684
477,1.9161
478,2.0351
479,0.1955
480,2.3063
481,2.5349
482,1.9567
483,0.3997
484,0.1502
485,0.7529
486,1.2715
487,0.3979
488,1.6626
489,1.6611
490,0.1465
491,1.0514
492,1.9460
493,1.2555
494,0.4340
495,-0.0623
496,1.4245
497,1.5927
498,0.7929
499,1.0008
