id,limnsw(cm)
178,13.1151
179,5.0928
180,8.2252
181,4.2552
182,2.0749
183,-0.3756
184,5.6021
185,5.7042
186,7.9015
187,2.1027
188,6.9694
189,4.2086
190,9.3094
191,5.6301
192,2.7942
193,4.4355
194,3.4860
195,5.2172
196,1.8887
197,2.7028
198,1.8675
199,4.0909
200,2.2727
201,1.3141
202,4.1024
203,6.2593
204,5.1354
205,10.1406
206,1.7881
207,4.5095
208,1.6976
209,1.3667
210,4.1885
211,15.3238
212,7.1675
213,4.6537
214,9.7854
215,10.7449
216,4.3843
217,2.1574
218,8.2005
219,3.3092
220,3.1679
221,12.5924
222,-0.2771
223,4.7833
224,4.1553
225,3.8179
226,6.9113
227,3.9002
228,3.6902
229,5.1412
230,7.3394
231,15.1508
232,1.3132
233,6.9511
234,5.3066
236,1.3613
237,2.6891
238,8.8847
239,0.4649
240,11.1870
241,6.7881
242,7.1431
243,9.1056
244,4.8635
245,3.7170
246,7.6760
247,9.9903
248,4.5714
249,2.1879
250,11.9917
251,4.5366
252,2.2948
253,4.2112
254,5.3333
255,3.1651
256,2.8769
257,9.4091
259,4.2772
260,9.2280
261,5.0214
262,4.2869
263,0.4641
264,3.7907
265,6.4029
266,4.9409
267,2.6436
268,6.1948
269,4.6629
270,2.2454
271,5.5412
272,5.5817
273,5.6509
274,6.6034
275,2.9450
276,3.0878
277,3.4378
278,2.9032
279,2.2376
280,9.9322
281,14.5929
282,4.4993
283,5.6969
284,5.9741
285,2.6084
286,2.3243
287,4.7815
288,6.6367
289,11.8753
290,6.8277
291,4.3515
292,6.6682
293,4.7453
294,5.8908
295,0.3358
296,4.6704
297,4.7161
298,4.3664
299,4.6009
301,9.7681
302,4.3971
303,12.8549
304,3.6163
305,2.5498
306,4.9456
308,10.2145
309,7.6556
310,1.7716
311,3.0648
312,6.9246
313,1.8358
314,9.2013
316,6.5788
317,4.0730
318,3.9008
319,2.2274
320,6.5227
321,7.7836
322,10.0200
323,8.9072
324,10.5484
325,8.0725
326,3.3084
327,7.4294
328,8.3848
329,1.3627
330,8.2464
331,4.5992
332,11.5994
333,3.4117
334,4.2323
335,2.9131
336,3.0768
337,2.1245
338,0.9737
339,5.4585
340,1.8952
341,1.8354
342,7.2791
343,4.8293
344,4.8472
346,7.6611
347,10.4070
348,11.9189
349,10.1441
350,0.8135
351,14.8986
352,1.7347
353,8.5522
354,3.9540
355,4.4780
356,0.6799
357,1.5465
358,2.1853
359,7.0596
360,11.1489
361,6.4457
362,7.9159
363,0.7054
364,3.5991
365,12.9511
367,17.3176
369,2.7144
370,5.6190
371,3.7275
372,0.9643
373,3.6471
374,3.6015
375,16.3206
376,1.5579
377,3.4494
378,9.1821
379,6.1378
380,3.2972
381,1.5750
382,5.4183
383,11.0622
384,4.1325
385,6.9192
386,7.4031
387,8.7661
388,6.8892
389,4.5622
390,1.0115
391,13.6443
392,3.7493
393,4.3031
394,5.7062
395,6.5062
396,9.2471
397,9.2918
398,7.7456
399,2.5416
400,7.8692
401,12.7836
402,2.4529
403,1.6193
404,2.4233
405,6.0760
406,9.5805
407,2.5429
408,13.4277
409,1.8237
410,3.8318
411,8.5517
412,2.2150
413,1.7607
414,5.4739
415,4.2756
416,5.3115
417,4.9891
418,5.7019
419,9.7258
420,10.3869
421,5.3212
422,6.3947
423,7.6836
424,2.5623
425,6.5791
426,3.5502
427,0.7897
428,13.4535
429,10.4533
430,9.7698
431,4.4436
432,3.3603
433,2.6190
434,2.8665
435,2.5035
436,4.8850
437,2.9219
438,2.0369
439,-0.7761
441,12.6086
442,4.3005
443,3.3466
444,2.9265
445,3.0223
446,3.0405
447,2.3518
448,2.2989
449,4.7546
450,8.2797
451,8.6252
452,4.3918
453,8.4177
454,7.7399
455,5.8411
456,11.1358
457,3.9879
458,0.7521
459,6.6596
460,3.4336
461,0.7564
462,8.6850
463,-0.0182
464,0.3796
465,5.2147
466,0.0749
467,0.1342
468,2.5863
469,6.6065
470,8.1810
471,9.1246
472,2.4201
473,2.6239
474,5.3811
475,6.7746
476,-0.5083
477,7.5506
478,7.0883
479,2.3288
480,10.0535
481,9.7680
482,7.7048
483,3.1586
484,1.4443
485,3.1880
486,5.5713
487,2.6654
488,6.6343
489,6.5243
490,1.9235
491,4.4510
492,7.6949
493,4.5495
494,2.2202
495,1.0104
496,6.4998
497,7.2304
498,4.0841
499,4.8712
