id,limnsw(cm)
262,18.5482
263,15.7225
264,23.9939
265,28.7143
266,33.9084
267,30.1504
268,29.0021
269,36.6319
270,9.9874
271,36.7891
272,34.8291
273,28.8875
274,52.6911
275,26.7679
276,18.4205
277,18.7452
278,11.5804
279,18.5381
280,64.2483
281,49.1673
282,44.3434
283,24.0309
284,31.3967
285,33.2138
286,10.5897
287,25.2842
288,53.4818
289,50.5085
290,28.7205
291,31.6653
292,23.3858
293,29.4062
294,35.3033
295,0.1300
296,42.5927
297,30.0079
298,24.5088
299,29.0493
301,49.9608
302,21.0715
303,44.3280
304,21.1423
305,27.5528
306,21.8005
308,38.9617
309,42.5329
310,17.5506
311,23.5531
312,30.9474
313,20.2629
314,40.7290
316,48.1284
317,33.1848
318,14.9638
319,10.3061
320,36.1907
321,54.5518
322,63.4267
323,45.5693
324,46.7656
325,49.0491
326,26.2507
327,36.9647
328,60.5444
329,25.5667
330,63.4306
331,23.7246
332,41.9005
333,17.1440
334,30.0297
335,38.3267
336,30.3282
337,10.3356
338,13.2428
339,41.8852
340,26.7178
341,21.5360
342,41.1767
343,35.2127
344,40.8288
346,52.6319
347,47.5635
348,59.3117
349,39.2811
350,13.3330
351,58.0017
352,11.0614
353,46.2061
354,38.8329
355,22.8019
356,4.5469
357,14.7776
358,25.8282
359,37.0025
360,60.5850
361,36.6328
362,47.5085
363,10.5662
364,35.0216
365,60.8990
367,68.9065
369,15.0663
370,41.8796
371,23.8001
372,10.3627
373,19.3638
374,15.4878
375,73.6523
376,20.3318
377,27.4329
378,61.8900
379,41.4727
380,23.8902
381,10.4528
382,30.1032
383,56.5521
384,25.1892
385,54.3093
386,33.9962
387,34.7446
388,23.7542
389,25.3672
390,3.4205
391,49.0300
392,19.9884
393,35.4945
394,42.8720
395,47.1906
396,80.1171
397,56.4959
398,36.8725
399,30.5185
400,48.7120
401,73.3769
402,14.5407
403,19.4732
404,10.1618
405,60.8284
406,53.8236
407,16.6252
408,68.4915
409,17.9859
410,29.7711
411,47.7550
412,10.1503
413,15.6689
414,19.5663
415,22.6288
416,29.4801
417,26.5182
418,31.4131
419,52.8005
420,61.0095
421,23.1643
422,54.9925
423,32.2683
424,9.9300
425,43.6927
426,23.0974
427,5.5473
428,50.6300
429,51.3859
430,52.7064
431,24.3695
432,16.3418
433,16.1422
434,17.7245
435,8.3475
436,25.6631
437,19.7398
438,21.1226
439,9.6171
441,62.7629
442,27.2428
443,18.7140
444,31.5192
445,28.3033
446,18.5260
447,25.3634
448,15.8268
449,21.9395
450,35.4888
451,36.0294
452,32.8131
453,44.2494
454,39.4726
455,28.3636
456,49.0768
457,19.5347
458,18.7857
459,35.5129
460,21.9757
461,6.8497
462,46.4665
463,-2.8980
464,6.4932
465,41.8916
466,7.3632
467,-1.7628
468,29.8135
469,45.4555
470,55.3308
471,41.2222
472,18.4800
473,14.6082
474,32.8298
475,48.3926
476,-0.0914
477,41.7257
478,46.2390
479,32.8732
480,63.7530
481,49.8876
482,37.4718
483,37.9053
484,10.5910
485,14.6287
486,35.6057
487,27.4556
488,34.5968
489,42.0673
490,18.7421
491,29.3363
492,48.3076
493,20.6970
494,12.8203
495,7.0838
496,43.4934
497,41.3681
498,28.8956
499,35.4215
