id,limnsw(cm)
420,64.6947
421,25.4850
422,59.0545
423,35.4497
424,11.3020
425,46.6710
426,24.4887
427,5.8075
428,54.7465
429,56.3429
430,55.8853
431,25.8539
432,18.6227
433,17.0481
434,18.8251
435,9.6259
436,27.1074
437,20.9901
438,22.6726
439,10.5001
441,66.2339
442,28.7992
443,19.7589
444,33.8653
445,30.2745
446,19.6298
447,27.2995
448,18.1869
449,23.0075
450,38.8320
451,38.9163
452,35.2870
453,48.3282
454,41.8380
455,31.5897
456,51.7999
457,21.9280
458,20.2139
459,39.2657
460,23.2492
461,7.2653
462,49.4334
463,-2.4923
464,6.9596
465,45.0332
466,8.0455
467,-1.2666
468,31.9237
469,48.5143
470,59.1829
471,45.2358
472,19.6664
473,15.3680
474,34.9119
475,51.8574
476,-0.0743
477,44.2476
478,49.1924
479,35.5075
480,68.0487
481,52.9206
482,39.5377
483,40.7710
484,11.2985
485,16.3530
486,38.0444
487,29.4222
488,36.6130
489,44.5567
490,20.0899
491,31.2676
492,51.8870
493,21.7788
494,13.4708
495,8.6102
496,46.5081
497,43.7879
498,30.8478
499,37.8330
