id,limnsw(cm)
253,17.6076
254,16.4959
255,12.1534
256,11.0573
257,19.5337
259,15.2897
260,20.0759
261,13.9412
262,10.5983
263,6.3503
264,8.5025
265,16.4400
266,16.3730
267,13.4123
268,12.9315
269,16.9966
270,5.5533
271,18.1852
272,17.3524
273,12.0242
274,23.6233
275,11.8512
276,9.5407
277,10.2133
278,4.9781
279,8.5278
280,31.6658
281,27.9412
282,20.2302
283,14.0387
284,12.7320
285,14.2293
286,3.5593
287,10.3932
288,24.8205
289,24.9857
290,13.3710
291,15.0587
292,12.1000
293,14.9409
294,18.1906
295,-1.4187
296,19.3387
297,10.9876
298,13.2395
299,14.2618
301,26.5776
302,11.5277
303,28.1348
304,11.1885
305,12.2283
306,10.3674
308,20.1683
309,22.3439
310,8.0079
311,11.1825
312,17.7205
313,8.6223
314,19.5657
316,22.2364
317,15.3051
318,8.8871
319,5.9564
320,18.7988
321,26.2701
322,31.2785
323,23.5420
324,25.6666
325,25.0855
326,12.2531
327,20.2161
328,29.5312
329,10.1450
330,30.0062
331,9.9786
332,21.6779
333,7.2376
334,14.3785
335,15.6955
336,13.5793
337,3.7001
338,5.5921
339,19.2161
340,11.4477
341,9.2741
342,21.4126
343,16.8791
344,18.5200
346,25.0046
347,22.2105
348,32.1592
349,23.3575
350,5.6222
351,34.0688
352,5.5960
353,19.5396
354,17.0814
355,9.1283
356,2.5113
357,6.8390
358,11.4635
359,19.8607
360,31.0052
361,14.6332
362,24.0104
363,4.3777
364,15.7237
365,33.5344
367,39.9868
369,7.9438
370,20.0103
371,11.9521
372,4.6707
373,10.5332
374,9.0709
375,40.4746
376,8.4600
377,12.5586
378,29.9147
379,20.3226
380,11.5382
381,5.3809
382,15.6736
383,29.5332
384,12.6484
385,25.3518
386,18.9729
387,20.0736
388,14.9595
389,9.7805
390,0.5388
391,28.9640
392,10.7547
393,16.4527
394,20.1941
395,22.4031
396,35.8322
397,28.4913
398,16.7049
399,12.8988
400,24.1891
401,36.8977
402,4.5033
403,8.6336
404,6.0478
405,26.7343
406,27.5285
407,8.5118
408,36.3152
409,8.1685
410,14.1295
411,20.1680
412,3.6791
413,7.6318
414,9.6663
415,8.7033
416,11.3519
417,10.5504
418,16.7192
419,27.4358
420,31.4555
421,11.1163
422,24.5890
423,15.5243
424,4.1006
425,20.9074
426,11.7509
427,2.9569
428,26.6142
429,23.8185
430,27.5599
431,12.7856
432,6.3936
433,8.4992
434,9.0253
435,3.0498
436,13.3053
437,9.5776
438,9.3590
439,2.7220
441,34.2010
442,13.8975
443,10.0116
444,13.9187
445,13.2917
446,9.3174
447,11.0406
448,5.2332
449,12.3117
450,16.9573
451,18.2511
452,15.1586
453,20.2998
454,20.5877
455,12.3934
456,27.1315
457,8.0084
458,7.5242
459,15.4498
460,10.9784
461,3.5633
462,23.9891
463,-2.2786
464,2.7548
465,19.1360
466,2.8703
467,-1.8953
468,13.0891
469,21.7253
470,26.4784
471,19.5032
472,8.8545
473,7.8736
474,16.6779
475,23.0684
476,-0.1730
477,21.4539
478,23.2721
479,13.4475
480,30.8470
481,26.4827
482,20.7175
483,16.0739
484,5.1337
485,6.3741
486,17.5322
487,11.9626
488,18.4345
489,21.1047
490,8.4178
491,14.1200
492,23.6173
493,11.6737
494,6.7910
495,1.2760
496,21.1181
497,21.6095
498,14.1776
499,16.7225
