id,limnsw(cm)
172,239.8149
173,66.9677
174,190.1572
175,475.2150
176,231.6507
177,99.4971
179,354.5792
180,388.1352
181,73.2665
182,219.9821
183,76.3452
184,302.8034
185,412.8713
186,84.3977
187,41.2022
188,484.4037
189,314.0453
190,76.1175
191,338.1176
192,303.9540
193,356.9540
194,162.7152
195,402.3796
196,261.3268
197,265.4631
198,127.5912
199,130.9502
200,373.6469
201,42.6167
202,384.9097
203,108.4523
204,84.6405
206,222.6768
207,348.1526
208,285.4010
209,228.5698
210,382.8537
211,148.8432
212,78.8251
213,155.8288
214,124.6341
216,287.7854
217,367.8217
218,90.4915
219,120.3307
220,228.2388
222,27.1078
223,156.2875
224,188.8689
225,238.6041
226,456.8568
227,360.1415
228,63.1841
229,88.5456
230,382.4414
231,204.5060
232,105.1772
233,410.7531
234,208.6748
236,91.3236
237,67.2016
238,243.6377
239,34.9685
240,413.2034
241,199.5624
242,188.7945
243,403.4054
244,359.7339
245,219.6379
246,420.7335
247,452.4659
248,64.6169
249,219.9234
251,71.2664
252,302.0047
253,371.2208
254,288.9136
255,140.9534
256,134.0455
257,81.7627
258,134.6030
259,292.6054
260,127.9564
261,223.6287
262,228.0261
263,283.1375
264,104.5857
265,267.2625
266,360.7021
267,334.5722
268,91.1174
269,169.8245
270,174.5686
271,139.1184
272,345.5587
273,99.7705
274,204.8825
275,147.9563
276,261.4047
277,262.4272
278,53.2450
279,123.9889
280,216.2868
281,105.8344
282,348.9404
283,211.3771
284,105.5122
285,370.9187
286,67.3218
287,95.1700
288,377.8945
289,126.9710
290,91.5938
291,151.1702
292,75.8323
293,316.5164
294,343.1171
295,43.5161
296,356.2106
297,117.2586
298,282.4086
299,134.8147
300,284.8144
301,354.1412
302,221.2916
304,104.4368
305,310.6680
306,69.9099
307,88.9476
308,104.4427
309,352.2269
310,119.7391
311,280.6040
312,253.5693
313,131.5882
314,111.9639
316,190.8978
317,324.7615
318,146.3747
319,186.8435
320,133.9962
321,388.0191
322,416.9295
323,342.8135
324,151.5968
325,174.5564
326,256.9121
327,298.0443
328,417.4234
329,345.8745
330,438.7467
331,86.7922
332,105.1631
333,64.8322
334,144.1290
335,391.4283
336,329.3924
337,51.1922
338,111.1030
339,181.8113
340,334.7441
341,139.0399
342,364.3463
343,313.8981
344,178.9271
346,198.3173
347,125.5431
348,299.8300
349,229.4071
350,114.4539
351,293.4398
352,228.2819
353,136.3301
354,191.5483
355,92.3692
356,174.1354
357,105.5995
358,277.1555
359,308.9736
360,415.2256
361,123.8134
362,383.6578
363,78.3229
364,342.8382
366,118.9171
367,188.5280
369,198.3174
370,331.1638
371,203.1855
372,91.5133
373,243.4957
374,210.9532
375,206.3453
376,286.3343
377,292.4224
378,216.4056
379,396.2309
380,240.9370
381,231.1142
382,302.9414
383,367.9797
384,305.7962
385,402.0820
386,122.6793
388,195.4709
389,101.7378
390,44.5021
391,130.8100
392,243.0456
393,167.1006
394,429.2494
395,181.4264
396,498.6283
397,370.6015
398,106.1206
399,348.1338
400,400.6481
401,226.1585
402,79.5068
403,269.1231
404,197.1261
405,465.1542
406,398.0715
407,253.9602
408,198.2684
409,242.6650
410,371.8304
411,140.6834
412,53.2527
413,212.4105
414,65.8733
415,95.0764
416,110.9147
417,103.4544
418,303.3693
419,175.0034
420,378.4434
421,70.0038
422,230.6529
423,98.2894
424,53.5285
425,172.5837
426,258.1937
427,212.3055
429,131.2523
430,385.7488
431,115.0388
432,76.1618
433,249.6808
434,258.9705
435,49.8590
436,272.3106
437,237.3156
438,134.6205
439,254.7747
441,357.6019
442,252.1781
443,266.6287
444,350.6334
445,312.7310
446,258.0319
447,125.8258
448,74.8175
449,246.8323
450,99.0015
451,84.8973
452,149.3011
453,119.0614
454,320.4463
455,98.2069
456,158.6607
457,77.1684
458,312.6884
459,112.2381
460,283.7506
461,79.7580
462,168.6070
463,28.9149
464,81.4853
465,183.1177
466,204.0950
467,30.5340
468,304.3902
469,407.0960
470,201.5021
471,115.5143
472,113.0711
473,236.7962
474,131.0327
475,185.9722
476,65.6491
477,346.5169
478,357.5998
479,373.5910
480,214.4729
481,367.0539
482,267.1253
483,381.6429
484,83.0779
485,59.3912
486,345.6529
487,303.5599
488,133.2942
489,314.5999
490,121.2597
491,136.7712
492,179.4507
493,207.8604
494,246.0990
495,60.3508
496,166.1624
497,346.3405
498,139.2286
499,150.9474
