id,limnsw(cm)
214,21.2846
215,21.1061
216,13.1773
217,13.9606
218,16.8224
219,11.1030
220,11.1207
221,24.1305
222,-2.2327
223,16.3918
224,11.0456
225,11.2107
226,27.5315
227,17.3130
228,9.3437
229,10.5328
230,24.9217
231,39.0979
232,5.8783
233,26.6794
234,20.8657
236,5.5937
237,4.7009
238,31.7293
239,-0.3971
240,34.1899
241,15.6812
242,23.5700
243,30.5298
244,16.3085
245,10.9832
246,27.3771
247,33.9200
248,7.8955
249,6.5556
250,22.4548
251,8.4069
252,11.4244
253,17.7826
254,16.6300
255,12.2757
256,11.1765
257,19.6518
259,15.4254
260,20.2417
261,14.0382
262,10.6579
263,6.4318
264,8.5955
265,16.5413
266,16.5119
267,13.5464
268,13.0335
269,17.1537
270,5.5952
271,18.3452
272,17.4830
273,12.1384
274,23.8448
275,11.9735
276,9.6262
277,10.2931
278,5.0222
279,8.6126
280,31.9357
281,28.1118
282,20.4247
283,14.1189
284,12.8566
285,14.3796
286,3.5958
287,10.4918
288,25.0427
289,25.1737
290,13.4762
291,15.1969
292,12.1802
293,15.0679
294,18.3275
295,-1.4100
296,19.5277
297,11.1092
298,13.3382
299,14.3874
301,26.7610
302,11.6026
303,28.2834
304,11.2773
305,12.3489
306,10.4524
308,20.3109
309,22.5097
310,8.0848
311,11.2846
312,17.8329
313,8.7150
314,19.7174
316,22.4354
317,15.4417
318,8.9351
319,5.9961
320,18.9488
321,26.4861
322,31.5257
323,23.7060
324,25.8372
325,25.2933
326,12.3693
327,20.3482
328,29.7844
329,10.2730
330,30.2818
331,10.0763
332,21.8290
333,7.3061
334,14.5111
335,15.8698
336,13.7143
337,3.7458
338,5.6601
339,19.3937
340,11.5693
341,9.3844
342,21.5720
343,17.0268
344,18.6976
346,25.2311
347,22.3850
348,32.3738
349,23.4899
350,5.6938
351,34.2709
352,5.6446
353,19.7223
354,17.2595
355,9.2139
356,2.5348
357,6.9093
358,11.5823
359,20.0005
360,31.2367
361,14.7751
362,24.1957
363,4.4297
364,15.8714
365,33.7587
367,40.2264
369,8.0016
370,20.1829
371,12.0477
372,4.7234
373,10.6112
374,9.1229
375,40.7357
376,8.5498
377,12.6721
378,30.1707
379,20.4925
380,11.6371
381,5.4249
382,15.7871
383,29.7421
384,12.7472
385,25.5701
386,19.1014
387,20.2023
388,15.0242
389,9.8816
390,0.5514
391,29.1283
392,10.8366
393,16.6095
394,20.3753
395,22.6052
396,36.1636
397,28.7333
398,16.8488
399,13.0348
400,24.3807
401,37.1984
402,4.5654
403,8.7188
404,6.0899
405,26.9921
406,27.7485
407,8.5864
408,36.5642
409,8.2522
410,14.2654
411,20.3507
412,3.7189
413,7.6979
414,9.7330
415,8.7926
416,11.4657
417,10.6624
418,16.8377
419,27.6475
420,31.6949
421,11.2000
422,24.8283
423,15.6350
424,4.1366
425,21.0900
426,11.8437
427,2.9697
428,26.7945
429,24.0102
430,27.7621
431,12.8870
432,6.4563
433,8.5662
434,9.0948
435,3.0791
436,13.4177
437,9.6553
438,9.4560
439,2.7710
441,34.4381
442,14.0225
443,10.0877
444,14.0591
445,13.4092
446,9.3979
447,11.1485
448,5.2954
449,12.3922
450,17.0849
451,18.3728
452,15.2962
453,20.4700
454,20.7468
455,12.5027
456,27.3070
457,8.0827
458,7.6199
459,15.5868
460,11.0701
461,3.6028
462,24.1750
463,-2.2865
464,2.7924
465,19.3219
466,2.9006
467,-1.9005
468,13.2219
469,21.9102
470,26.7042
471,19.6582
472,8.9389
473,7.9350
474,16.8146
475,23.2751
476,-0.1628
477,21.6188
478,23.4588
479,13.5935
480,31.1049
481,26.6712
482,20.8553
483,16.2359
484,5.1852
485,6.4308
486,17.6754
487,12.0781
488,18.5710
489,21.2897
490,8.5060
491,14.2476
492,23.8124
493,11.7475
494,6.8491
495,1.3078
496,21.2867
497,21.7729
498,14.3032
499,16.8720
