id,limnsw(cm)
153,113.4384
154,65.6768
155,125.6076
156,61.5704
157,93.2346
158,43.0981
159,69.5768
160,31.2909
161,89.1804
162,76.0250
163,105.2162
164,62.1906
165,54.5235
166,79.2653
167,63.3131
168,36.8055
169,53.9528
170,17.1014
171,45.2533
172,60.0217
173,26.2336
174,78.5456
175,119.8465
176,44.9193
177,45.7099
178,53.8738
179,82.6182
180,94.1869
181,23.1344
182,43.5324
183,18.1309
184,70.3016
185,94.3811
186,41.5794
187,11.3723
188,123.8981
189,72.9242
190,35.4927
191,76.4822
192,60.6300
193,77.8354
194,61.3528
195,95.7452
196,47.5881
197,52.5469
198,42.3065
199,49.7207
200,74.6701
201,8.2241
202,85.1661
203,40.2898
204,29.1613
205,45.9762
206,39.8734
207,77.4174
208,53.9406
209,39.1993
210,85.4668
211,73.1977
212,30.5856
213,61.6068
214,53.9174
215,41.7718
216,63.9945
217,71.7892
218,39.4662
219,44.3631
220,45.3047
221,45.2957
222,0.9091
223,62.0170
224,42.6710
225,50.5358
226,113.1117
227,76.7111
228,24.8143
229,31.6910
230,92.2485
231,102.4964
232,32.7224
233,105.1176
234,83.5765
236,28.6549
237,17.3034
238,106.9068
239,4.2329
240,110.0362
241,49.9615
242,80.0970
243,109.2701
244,77.7700
245,45.3676
246,98.6587
247,119.1186
248,21.5807
249,40.0986
250,45.1543
251,23.3724
252,60.1358
253,81.7178
254,64.9522
255,51.9726
256,49.4624
257,38.4036
258,67.9124
259,65.2534
260,54.2026
261,53.3826
262,46.6182
263,48.6114
264,32.1793
265,61.1949
266,78.9485
267,69.1729
268,35.6417
269,67.0890
270,30.4632
271,57.4151
272,80.2178
273,36.0565
274,86.0906
275,53.2921
276,51.7208
277,53.1534
278,15.0465
279,42.1295
280,98.4725
281,54.4150
282,76.7438
283,49.1261
284,39.0344
285,75.3315
286,15.9503
287,31.2345
288,96.8005
289,58.4086
290,34.6405
291,58.8756
292,28.0802
293,72.4847
294,81.8142
295,4.2093
296,85.1739
297,37.7654
298,60.8836
299,52.3485
300,69.7076
302,48.6674
303,62.7788
304,39.5517
305,62.5257
306,25.9226
307,27.6870
308,44.7845
309,85.3060
310,41.3695
311,55.0608
312,62.7993
313,43.7299
314,47.6197
315,60.9630
316,79.6658
317,69.3485
318,31.6015
319,32.8958
320,57.1959
321,97.5992
322,109.6798
323,84.9308
324,70.1003
325,77.7433
326,54.0542
327,70.9511
328,107.6097
329,65.0433
330,110.3311
331,29.5490
332,48.9693
333,21.4311
334,56.1990
335,81.9228
336,66.5308
337,13.9000
338,34.0191
339,73.5431
340,64.5747
341,47.0340
342,85.9636
343,68.1427
344,69.7070
346,84.5698
347,55.7688
348,89.6768
349,63.0039
350,35.5717
351,92.3291
352,40.0929
353,56.2802
354,72.3478
355,29.2517
356,25.9680
357,35.3372
358,58.2790
359,77.2234
360,109.4988
361,45.7399
362,96.5981
363,25.0319
364,74.2423
365,83.7588
366,45.8713
367,95.9940
368,49.7663
369,36.0166
370,79.8492
371,44.6313
372,27.6763
373,50.2433
374,41.5832
375,102.3921
376,51.8101
377,59.3794
378,96.7197
379,92.7130
380,53.0184
381,39.7136
382,67.8009
383,100.5571
384,65.9682
385,99.8592
386,53.1731
387,53.0756
388,46.2459
389,32.7236
390,7.1513
391,66.6493
392,50.8383
393,64.2731
394,99.9894
395,77.0718
396,138.8749
398,44.3537
399,71.4385
400,100.0623
401,105.4888
402,19.5434
403,50.9667
404,36.1010
405,114.4189
406,104.0308
407,47.9515
408,95.4214
409,44.0381
410,77.2470
411,57.1127
412,13.7661
413,38.9824
414,23.5729
415,29.6827
416,37.3511
417,34.2265
418,69.1876
419,79.5816
420,101.4265
421,27.9842
422,94.1682
423,38.3875
424,13.6907
425,72.5174
426,54.5567
427,33.1873
428,58.0958
429,58.8857
430,99.3506
431,44.3888
432,21.8329
433,48.1795
434,51.2150
435,12.2921
436,59.2042
437,48.7519
438,45.4585
439,35.9613
441,100.8757
442,53.9812
443,53.8212
444,70.8309
445,63.0337
446,51.9155
447,46.0011
448,20.8016
449,54.2561
450,41.4728
451,40.3167
452,58.6565
453,50.3110
454,76.7725
455,34.9803
456,74.3488
457,24.6534
458,55.0379
459,41.7706
460,58.2671
461,22.7658
462,74.2830
463,-0.5723
464,21.5455
465,73.8464
466,29.8878
467,0.9515
468,62.0811
469,99.5480
470,88.0853
471,48.6345
472,38.6724
473,46.1425
474,54.4985
475,79.0198
476,13.2440
477,85.2695
478,82.6495
479,77.0049
480,97.0660
481,95.4123
482,68.9703
483,81.4295
484,26.1134
485,18.1824
486,78.2322
487,62.3021
488,56.3505
489,76.1665
490,39.7286
491,53.2406
492,77.7477
493,44.7037
494,45.6424
495,10.9606
496,71.0583
497,85.3131
498,53.7722
499,59.6668
