id,limnsw(cm)
313,42.6933
314,46.8935
315,59.9696
316,78.0686
317,67.8375
318,30.9540
319,32.1035
320,56.1110
321,95.6591
322,107.6332
323,83.2538
324,68.8624
325,76.2841
326,52.8976
327,69.4444
328,105.5546
329,63.5244
330,108.2371
331,29.0485
332,48.2482
333,21.0607
334,54.9657
335,80.1881
336,65.0581
337,13.6485
338,33.1779
339,71.9982
340,63.0292
341,45.9248
342,84.1623
343,66.7232
344,68.1894
346,82.8444
347,54.8835
348,88.1267
349,61.9811
350,34.6957
351,90.7188
352,39.0673
353,55.3222
354,70.7337
355,28.7329
356,25.2624
357,34.5031
358,56.9801
359,75.5839
360,107.3511
361,44.8865
362,94.6606
363,24.4658
364,72.6300
365,82.3651
366,44.9601
367,94.5288
368,49.1526
369,35.1689
370,78.1792
371,43.6931
372,27.0348
373,49.1201
374,40.6583
375,100.7255
376,50.5680
377,58.0732
378,94.9294
379,90.6609
380,51.8544
381,38.6882
382,66.3430
383,98.6056
384,64.5087
385,97.9183
386,52.2018
387,52.1733
388,45.3696
389,32.1283
390,7.0030
391,65.6123
392,49.6948
393,62.8521
394,97.6449
395,75.6411
396,136.1474
398,43.6517
399,69.7807
400,97.8907
401,103.6509
402,19.1555
403,49.7977
404,35.2509
405,112.0973
406,101.9592
407,46.7537
408,93.7047
409,42.9797
410,75.4191
411,56.1136
412,13.5220
413,38.1083
414,23.2529
415,29.1337
416,36.6470
417,33.6098
418,67.6893
419,78.1974
420,99.5488
421,27.5633
422,92.1595
423,37.7734
424,13.4518
425,71.1575
426,53.3067
427,32.2833
428,57.2483
429,57.9359
430,97.3851
431,43.5133
432,21.4306
433,47.0292
434,49.9792
435,12.0628
436,57.9895
437,47.6312
438,44.3892
439,34.9529
441,99.0678
442,52.8605
443,52.5913
444,69.1686
445,61.6484
446,50.6925
447,44.9980
448,20.3539
449,53.1263
450,40.8598
451,39.7695
452,57.4209
453,49.5153
454,75.2143
455,34.3854
456,73.1008
457,24.2278
458,53.6543
459,41.0688
460,56.8905
461,22.2037
462,72.8452
463,-0.6106
464,20.9989
465,72.3011
466,29.1241
467,0.8860
468,60.6574
469,97.4644
470,86.4280
471,47.8565
472,37.8274
473,45.0700
474,53.4490
475,77.4697
476,12.8476
477,83.5388
478,81.0862
479,75.2830
480,95.3100
481,93.6137
482,67.6041
483,79.6985
484,25.5016
485,17.8738
486,76.5698
487,60.8808
488,55.2692
489,74.6719
490,38.8176
491,52.1141
492,76.2895
493,43.7138
494,44.5223
495,10.7141
496,69.7289
497,83.4040
498,52.6358
499,58.3968
