id,limnsw(cm)
437,10.9478
438,11.0234
439,3.5783
441,38.5378
442,16.0445
443,11.3379
444,16.4306
445,15.4795
446,10.5789
447,12.9747
448,5.9869
449,13.8397
450,18.7656
451,20.2367
452,17.6530
453,22.9910
454,23.3816
455,13.8147
456,30.5509
457,8.9514
458,9.1411
459,17.4676
460,12.6061
461,4.0577
462,27.2538
463,-2.7678
464,3.2867
465,22.4005
466,3.4247
467,-2.3117
468,15.5140
469,25.1219
470,30.4845
471,21.6956
472,10.2737
473,8.8346
474,19.0586
475,26.6717
476,-0.1747
477,24.3989
478,26.7367
479,16.1327
480,35.5441
481,29.9393
482,23.2891
483,19.1525
484,5.8535
485,7.0323
486,20.0457
487,14.1043
488,20.8465
489,24.4323
490,9.8666
491,16.3261
492,27.0710
493,12.9581
494,7.6944
495,1.4530
496,24.2586
497,24.5826
498,16.3460
499,19.4120
