id,limnsw(cm)
409,5.5734
410,8.5808
411,12.4503
412,3.0617
413,5.3273
414,7.1191
415,6.0987
416,7.7388
417,7.2622
418,10.3142
419,14.8905
420,19.2550
421,7.6958
422,11.5069
423,10.3549
424,3.5263
425,10.8004
426,7.1058
427,2.8791
428,17.9134
429,14.8416
430,17.0399
431,7.1429
432,4.7010
433,5.5900
434,5.9443
435,3.3132
436,9.1072
437,6.1428
438,4.2859
439,2.4213
441,22.0259
442,9.4943
443,6.7986
444,8.7566
445,8.4996
446,6.4529
447,4.8019
448,3.5295
449,8.5024
450,11.4401
451,12.4124
452,7.5858
453,11.9773
454,12.9026
455,8.4181
456,16.1546
457,5.5394
458,5.4583
459,9.5798
460,7.3129
461,1.7544
462,13.3058
463,-0.3337
464,1.0656
465,9.1665
466,2.8764
467,-0.0646
468,7.8347
469,13.1515
470,13.5381
471,12.8476
472,4.3938
473,5.5405
474,8.6689
475,11.4561
476,-0.3218
477,13.1945
478,14.8508
479,8.5045
480,16.1079
481,16.8611
482,13.1511
483,10.1911
484,2.7142
485,4.2277
486,10.9628
487,7.9620
488,10.1021
489,13.6681
490,3.8845
491,7.1349
492,12.9282
493,7.6982
494,5.1002
495,1.4291
496,10.7500
497,13.0599
498,7.1422
499,8.1755
