id,limnsw(cm)
178,45.2490
179,64.2881
180,74.2396
181,18.5117
182,33.5518
183,12.6255
184,54.3019
185,73.9015
186,34.7945
187,9.0410
188,96.9050
189,56.6353
190,30.3569
191,59.4794
192,45.5277
193,60.1422
194,46.6441
195,74.2620
196,35.0251
197,39.5167
198,31.1431
199,38.2608
200,57.0398
201,6.1833
202,66.2086
203,31.9514
204,23.4400
205,37.7911
206,29.6500
207,58.7630
208,40.7585
209,28.9250
210,65.4667
211,60.0584
212,25.2122
213,46.7576
214,43.5308
215,35.5080
216,49.6218
217,53.4416
218,32.5600
219,33.8589
220,35.4147
221,38.6518
222,-0.1315
223,47.3188
224,33.6901
225,38.9539
226,87.6362
227,60.1483
228,19.8947
229,25.1933
230,73.1396
231,82.7466
232,24.1771
233,82.0575
234,63.5659
236,21.3431
237,13.3648
238,84.3107
239,2.8034
240,88.1211
241,40.3433
242,62.2135
243,85.8210
244,59.0515
245,35.0681
246,78.2243
247,94.2807
248,17.6321
249,30.1040
250,38.3297
251,18.7570
252,45.5103
253,62.9893
254,50.9638
255,39.0858
256,37.3155
257,32.5407
258,56.9038
259,50.8426
260,43.2418
261,42.0210
262,35.8897
263,35.9214
264,24.5467
265,47.8135
266,59.7042
267,52.3267
268,28.5968
269,50.9946
270,23.1635
271,44.9392
272,61.7270
273,28.2208
274,66.9255
275,39.7616
276,39.0712
277,40.3261
278,11.8587
279,31.4306
280,78.4007
281,46.3772
282,59.3152
283,38.7899
284,30.7477
285,57.6416
286,11.8912
287,24.6864
288,75.0930
289,47.7935
290,28.1944
291,45.1644
292,22.9833
293,55.1846
294,63.0960
295,2.5304
296,65.7246
297,29.0540
298,46.9549
299,40.3822
300,54.7734
302,38.0408
303,52.1703
304,30.7875
305,47.2584
306,21.0895
307,20.7483
308,36.7761
309,66.9976
310,31.0655
311,42.5989
312,49.3693
313,32.4118
314,38.8590
315,49.6322
316,61.4517
317,53.2375
318,24.8071
319,24.9903
320,44.9503
321,76.5160
322,87.3421
323,66.8763
324,56.3551
325,61.4992
326,42.0238
327,55.2228
328,85.6298
329,49.0617
330,87.8583
331,23.4931
332,40.5916
333,16.9134
334,42.6978
335,63.2335
336,50.9699
337,10.6913
338,24.8855
339,56.1024
340,48.4213
341,34.8434
342,66.7959
343,53.0145
344,52.9667
346,65.0311
347,45.1749
348,72.9077
349,51.7895
350,25.9324
351,75.2848
352,29.8534
353,44.7810
354,54.4538
355,22.9343
356,19.0577
357,26.2034
358,44.7181
359,60.1070
360,86.5615
361,35.6531
362,75.9862
363,18.8294
364,57.0683
365,67.6451
366,35.6851
367,79.0356
368,42.3327
369,27.6061
370,62.2053
371,34.8694
372,20.4072
373,38.4839
374,32.1437
375,83.3121
376,38.9827
377,45.6840
378,76.1980
379,71.0268
380,40.8573
381,29.1956
382,52.3315
383,79.2781
384,50.4916
385,78.8958
386,42.1538
387,43.1826
388,37.0406
389,25.4707
390,5.1538
391,55.1526
392,38.9912
393,48.6907
394,75.4365
395,60.8267
396,109.3983
398,35.8090
399,53.8913
400,76.7815
401,84.5926
402,14.7920
403,38.5790
404,27.6859
405,89.3552
406,81.9621
407,35.8377
408,76.5661
409,33.1661
410,58.2409
411,45.1303
412,10.6925
413,29.8635
414,19.3444
415,23.0147
416,29.0303
417,26.7732
418,53.1740
419,63.7876
420,80.8574
421,22.8001
422,71.6653
423,31.0572
424,10.7449
425,56.6759
426,41.7027
427,24.2077
428,48.3468
429,47.4340
430,78.3077
431,34.6342
432,16.9393
433,36.2085
434,38.5121
435,9.4342
436,46.2449
437,37.2441
438,33.8264
439,25.8517
441,81.2082
442,42.4011
443,40.9744
444,53.2979
445,48.2737
446,39.2954
447,34.9251
448,15.5917
449,42.2723
450,33.7898
451,33.5843
452,44.7348
453,40.6938
454,60.1183
455,27.8644
456,60.1769
457,19.3861
458,40.8331
459,33.3435
460,44.0463
461,16.7517
462,58.0276
463,-1.1774
464,15.6203
465,56.3576
466,22.1065
467,0.1535
468,47.3371
469,77.1832
470,69.3000
471,39.4865
472,29.3113
473,34.8133
474,42.6926
475,61.5143
476,9.0616
477,66.5419
478,65.9149
479,58.3932
480,76.9840
481,75.9859
482,54.6711
483,62.9856
484,19.6818
485,14.4033
486,60.8420
487,47.5083
488,44.4104
489,60.2463
490,29.7035
491,40.8865
492,60.9896
493,34.5047
494,34.2301
495,7.8032
496,56.1544
497,65.5780
498,40.9834
499,45.8623
