id,limnsw(cm)
445,93.1561
446,82.1163
447,47.0806
448,32.1039
449,81.1673
450,50.1762
451,44.2771
452,61.6377
453,56.9977
454,104.3045
455,47.8445
456,74.9639
457,35.6235
458,91.2365
459,52.3575
460,89.6281
461,29.6384
462,74.5808
463,10.6597
464,28.5941
465,76.0048
466,56.1381
467,11.9278
468,94.3561
469,142.1406
470,88.3683
471,58.8424
472,44.0624
473,73.9019
474,56.5723
475,79.4660
476,22.1282
477,118.8947
478,113.3031
479,118.4447
480,95.3844
481,129.0368
482,94.8331
483,120.9146
484,31.8303
485,27.3172
486,111.2992
487,95.6759
488,58.1315
489,106.5980
490,45.9374
491,56.5249
492,77.1785
493,66.4692
494,75.2697
495,24.5342
496,73.4416
497,117.4620
498,57.7001
499,61.3317
