id,limnsw(cm)
429,57.8840
430,56.9483
431,26.3588
432,19.3040
433,17.3547
434,19.1954
435,10.0004
436,27.5690
437,21.3920
438,23.1651
439,10.7628
441,67.2898
442,29.2802
443,20.1046
444,34.5877
445,30.8899
446,19.9867
447,27.9129
448,18.9288
449,23.4164
450,39.8327
451,39.7953
452,36.0517
453,49.5558
454,42.5956
455,32.5671
456,52.6295
457,22.6611
458,20.6542
459,40.4267
460,23.6666
461,7.3974
462,50.3862
463,-2.3822
464,7.1191
465,46.0065
466,8.2463
467,-1.1093
468,32.5779
469,49.5081
470,60.3919
471,46.4779
472,20.0445
473,15.6810
474,35.5665
475,52.9585
476,-0.0778
477,45.0666
478,50.1136
479,36.2973
480,69.3846
481,53.8938
482,40.2033
483,41.6630
484,11.5049
485,16.8774
486,38.8412
487,30.0333
488,37.2794
489,45.3471
490,20.5037
491,31.8937
492,53.0178
493,22.1092
494,13.6717
495,9.0640
496,47.4484
497,44.6000
498,31.4447
499,38.6053
