id,limnsw(cm)
295,29.5132
296,234.3615
297,84.5311
298,176.6073
299,94.7105
300,184.8355
301,221.0544
302,144.4274
304,72.9522
305,195.9117
306,51.6131
307,60.1624
308,79.4427
309,225.6087
310,83.2058
311,171.1892
312,161.5034
313,89.1554
314,84.5798
316,134.1639
317,205.9458
318,92.8004
319,116.8626
320,94.9855
321,254.1779
322,276.3696
323,219.4500
324,109.8592
325,126.2971
326,163.6409
327,187.7087
328,279.4754
329,213.8755
330,291.2547
331,63.1527
332,81.4843
333,47.0805
334,100.0887
335,249.7921
336,207.6557
337,36.3680
338,75.1183
339,127.2947
340,210.4313
341,93.8020
342,235.3653
343,196.2791
344,123.0880
346,139.6462
347,95.3660
348,200.1024
349,151.3318
350,77.4571
351,199.8591
352,144.5814
353,102.3231
354,131.6754
355,67.0737
356,108.2735
357,72.7545
358,178.7614
359,204.2899
360,275.8232
361,91.5810
362,255.2778
363,52.4691
364,218.2977
366,83.3967
367,139.9972
369,121.7819
370,215.2073
371,126.2397
372,61.3169
373,156.6389
374,132.0879
375,150.2372
376,176.8112
377,184.6720
378,153.9181
379,260.2763
380,155.8278
381,141.5139
382,191.6555
383,244.0710
384,196.9120
385,266.4477
386,87.9246
388,125.4972
389,73.6795
390,30.9053
391,96.8550
392,156.5580
393,115.3935
394,285.5577
395,128.7602
396,347.5610
397,246.7897
398,80.4050
399,222.1730
400,265.3999
401,161.8245
402,56.6611
403,170.3578
404,123.5322
405,313.4743
406,265.3956
407,159.7643
408,143.0449
409,151.3612
410,236.4851
411,105.4453
412,38.3977
413,132.0541
414,48.8667
415,69.2025
416,81.6985
417,76.0193
418,195.3680
419,125.8967
420,250.5227
421,52.2375
422,159.9833
423,74.1849
424,38.3374
425,122.5246
426,167.6137
427,129.8352
429,98.9283
430,250.8075
431,80.3170
432,54.8406
433,160.2089
434,166.2488
435,36.2529
436,169.4112
437,152.9340
438,91.5801
439,151.6726
441,239.0228
442,160.8186
443,167.6201
444,220.9975
445,191.7489
446,164.5872
447,83.7177
448,52.5200
449,156.3076
450,74.5230
451,64.1069
452,104.2232
453,87.7537
454,203.8276
455,73.1416
456,116.4074
457,55.8342
458,193.6888
459,81.8245
460,179.6109
461,53.3303
462,120.2965
463,19.2084
464,53.3295
465,128.1955
466,122.9712
467,20.6739
468,193.4801
469,273.3419
470,143.3979
471,87.6283
472,77.1975
473,148.3047
474,92.7302
475,130.6596
476,42.4748
477,228.0771
478,223.7260
479,240.7527
480,153.1089
481,242.9841
482,176.6774
483,243.9920
484,56.1619
485,42.9446
486,220.3716
487,193.9360
488,95.0019
489,204.3229
490,82.1609
491,95.3497
492,126.1473
493,130.1551
494,152.6816
495,41.4632
496,118.3294
497,226.9746
498,97.5891
499,104.5807
