id,limnsw(cm)
489,45.7226
490,20.4388
491,29.5001
492,44.6474
493,25.9704
494,24.5146
495,5.2803
496,40.9602
497,48.9310
498,29.3048
499,33.2606
