id,limnsw(cm)
236,6.5315
237,5.1097
238,37.2712
239,-0.5554
240,39.1676
241,17.2111
242,27.6345
243,35.5052
244,18.7859
245,12.5167
246,31.8501
247,39.4149
248,8.5907
249,7.3362
250,24.4963
251,9.2262
252,13.5281
253,21.1011
254,19.1422
255,14.4678
256,13.1769
257,21.5533
259,17.9907
260,22.7733
261,15.7926
262,11.7716
263,7.8176
264,9.8229
265,18.4678
266,19.1158
267,16.0066
268,14.5733
269,20.1500
270,6.2236
271,21.3234
272,19.9697
273,13.6087
274,28.1508
275,14.2128
276,11.0596
277,11.5697
278,5.4456
279,10.1194
280,37.0030
281,30.8408
282,24.1254
283,15.6315
284,14.6199
285,17.2101
286,3.9032
287,11.8201
288,29.3013
289,28.0107
290,14.8934
291,17.7848
292,13.1553
293,17.2482
294,20.8984
295,-1.7383
296,23.0084
297,12.7875
298,15.0665
299,16.6448
301,30.3352
302,12.9360
303,31.0754
304,12.9186
305,14.5984
306,11.6367
308,22.4455
309,25.4889
310,9.5995
311,13.2024
312,19.9263
313,10.4549
314,22.0775
316,26.2981
317,17.9904
318,9.7900
319,6.6467
320,21.6526
321,30.6252
322,36.3718
323,27.1215
324,29.0315
325,29.1816
326,14.4168
327,22.8281
328,34.4383
329,12.4964
330,35.4592
331,11.3768
332,24.0265
333,8.1933
334,16.9357
335,19.1407
336,16.2386
337,4.1743
338,6.8741
339,22.8152
340,13.7902
341,11.3105
342,24.5949
343,19.7855
344,22.0891
346,29.5237
347,25.1755
348,36.5598
349,25.9951
350,6.9111
351,38.1865
352,6.4055
353,22.3916
354,20.6005
355,10.3399
356,2.8073
357,8.1848
358,13.7473
359,22.5660
360,35.6074
361,16.7713
362,27.6314
363,5.3840
364,18.6166
365,38.0511
367,44.8594
369,9.0727
370,23.4707
371,13.8652
372,5.6582
373,11.9871
374,10.0789
375,45.9062
376,10.2798
377,14.8427
378,35.0008
379,23.6008
380,13.4422
381,6.1723
382,17.9980
383,33.9512
384,14.5137
385,29.8923
386,21.5132
387,22.4973
388,16.3611
389,11.2187
390,0.4341
391,32.2073
392,12.2263
393,19.5477
394,23.6812
395,26.3523
396,42.5046
397,32.9923
398,18.9337
399,15.5445
400,27.9181
401,42.9248
402,5.2022
403,10.2958
404,6.6644
405,31.9153
406,31.7670
407,9.8222
408,41.6851
409,9.7240
410,16.6710
411,23.1260
412,4.0595
413,8.8534
414,10.6128
415,9.8463
416,12.9699
417,11.9909
418,19.0512
419,31.6489
420,36.2864
421,12.3767
422,29.4011
423,17.2717
424,4.4366
425,24.6582
426,13.5568
427,3.3479
428,29.5638
429,27.0959
430,31.5779
431,14.8160
432,7.2113
433,9.7113
434,10.2828
435,3.1467
436,15.4291
437,11.0564
438,11.2593
439,3.6405
441,38.9247
442,16.2200
443,11.4331
444,16.6524
445,15.6585
446,10.6666
447,13.2334
448,6.0626
449,13.9588
450,18.9541
451,20.4429
452,17.9722
453,23.2533
454,23.6060
455,13.9599
456,30.9944
457,9.0511
458,9.2801
459,17.6636
460,12.7288
461,4.1625
462,27.6569
463,-2.8160
464,3.3887
465,22.8079
466,3.4555
467,-2.3552
468,15.7295
469,25.3979
470,30.9911
471,21.9103
472,10.4787
473,8.8993
474,19.3574
475,27.1167
476,-0.1361
477,24.6418
478,27.0384
479,16.3572
480,36.1125
481,30.2172
482,23.5073
483,19.4056
484,5.9698
485,7.0985
486,20.2538
487,14.2894
488,21.1433
489,24.7100
490,10.0719
491,16.6052
492,27.4926
493,13.0567
494,7.7495
495,1.4770
496,24.6557
497,24.8334
498,16.6336
499,19.7515
