id,limnsw(cm)
300,44.2885
302,30.6569
303,44.3066
304,24.1169
305,36.8466
306,17.8366
307,15.6734
308,31.6019
309,53.7175
310,23.4097
311,33.8150
312,40.0721
313,24.3273
314,32.9649
315,41.3202
316,47.8072
317,41.9657
318,20.2323
319,19.6048
320,36.0902
321,61.2854
322,70.6380
323,54.0289
324,46.2043
325,49.3126
326,33.4596
327,44.8420
328,69.3012
329,37.6384
330,71.7874
331,19.5661
332,34.7344
333,13.9848
334,33.2372
335,49.5873
336,40.0053
337,8.7717
338,18.5010
339,43.5095
340,37.4494
341,26.2191
342,53.1802
343,42.4799
344,41.0744
346,51.1189
347,37.9156
348,60.6232
349,43.7838
350,19.0570
351,63.1533
352,23.0231
353,37.0628
354,41.5942
355,18.8939
356,14.5997
357,19.6927
358,35.2017
359,48.4554
360,70.2558
361,29.1758
362,61.0730
363,14.2063
364,44.9688
365,55.9913
366,28.0797
367,66.4885
368,36.9932
369,22.0372
370,49.7361
371,28.3279
372,15.1690
373,30.3476
374,25.7928
375,68.8065
376,30.1476
377,36.1498
378,60.6306
379,55.9097
380,32.4715
381,22.3523
382,41.4936
383,64.5108
384,39.7792
385,63.2262
386,34.0547
387,35.7485
388,30.4821
389,20.8985
390,4.0166
391,46.4647
392,30.9543
393,37.7142
394,58.8487
395,48.2789
396,87.9611
398,30.2466
399,41.6196
400,60.6587
401,68.5539
402,11.8390
403,29.9043
404,21.9417
405,71.1428
406,66.0034
407,27.9050
408,62.7160
409,25.7645
410,45.2628
411,37.2462
412,8.7378
413,23.4414
414,16.5720
415,18.7712
416,23.6795
417,22.0755
418,42.2398
419,51.4907
420,65.8497
421,19.3451
422,55.4112
423,26.2969
424,8.9632
425,44.7345
426,33.0028
427,18.3678
428,41.6400
429,39.9818
430,63.2072
431,27.4299
432,13.8715
433,28.2233
434,30.0581
435,7.7476
436,37.1175
437,29.4973
438,25.4460
439,19.2406
441,67.1104
442,34.3098
443,32.1734
444,41.4730
445,37.9447
446,30.8074
447,26.7836
448,12.4277
449,33.8975
450,28.6952
451,29.1123
452,34.5093
453,34.1948
454,48.4000
455,23.3653
456,49.4702
457,15.9780
458,31.1645
459,27.8647
460,34.5679
461,12.3780
462,46.2908
463,-1.2581
464,11.3479
465,43.5749
466,16.7630
467,-0.1920
468,37.0916
469,61.2440
470,54.8991
471,33.4069
472,22.3962
473,27.2084
474,33.9001
475,48.3961
476,6.0562
477,53.3599
478,53.4921
479,44.9770
480,61.5927
481,61.7614
482,44.7220
483,49.4622
484,14.9900
485,12.0106
486,48.3921
487,37.1091
488,35.6008
489,48.8718
490,22.4740
491,32.0220
492,48.2611
493,27.8206
494,26.5902
495,5.9646
496,44.3788
497,52.5405
498,31.8053
499,36.0636
