id,limnsw(cm)
281,16.2612
282,7.4050
283,6.9388
284,6.4185
285,5.6069
286,2.3697
287,5.2517
288,10.1298
289,13.0889
290,7.4420
291,5.0374
292,6.9428
293,6.4173
294,7.8951
295,0.2285
296,7.9733
297,5.2068
298,5.8648
299,5.2355
300,8.9397
302,5.5966
303,14.1643
304,4.0521
305,4.9967
306,5.3899
307,1.5181
308,10.9419
309,9.8820
310,2.1183
311,5.4717
312,8.7925
313,2.2647
314,10.1220
315,12.4544
316,7.4124
317,6.7014
318,4.7001
319,3.0566
320,7.4684
321,11.4847
322,14.2471
323,10.9561
324,11.8660
325,9.2748
326,5.4331
327,9.3030
328,12.7871
329,3.8271
330,12.7194
331,4.8529
332,12.6381
333,3.7063
334,5.0159
335,6.2200
336,5.7090
337,2.4086
338,1.2204
339,6.3801
340,4.4028
341,2.4135
342,9.2492
343,7.4654
344,5.7335
346,8.7146
347,11.5666
348,15.2993
349,13.2241
350,1.0614
351,17.3279
352,2.7277
353,9.6216
354,4.7868
355,4.8462
356,1.3422
357,1.8154
358,4.6426
359,8.9549
360,13.7245
361,7.0604
362,10.3866
363,0.9137
364,6.5734
365,14.8139
366,4.3026
367,19.4001
368,15.0690
369,3.4989
370,8.4294
371,5.1750
372,1.3112
373,4.7996
374,4.7955
375,18.0073
376,3.7024
377,5.7200
378,10.7391
379,8.1377
380,4.7822
381,2.4400
382,7.0290
383,13.9265
384,5.6694
385,10.8282
386,8.1713
387,9.8098
388,8.2136
389,5.0205
390,1.1145
391,14.9290
392,5.1081
393,5.2003
394,7.8440
395,7.5730
396,14.3587
398,8.6194
399,5.1024
400,10.1886
401,14.5725
402,2.5366
403,3.6689
404,3.4735
405,10.3912
406,12.1236
407,3.6293
408,14.8476
409,3.6346
410,5.5346
411,9.4802
412,2.3016
413,3.4103
414,5.8751
415,4.6395
416,5.8426
417,5.5288
418,7.2577
419,10.9480
420,14.0850
421,6.1135
422,7.6154
423,8.3082
424,2.8412
425,7.5363
426,4.8303
427,1.7227
428,14.4940
429,11.5367
430,12.3157
431,5.1124
432,3.6482
433,3.6917
434,3.8639
435,2.6534
436,6.4916
437,4.0794
438,2.5020
439,0.8679
441,16.5795
442,6.6023
443,4.5957
444,5.6236
445,5.4412
446,4.3788
447,2.8221
448,2.5605
449,6.0578
450,9.0951
451,9.9904
452,5.0996
453,9.2734
454,9.5101
455,6.4778
456,12.4446
457,4.2332
458,3.0388
459,7.3292
460,4.8884
461,0.9069
462,9.8836
463,-0.1864
464,0.4349
465,6.1588
466,1.5336
467,0.0424
468,4.8968
469,9.0067
470,9.5213
471,10.0481
472,2.7988
473,3.7586
474,6.0324
475,7.8751
476,-0.6028
477,9.4737
478,10.3997
479,5.1494
480,11.5654
481,12.3585
482,9.7916
483,6.3503
484,1.7247
485,3.3919
486,7.5984
487,5.0730
488,7.4382
489,9.5985
490,2.3917
491,4.8566
492,9.2912
493,5.6373
494,3.4333
495,1.0357
496,7.4676
497,9.2877
498,4.8415
499,5.6388
