id,limnsw(cm)
291,3.1717
292,5.0733
293,4.0516
294,5.0266
295,-0.0730
296,4.9218
297,3.2687
298,3.8063
299,3.5187
300,6.3198
302,3.7776
303,10.8846
304,2.7230
305,2.9475
306,3.8023
307,0.7244
308,7.9800
309,6.6382
310,1.0502
311,3.5036
312,6.2927
313,1.1343
314,7.2678
315,9.4892
316,4.8043
317,4.2872
318,3.3445
319,1.9614
320,5.2362
321,7.7250
322,9.8556
323,7.6578
324,8.8674
325,6.3618
326,3.4348
327,6.4049
328,8.3980
329,1.9064
330,8.2273
331,3.2321
332,9.4881
333,2.4900
334,3.3389
335,3.5885
336,3.4627
337,1.6120
338,0.4689
339,4.0620
340,2.3438
341,1.1654
342,6.1523
343,4.8812
344,3.5367
346,5.7712
347,8.2772
348,10.9677
349,10.0351
350,0.2506
351,12.8713
352,1.5406
353,6.5677
354,2.7095
355,3.1521
356,0.5884
357,0.9421
358,2.5673
359,5.9884
360,9.3911
361,4.6932
362,6.8634
363,0.2814
364,4.0676
365,10.7209
366,2.6508
367,14.7412
368,11.8287
369,2.2808
370,5.4212
371,3.4356
372,0.5380
373,3.1078
374,3.2512
375,13.5672
376,2.1382
377,3.6415
378,7.1783
379,5.1064
380,2.8549
381,1.3903
382,4.6108
383,9.8689
384,3.5423
385,7.0749
386,6.0226
387,7.3986
388,6.0370
389,3.2187
390,0.6217
391,11.7360
392,3.3424
393,3.1488
394,4.7382
395,4.8104
396,9.1683
398,6.0418
399,2.8407
400,6.6408
401,10.2876
402,1.4570
403,2.0237
404,2.2625
405,6.2978
406,8.2597
407,2.2106
408,10.7711
409,2.2025
410,3.1499
411,6.4139
412,1.4078
413,2.0479
414,4.4266
415,3.0297
416,3.7534
417,3.6425
418,4.8454
419,7.8079
420,9.9028
421,4.3735
422,4.6982
423,6.0775
424,1.9719
425,5.0068
426,2.9152
427,0.7860
428,10.9238
429,8.1803
430,8.4582
431,3.4995
432,2.4124
433,2.1779
434,2.3300
435,1.8557
436,4.3771
437,2.3861
438,1.2929
439,-0.0032
441,11.9959
442,4.4681
443,2.8697
444,3.3072
445,3.2738
446,2.6635
447,1.3939
448,1.4575
449,4.0822
450,6.5525
451,7.3037
452,3.3002
453,6.4956
454,6.6251
455,4.3832
456,9.1764
457,2.8588
458,1.4080
459,4.9950
460,2.9817
461,0.3061
462,7.0930
463,-0.2468
464,0.0676
465,3.9247
466,0.6765
467,-0.1231
468,2.7937
469,5.6576
470,6.3747
471,7.1488
472,1.7125
473,2.3242
474,4.0131
475,5.1607
476,-0.7396
477,6.4328
478,7.0820
479,2.8445
480,7.9185
481,8.5975
482,6.8634
483,3.6583
484,0.9607
485,2.4086
486,4.8778
487,3.0007
488,5.3373
489,6.4494
490,1.3087
491,3.1677
492,6.4428
493,3.8667
494,2.1138
495,0.4242
496,4.9688
497,6.2021
498,3.0868
499,3.7172
