id,limnsw(cm)
190,14.9570
191,16.7701
192,11.6320
193,16.1707
194,11.6545
195,19.6798
196,8.5993
197,10.3635
198,7.3790
199,10.7582
200,14.1604
201,3.2650
202,16.8816
203,13.0319
204,10.1816
206,8.0039
207,15.1438
208,9.8955
209,7.0637
210,16.4805
211,26.3608
212,12.6539
213,12.4128
214,18.2395
216,13.7625
217,11.6136
218,14.4219
219,9.4760
220,11.0177
222,0.5633
223,12.5505
224,11.0527
225,11.3218
226,23.0478
227,16.4889
228,7.7929
229,10.7275
230,21.1923
231,28.5724
232,5.8722
233,22.3376
234,15.7045
236,5.5131
237,6.3305
238,23.0324
239,1.7684
240,27.4245
241,14.8147
242,17.5164
243,24.9904
244,15.3982
245,10.2114
246,22.9752
247,27.8980
248,8.6135
249,8.4791
251,8.7689
252,11.0817
253,16.2796
254,15.3615
255,9.9895
256,9.6638
257,15.6159
258,26.9250
259,14.5680
260,17.5834
261,13.2760
262,11.0958
263,8.3774
264,9.2574
265,15.2988
266,15.3466
267,13.2218
268,12.4193
269,13.3885
270,6.9245
271,13.2118
272,16.4110
273,11.3857
274,17.2174
275,9.5425
276,10.7707
277,11.1945
278,6.1089
279,7.9517
280,23.1212
281,23.3874
282,15.2457
283,13.1549
284,12.3044
285,14.3470
286,5.6866
287,10.0858
288,20.7098
289,21.1831
290,12.4585
291,12.2442
292,11.4566
293,14.5485
294,17.3692
295,1.9470
296,17.5371
297,10.8336
298,13.4503
299,11.6058
300,17.4668
301,23.6663
302,11.5862
304,9.3897
305,12.0817
306,9.5523
307,5.3418
308,17.5745
309,19.7284
310,7.7399
311,12.3062
312,16.5235
313,7.4324
314,16.8650
316,16.4924
317,13.9389
318,8.7302
319,7.3650
320,14.3412
321,21.7540
322,26.4029
323,20.3849
324,19.8093
325,19.0567
326,11.6259
327,17.3876
328,25.3864
329,11.2627
330,25.7980
331,9.6082
332,19.0680
333,7.2478
334,11.6690
335,15.0552
336,13.4469
337,4.8262
338,5.8067
339,14.7477
340,11.8252
341,7.9722
342,19.1748
343,15.4428
344,13.6318
346,17.9892
347,19.2661
348,25.0723
349,20.2493
350,5.9327
351,27.3923
352,7.6777
353,17.3424
354,13.1720
355,9.6008
356,4.7729
357,6.6701
358,11.6295
359,17.9462
360,25.8875
361,13.6697
362,21.6418
363,4.4050
364,14.8486
366,10.2318
367,30.6309
369,7.9784
370,17.1658
371,9.8000
372,4.9156
373,10.8817
374,10.0173
375,29.9811
376,9.6168
377,12.7641
378,21.9846
379,18.7659
380,10.8883
381,7.6234
382,15.0153
383,24.6851
384,13.4421
385,22.0525
386,15.0063
388,13.9322
389,10.1860
390,3.1943
391,22.5462
392,11.3884
393,12.6852
394,18.5788
395,17.1048
396,29.7708
397,24.3491
398,14.9175
399,12.9097
400,21.1997
401,27.0234
402,6.3127
403,9.8134
404,7.9457
405,23.1196
406,24.0523
407,9.6977
408,25.5796
409,8.5865
410,14.7709
411,17.4944
412,5.1344
413,8.3214
414,9.6078
415,9.4032
416,11.6105
417,11.0326
418,15.3514
419,20.4177
420,25.0482
421,10.0859
422,17.6942
423,14.2746
424,5.4788
425,16.3709
426,11.5294
427,5.9880
429,19.3329
430,23.8732
431,10.8256
432,7.5307
433,9.7390
434,10.1261
435,5.3071
436,13.7607
437,9.7439
438,8.1405
439,5.2465
441,27.9089
442,13.2253
443,11.2169
444,13.3581
445,12.7874
446,10.4996
447,8.1407
448,6.0580
449,12.8293
450,14.8854
451,15.4507
452,11.9134
453,15.9879
454,18.0369
455,12.0909
456,21.6717
457,8.3538
458,9.3925
459,13.2884
460,11.7096
461,4.3784
462,18.5891
463,0.7859
464,3.5323
465,14.5374
466,5.4703
467,1.1378
468,12.2272
469,20.2957
470,19.7886
471,17.2174
472,7.8573
473,9.5027
474,12.7681
475,17.1924
476,1.7140
477,19.1025
478,20.7026
479,13.3855
480,22.9094
481,23.3803
482,18.4032
483,15.8245
484,5.2973
485,6.5840
486,16.5457
487,12.2189
488,14.2632
489,18.7828
490,7.5277
491,11.2637
492,17.9883
493,11.2058
494,9.2894
495,3.6137
496,16.5442
497,18.6966
498,11.2252
499,12.7373
