id,limnsw(cm)
271,86.9681
272,198.7846
273,68.2355
274,130.3084
275,91.0171
276,141.3993
277,143.5692
278,35.8076
279,76.1045
280,142.0924
281,77.9358
282,182.4452
283,121.1324
284,73.1291
285,197.7012
286,44.3099
287,63.4093
288,217.7960
289,91.3575
290,62.9216
291,95.5301
292,52.7348
293,183.5217
294,198.9233
295,26.9260
296,204.6444
297,77.7157
298,154.1079
299,85.3852
300,162.6452
301,190.7328
302,126.8636
304,65.7537
305,168.7999
306,47.9160
307,53.6858
308,74.1388
309,197.2452
310,74.8511
311,146.4988
312,141.8809
313,79.2917
314,78.7485
316,121.0321
317,177.8265
318,81.0586
319,101.4052
320,85.8419
321,221.4884
322,241.3141
323,191.9813
324,100.1454
325,114.8339
326,141.4270
327,163.8164
328,244.7614
329,182.9755
330,253.1709
331,58.2828
332,76.4304
333,43.5877
334,90.0363
335,214.9970
336,178.8572
337,33.4820
338,66.8256
339,114.6432
340,181.0449
341,83.3500
342,205.8407
343,168.7975
344,110.2654
346,126.0181
347,89.1125
348,176.1794
349,132.9624
350,69.0521
351,178.3046
352,125.7918
353,95.1488
354,117.9676
355,61.8381
356,93.6785
357,65.2323
358,155.1593
359,180.3379
360,242.7742
361,84.7878
362,225.1369
363,46.6954
364,188.7475
366,75.1941
367,128.5985
369,105.3722
370,187.5578
371,109.2670
372,54.4609
373,137.1387
374,115.2359
375,137.3806
376,151.2564
377,159.0267
378,139.5358
379,227.9771
380,136.4445
381,122.4075
382,167.0571
383,215.5170
384,172.3402
385,232.4967
386,79.8408
388,110.3723
389,67.9549
390,28.3452
391,89.0713
392,137.3304
393,103.4892
394,250.0004
395,116.6248
396,305.1329
397,216.4245
398,75.0758
399,191.9412
400,233.3125
401,147.1816
402,52.0254
403,146.9895
404,107.4709
405,272.7067
406,233.9992
407,139.0054
408,130.1785
409,129.8197
410,205.6595
411,97.9609
412,35.4674
413,113.3236
414,45.5197
415,63.7480
416,75.4856
417,70.2058
418,171.1267
419,114.5465
420,219.3505
421,48.6480
422,143.6359
423,68.9999
424,35.4160
425,110.9357
426,147.0669
427,112.1001
429,92.1031
430,219.8381
431,72.2831
432,50.5533
433,139.9557
434,145.1591
435,33.5835
436,147.5488
437,133.6179
438,81.5879
439,128.2690
441,210.2293
442,139.1906
443,145.9509
444,190.2739
445,164.0099
446,143.6388
447,74.3632
448,48.1420
449,136.9277
450,69.3958
451,59.9056
452,93.8143
453,81.0027
454,178.0921
455,67.8938
456,106.3649
457,51.5410
458,165.8312
459,75.4382
460,156.6586
461,47.3498
462,109.1434
463,17.4162
464,47.0159
465,115.4142
466,104.4925
467,18.8756
468,166.9580
469,240.6182
470,129.9476
471,81.5748
472,68.9334
473,129.1708
474,83.7948
475,118.0171
476,37.2558
477,200.7634
478,193.0957
479,208.2029
480,139.0003
481,214.1561
482,156.2138
483,210.6288
484,50.0684
485,39.6420
486,192.1913
487,167.7159
488,85.9273
489,177.8021
490,73.0983
491,85.8623
492,113.9868
493,113.5798
494,132.6146
495,37.7995
496,107.3090
497,199.6457
498,87.9455
499,93.9643
