id,limnsw(cm)
383,13.5244
384,5.1726
385,8.8936
386,8.9438
387,10.3287
388,8.1558
389,5.6414
390,1.2425
391,15.7895
392,4.6113
393,5.6435
394,7.4127
395,8.3291
396,11.9820
397,11.4519
398,9.3762
399,3.5111
400,9.8552
401,15.6802
402,3.0487
403,2.2381
404,2.8854
405,8.1843
406,11.7844
407,3.2496
408,16.3237
409,2.4719
410,5.0222
411,10.5492
412,2.7112
413,2.3322
414,6.3679
415,5.2637
416,6.5183
417,6.1126
418,7.0423
419,11.8617
420,12.8983
421,6.4675
422,8.3525
423,9.1687
424,3.1037
425,8.2510
426,4.5283
427,1.0022
428,15.8665
429,12.7646
430,12.0743
431,5.4987
432,4.0755
433,3.3437
434,3.6270
435,2.8934
436,5.9378
437,3.7184
438,2.8165
439,-0.5980
441,15.2448
442,5.3650
443,4.1362
444,3.9770
445,4.0381
446,3.8276
447,3.2763
448,2.9342
449,5.7563
450,9.8808
451,10.2378
452,5.5782
453,10.2484
454,9.4626
455,7.1121
456,13.2285
457,4.8155
458,1.2969
459,8.1351
460,4.3119
461,1.0434
462,10.5202
463,-0.1094
464,0.5768
465,6.7642
466,0.2631
467,0.0347
468,3.6146
469,8.4035
470,10.3585
471,11.0112
472,3.0950
473,3.2571
474,6.7478
475,8.6432
476,-0.5089
477,9.2744
478,8.8528
479,3.3317
480,12.5251
481,11.9014
482,9.3788
483,4.3924
484,1.9008
485,3.8597
486,6.9745
487,3.5747
488,8.0483
489,8.1926
490,2.6277
491,5.5569
492,9.6346
493,5.5411
494,2.8133
495,1.2638
496,8.1498
497,9.0352
498,5.2657
499,6.1593
