id,limnsw(cm)
336,40.5872
337,8.8594
338,18.9835
339,44.4031
340,38.0189
341,26.8517
342,53.9175
343,43.0380
344,41.9117
346,52.0876
347,38.2858
348,61.3082
349,44.2250
350,19.5842
351,63.8299
352,23.3789
353,37.4745
354,42.5247
355,19.0919
356,14.8244
357,20.1799
358,35.7048
359,49.0862
360,71.1656
361,29.4973
362,61.9104
363,14.5668
364,45.6195
365,56.8003
366,28.6408
367,67.3902
368,37.2826
369,22.3362
370,50.4031
371,28.6803
372,15.5632
373,30.7898
374,26.1423
375,69.8308
376,30.6136
377,36.6514
378,61.7510
379,56.7334
380,32.9221
381,22.7111
382,42.0820
383,65.3152
384,40.3479
385,64.0858
386,34.6425
387,36.2800
388,30.8484
389,21.1254
390,4.0561
391,47.0715
392,31.3730
393,38.4903
394,59.7333
395,49.2075
396,89.1391
398,30.5337
399,42.2608
400,61.5126
401,69.6983
402,11.9754
403,30.3505
404,22.2472
405,72.1421
406,66.9055
407,28.3246
408,63.6862
409,26.1528
410,45.9626
411,37.6523
412,8.8258
413,23.7723
414,16.7172
415,18.9837
416,23.9420
417,22.3071
418,42.8210
419,52.3563
420,66.6602
421,19.5220
422,56.5462
423,26.5382
424,9.0453
425,45.5842
426,33.4704
427,18.6701
428,41.9724
429,40.3847
430,64.0249
431,27.9591
432,14.0236
433,28.6493
434,30.5061
435,7.8153
436,37.6041
437,29.9086
438,26.0592
439,19.5763
441,67.8873
442,34.7390
443,32.6376
444,42.1016
445,38.4948
446,31.2644
447,27.3756
448,12.5765
449,34.3419
450,28.9443
451,29.3347
452,35.2423
453,34.5510
454,49.0194
455,23.5827
456,50.2405
457,16.1399
458,31.6607
459,28.1406
460,35.0693
461,12.7306
462,47.1144
463,-1.2786
464,11.6859
465,44.4710
466,17.0425
467,-0.1962
468,37.6355
469,62.1194
470,55.9134
471,33.7248
472,22.9092
473,27.6212
474,34.5410
475,49.3169
476,6.2977
477,54.0688
478,54.1649
479,45.6962
480,62.6804
481,62.5652
482,45.2740
483,50.1937
484,15.3527
485,12.1277
486,49.0832
487,37.6580
488,36.2385
489,49.4769
490,23.0159
491,32.6570
492,49.1467
493,28.1736
494,26.9906
495,6.0441
496,45.2286
497,53.2437
498,32.4606
499,36.7662
