id,limnsw(cm)
182,118.9888
183,43.1419
184,172.4213
185,229.0115
186,59.8776
187,27.2439
188,284.9253
189,175.7479
190,54.6463
191,182.7861
192,166.6634
193,189.7734
194,101.5736
195,226.4006
196,141.0546
197,144.5968
198,76.5178
199,81.4087
200,197.3228
201,27.2153
202,212.2009
203,74.8948
204,57.2531
206,118.4207
207,197.4676
208,153.6742
209,124.1995
210,213.0449
211,106.7777
212,54.6990
213,96.5661
214,87.8328
216,158.9927
217,194.5453
218,63.4800
219,74.6845
220,119.3529
222,16.3044
223,97.9684
224,108.7283
225,134.7975
226,260.5233
227,189.2376
228,42.0901
229,60.6173
230,215.4158
231,136.3412
232,62.6350
233,236.7369
234,130.4173
236,54.1235
237,43.9400
238,157.0662
239,21.6941
240,237.6967
241,116.3639
242,119.0647
243,234.6443
244,195.1890
245,120.3494
246,229.1819
247,255.4352
248,44.0671
249,118.4693
251,47.9299
252,163.4559
253,202.7294
254,158.7095
255,86.5263
256,83.2149
257,58.4721
258,98.6650
259,162.9806
260,89.2224
261,129.1340
262,123.5032
263,149.1192
264,68.7007
265,150.4952
266,199.1988
267,182.5561
268,63.7646
269,106.2905
270,93.8773
271,86.4144
272,196.7119
273,67.8092
274,129.4902
275,90.4073
276,139.8227
277,141.9956
278,35.5786
279,75.5833
280,141.2600
281,77.5445
282,180.2894
283,119.8797
284,72.6917
285,195.3890
286,43.9891
287,62.9866
288,215.5429
289,90.8731
290,62.5354
291,94.9247
292,52.4238
293,181.6485
294,196.8941
295,26.7204
296,202.5147
297,77.1821
298,152.4434
299,84.8573
300,160.9818
301,188.6307
302,125.5228
304,65.3500
305,166.8729
306,47.6270
307,53.3291
308,73.7285
309,195.1384
310,74.3746
311,144.7825
312,140.4228
313,78.7302
314,78.2936
316,120.2741
317,175.8258
318,80.1761
319,100.2487
320,85.3135
321,219.1616
322,238.8214
323,189.9343
324,99.5767
325,114.1740
326,139.8491
327,162.0466
328,242.2808
329,180.7943
330,250.4644
331,57.9057
332,76.0323
333,43.3123
334,89.4617
335,212.5223
336,176.8000
337,33.2520
338,66.3562
339,113.9144
340,178.9564
341,82.7608
342,203.6239
343,166.8755
344,109.5243
346,125.2298
347,88.6223
348,174.4621
349,131.6575
350,68.5778
351,176.6880
352,124.3713
353,94.5862
354,117.1736
355,61.4249
356,92.5757
357,64.8191
358,153.4789
359,178.5510
360,240.2833
361,84.2533
362,222.8427
363,46.3800
364,186.6454
366,74.7295
367,127.9231
369,104.1523
370,185.5805
371,107.9899
372,54.0878
373,135.6720
374,113.9675
375,136.6311
376,149.4578
377,157.2317
378,138.7012
379,225.5578
380,134.9873
381,120.9847
382,165.2363
383,213.3833
384,170.5083
385,230.0764
386,79.3783
388,109.2194
389,67.5049
390,28.1363
391,88.6276
392,135.8775
393,102.7998
394,247.3427
395,115.9304
396,302.0902
397,214.2538
398,74.6629
399,189.7880
400,230.9072
401,146.3297
402,51.6591
403,145.3265
404,106.2725
405,269.7869
406,231.6355
407,137.4427
408,129.4217
409,128.2973
410,203.3653
411,97.3743
412,35.2330
413,112.0084
414,45.2527
415,63.3206
416,75.0008
417,69.7467
418,169.3083
419,113.8899
420,217.1330
421,48.3598
422,142.6893
423,68.6009
424,35.1838
425,110.2560
426,145.5151
427,110.7734
429,91.5735
430,217.5047
431,71.8206
432,50.2155
433,138.4306
434,143.5631
435,33.3636
436,145.9374
437,132.1653
438,81.0256
439,126.6217
441,208.1723
442,137.6451
443,144.3391
444,188.0885
445,162.0916
446,142.0709
447,73.8350
448,47.8003
449,135.4835
450,68.9971
451,59.5782
452,93.2253
453,80.4837
454,176.1713
455,67.4786
456,105.7912
457,51.2043
458,163.8574
459,74.9454
460,154.9371
461,47.0219
462,108.4945
463,17.2799
464,46.6678
465,114.6817
466,103.1867
467,18.7282
468,165.0624
469,238.1601
470,129.1645
471,81.0982
472,68.4615
473,127.7253
474,83.2914
475,117.2936
476,36.9787
477,198.7156
478,190.9640
479,205.8953
480,138.1782
481,211.9830
482,154.6752
483,208.2603
484,49.7311
485,39.3807
486,190.0952
487,165.8373
488,85.4018
489,175.9199
490,72.5887
491,85.3190
492,113.2903
493,112.3485
494,131.1266
495,37.5179
496,106.6668
497,197.5849
498,87.3863
499,93.3553
