id,limnsw(cm)
196,9.8444
197,12.9762
198,13.3271
199,19.7590
200,21.8873
201,1.9305
202,28.3469
203,19.5605
204,14.9515
205,26.7263
206,8.0889
207,22.3359
208,14.0319
209,7.8333
210,28.1957
211,44.2269
212,17.9063
213,24.4250
214,29.7481
215,27.1844
216,19.2299
217,23.0873
218,23.1146
219,16.4531
220,15.9460
221,30.5198
222,-3.0683
223,25.1403
224,14.9491
225,15.9870
226,42.0068
227,26.0135
228,13.9257
229,15.2604
230,36.5925
231,54.2885
232,9.2338
233,40.5469
234,32.6764
236,8.4565
237,6.5453
238,48.8014
239,-0.5078
240,48.7711
241,20.3422
242,35.7994
243,45.1323
244,24.0969
245,15.6877
246,40.6181
247,50.2700
248,10.5304
249,9.1985
250,28.8621
251,11.3511
252,17.7793
253,27.6579
254,24.0516
255,18.8995
256,17.2994
257,25.4982
259,22.9729
260,28.8349
261,19.4186
262,14.3167
263,10.5199
264,13.0533
265,22.4835
266,24.6532
267,20.9206
268,18.4900
269,26.3195
270,7.7262
271,27.1656
272,25.6750
273,17.2545
274,37.0461
275,18.8925
276,13.9850
277,14.4077
278,6.6782
279,13.1765
280,47.0780
281,36.3950
282,31.4604
283,18.7654
284,18.8532
285,22.7240
286,5.0789
287,15.1289
288,37.9149
289,34.2481
290,18.3527
291,22.8595
292,15.7010
293,21.9339
294,26.4395
295,-2.0542
296,29.9344
297,17.0159
298,18.7216
299,21.3272
301,37.3943
302,16.0056
303,36.2892
304,16.1106
305,19.0213
306,14.3090
308,26.8792
309,31.8083
310,12.6547
311,16.8915
312,24.2669
313,14.1230
314,27.2650
316,34.1773
317,23.0666
318,11.5156
319,8.1026
320,26.9515
321,39.0983
322,45.9052
323,33.9267
324,35.9124
325,36.6740
326,18.5447
327,28.1774
328,43.6527
329,16.8614
330,45.7142
331,14.5307
332,28.6639
333,10.3930
334,21.7237
335,25.6058
336,21.2317
337,5.5689
338,9.2444
339,29.7801
340,18.2083
341,15.1447
342,30.8825
343,25.1573
344,29.0394
346,38.0974
347,31.2232
348,45.1134
349,30.9167
350,9.2874
351,45.8122
352,8.1291
353,28.5588
354,27.3372
355,13.2116
356,3.5184
357,10.7361
358,18.0396
359,27.9973
360,44.9891
361,21.7196
362,34.9880
363,7.4288
364,24.3183
365,46.7653
367,53.9308
369,11.2847
370,30.0323
371,17.5598
372,7.4978
373,14.8520
374,12.1382
375,56.2976
376,13.7316
377,19.1945
378,44.6482
379,30.3197
380,17.4187
381,7.8887
382,22.6353
383,42.2828
384,18.6291
385,38.5648
386,26.2263
387,27.2110
388,19.1707
389,14.7122
390,0.5588
391,38.2733
392,15.2604
393,25.5167
394,30.8300
395,34.0268
396,55.6029
397,41.4117
398,23.9608
399,20.5603
400,35.6468
401,54.1604
402,7.0975
403,13.4693
404,7.8746
405,41.8880
406,40.0271
407,12.4181
408,52.3443
409,12.6059
410,21.6520
411,29.6630
412,5.1868
413,11.1098
414,12.9554
415,12.7613
416,16.8954
417,15.4492
418,23.7845
419,39.4935
420,45.2762
421,15.2595
422,38.8656
423,21.2401
424,5.3775
425,31.6933
426,17.2561
427,4.2227
428,35.5185
429,33.8100
430,39.6021
431,18.4436
432,9.1922
433,12.2260
434,13.0077
435,4.1004
436,19.2354
437,14.3758
438,14.9450
439,5.5301
441,47.4710
442,20.2294
443,14.2780
444,21.8992
445,20.0848
446,13.6881
447,17.6796
448,8.2763
449,17.2351
450,23.5904
451,25.2121
452,23.2591
453,29.3511
454,29.4589
455,17.5963
456,38.0211
457,11.5853
458,12.5043
459,22.5196
460,16.3057
461,5.2566
462,34.5912
463,-3.5704
464,4.5664
465,29.8247
466,4.7671
467,-2.9429
468,20.7327
469,32.7992
470,39.9630
471,27.1191
472,13.5271
473,11.1930
474,24.2702
475,34.8892
476,-0.0337
477,31.2150
478,33.9046
479,21.9543
480,46.0477
481,37.4415
482,28.9260
483,25.7387
484,7.6736
485,8.8029
486,26.0132
487,18.8785
488,26.1678
489,31.0623
490,13.3066
491,21.4553
492,35.1332
493,15.9265
494,9.7753
495,2.3186
496,31.5376
497,31.1725
498,21.3287
499,25.6255
