id,limnsw(cm)
363,6.7691
364,25.2563
365,36.0452
366,15.6328
367,43.9386
368,27.3330
369,12.1684
370,28.9687
371,16.6037
372,7.3767
373,16.4164
374,14.4705
375,44.0090
376,16.1925
377,20.7342
378,34.7339
379,29.9947
380,17.7312
381,11.2551
382,23.3173
383,38.3676
384,21.2247
385,36.8804
386,21.2370
387,22.8977
388,19.3048
389,12.7141
390,2.3344
391,31.1810
392,17.1063
393,20.4482
394,30.9804
395,26.9695
396,50.6689
398,19.7406
399,22.2350
400,33.7481
401,41.2343
402,6.8256
403,16.0677
404,11.7845
405,39.9154
406,37.7775
407,14.5505
408,38.9530
409,14.3079
410,23.4202
411,23.5851
412,5.4473
413,13.2415
414,11.2811
415,11.3972
416,14.4796
417,13.6899
418,23.7680
419,31.2301
420,40.6627
421,12.9944
422,29.8725
423,17.7970
424,5.8997
425,25.1460
426,17.8805
427,8.6751
428,29.3241
429,26.2394
430,37.0598
431,15.7519
432,8.4952
433,14.6379
434,15.5509
435,4.8900
436,21.0235
437,15.8962
438,12.6613
439,9.2198
441,42.9208
442,20.9066
443,17.0831
444,22.7371
445,21.3126
446,16.2398
447,13.9237
448,7.1510
449,19.1174
450,19.3392
451,20.7220
452,18.4996
453,22.1539
454,27.9584
455,15.2057
456,31.2040
457,10.0421
458,16.1769
459,17.9572
460,18.5420
461,5.8889
462,27.6152
463,-1.1245
464,4.9675
465,23.4124
466,8.5629
467,-0.6016
468,20.6437
469,32.9587
470,31.0637
471,22.3088
472,11.7326
473,14.1372
474,19.5377
475,27.3846
476,1.9666
477,30.2626
478,32.5378
479,23.6448
480,35.8135
481,36.0769
482,27.1751
483,27.0778
484,7.7112
485,7.6670
486,26.4986
487,20.3854
488,21.3804
489,29.8824
490,11.3427
491,17.5668
492,28.0167
493,16.3863
494,13.6319
495,3.0126
496,25.1851
497,29.7530
498,17.5624
499,19.9360
