id,limnsw(cm)
251,19.8121
252,48.8186
253,67.3804
254,54.1852
255,42.3269
256,40.3875
257,33.9315
258,59.4642
259,54.1291
260,45.8258
261,44.8537
262,38.5206
263,38.7234
264,26.2606
265,51.0639
266,64.5132
267,56.1558
268,30.2387
269,55.0163
270,24.9047
271,48.0065
272,66.3960
273,30.0152
274,71.8142
275,43.1135
276,42.1146
277,43.5312
278,12.5030
279,34.1216
280,83.5998
281,48.2314
282,63.3496
283,41.4093
284,32.6669
285,61.7139
286,12.7018
287,26.1415
288,80.0501
289,50.2308
290,29.6606
291,48.5866
292,24.1109
293,59.5279
294,67.8403
295,2.8032
296,70.2040
297,30.9901
298,50.5079
299,43.3681
300,58.5737
302,40.6852
303,54.8496
304,32.9974
305,50.7018
306,22.1889
307,22.4703
308,38.5329
309,71.6345
310,33.6591
311,45.4587
312,52.7692
313,35.2239
314,40.8560
315,52.4489
316,66.1061
317,56.9283
318,26.4510
319,26.9374
320,48.0092
321,81.5164
322,92.6473
323,71.4686
324,59.7925
325,65.6058
326,44.7664
327,59.1108
328,90.7669
329,52.7543
330,93.0876
331,24.8782
332,42.5468
333,17.9303
334,46.0382
335,67.5718
336,54.5819
337,11.3886
338,27.0717
339,60.5277
340,52.0833
341,37.8173
342,71.6386
343,56.4549
344,57.0915
346,69.9627
347,47.6842
348,76.8652
349,54.3745
350,28.3315
351,79.6004
352,32.3238
353,47.4919
354,58.9146
355,24.3311
356,20.7387
357,28.4202
358,47.7845
359,64.3640
360,92.3081
361,37.9510
362,81.1643
363,20.3759
364,61.0168
365,71.8555
366,38.2448
367,83.3957
368,44.1093
369,29.6419
370,66.2357
371,37.2979
372,22.2371
373,41.4222
374,34.4373
375,88.1789
376,41.8494
377,48.8054
378,81.4290
379,76.4471
380,43.9583
381,31.7560
382,56.2251
383,84.6904
384,54.3874
385,83.8233
386,44.9000
387,45.7013
388,39.3588
389,27.1239
390,5.5603
391,58.0470
392,41.9440
393,52.5346
394,81.5374
395,64.9427
396,116.3202
398,37.7961
399,57.9283
400,82.6067
401,89.9366
402,15.8325
403,41.3929
404,29.7493
405,95.2371
406,87.5191
407,38.7986
408,81.2797
409,35.6032
410,62.9497
411,47.9422
412,11.3351
413,31.9336
414,20.3025
415,24.4966
416,30.9013
417,28.3985
418,57.1819
419,67.8767
420,85.6876
421,23.9877
422,77.3276
423,32.7369
424,11.3712
425,60.7410
426,44.8771
427,26.3946
428,50.6217
429,50.1241
430,83.6276
431,37.0979
432,18.0074
433,39.1618
434,41.6556
435,10.0597
436,49.5324
437,40.0906
438,36.6944
439,28.0626
441,85.7430
442,45.0290
443,44.1746
444,57.3134
445,51.6533
446,42.4099
447,37.6955
448,16.7493
449,45.3352
450,35.6056
451,35.2077
452,48.2588
453,42.9329
454,64.3385
455,29.4146
456,63.7564
457,20.5578
458,44.0300
459,35.2573
460,47.5578
461,18.2217
462,62.1556
463,-1.1229
464,17.0843
465,60.7758
466,23.8215
467,0.2693
468,50.6537
469,82.8362
470,74.1093
471,41.5866
472,31.6500
473,37.6285
474,45.6747
475,66.0031
476,10.0758
477,71.2967
478,69.8817
479,62.7438
480,82.1905
481,80.9439
482,58.2285
483,67.2978
484,21.2324
485,15.2200
486,65.2395
487,50.8537
488,47.3517
489,63.9259
490,32.1824
491,43.9047
492,65.3096
493,36.9275
494,37.0595
495,8.4454
496,59.9640
497,70.4213
498,44.1725
499,49.2708
