id,limnsw(cm)
192,56.7757
193,73.4585
194,57.8968
195,90.4316
196,44.3204
197,49.2284
198,39.6006
199,47.0237
200,70.2155
201,7.6295
202,80.4277
203,38.0845
204,27.6344
205,43.8163
206,37.1596
207,72.6531
208,50.5997
209,36.4973
210,80.5169
211,69.7047
212,29.1734
213,58.0759
214,51.2692
215,40.1570
216,60.3713
217,67.0908
218,37.7017
219,41.8996
220,42.8067
221,43.5758
222,0.6048
223,58.5692
224,40.3180
225,47.5453
226,106.7785
227,72.5713
228,23.5731
229,29.9991
230,87.5242
231,97.8547
232,30.6743
233,99.4489
234,78.8958
236,26.9150
237,16.2360
238,101.6624
239,3.8059
240,104.5825
241,47.5019
242,75.9405
243,103.5194
244,72.9772
245,42.6414
246,93.5659
247,113.0125
248,20.5126
249,37.4632
250,43.4373
251,22.1400
252,56.3798
253,77.0773
254,61.4321
255,48.9292
256,46.6056
257,36.9244
258,65.1270
259,61.6264
260,51.3829
261,50.4474
262,43.8225
263,45.3238
264,30.1480
265,57.7354
266,74.0431
267,64.9141
268,33.8061
269,63.2983
270,28.4372
271,54.4674
272,75.5268
273,34.0231
274,81.5970
275,50.0564
276,48.3583
277,49.8764
278,14.1260
279,39.5626
280,93.8497
281,52.3697
282,72.3668
283,46.4861
284,36.8972
285,70.8848
286,14.8112
287,29.4506
288,91.3259
289,55.7051
290,32.9421
291,55.6259
292,26.6433
293,68.0740
294,77.1039
295,3.7003
296,80.3027
297,35.4596
298,57.3634
299,49.4906
300,65.9846
302,45.9275
303,60.3585
304,37.4936
305,58.6269
306,24.6730
307,26.0488
308,42.6294
309,80.6914
310,38.9702
311,51.9767
312,59.4574
313,41.0299
314,45.3522
315,58.3133
316,75.4366
317,65.3154
318,29.8652
319,30.7970
320,54.3346
321,92.4054
322,104.1952
323,80.4117
324,66.8813
325,73.9379
326,51.0210
327,66.9034
328,102.1119
329,61.0321
330,104.7516
331,27.9430
332,46.7659
333,20.2280
334,52.9630
335,77.2736
336,62.6512
337,13.0425
338,31.8034
339,69.4744
340,60.4557
341,44.1343
342,81.1284
343,64.3447
344,65.7047
346,79.9662
347,53.0568
348,85.5359
349,60.2481
350,33.2972
351,88.0151
352,37.3709
353,53.3005
354,68.1006
355,27.5606
356,24.1048
357,33.1433
358,54.8370
359,72.8174
360,103.7068
361,43.0937
362,91.3770
363,23.5617
364,69.9432
365,80.0601
366,43.4913
367,92.1135
368,47.8806
369,33.7323
370,75.4087
371,42.1316
372,25.9890
373,47.2134
374,39.0798
375,97.9735
376,48.5463
377,55.9091
378,91.9752
379,87.1908
380,49.9043
381,36.9593
382,63.8903
383,95.2767
384,62.0499
385,94.6743
386,50.6052
387,50.7045
388,43.8678
389,30.8174
390,6.5843
391,63.9276
392,47.7682
393,60.5290
394,93.7176
395,73.2727
396,131.5871
398,42.1517
399,67.0206
400,94.2155
401,100.6155
402,18.2370
403,47.8643
404,33.8665
405,108.2142
406,98.4624
407,44.7583
408,90.9524
409,41.2370
410,72.3429
411,54.0127
412,12.9245
413,36.6736
414,22.5146
415,27.9180
416,35.1127
417,32.2643
418,65.1453
419,75.9423
420,96.4000
421,26.6466
422,88.8783
423,36.4661
424,12.8600
425,68.8660
426,51.2124
427,30.7696
428,55.5666
429,56.0014
430,94.0564
431,42.0893
432,20.5148
433,45.0772
434,47.8962
435,11.4992
436,55.9217
437,45.7462
438,42.6667
439,33.3200
441,96.0104
442,50.9961
443,50.5287
444,66.3822
445,59.3548
446,48.6360
447,43.3881
448,19.3777
449,51.2445
450,39.5091
451,38.6437
452,55.4147
453,47.8504
454,72.5899
455,33.0484
456,71.0271
457,23.2584
458,51.3837
459,39.5744
460,54.5655
461,21.3049
462,70.4854
463,-0.8020
464,20.1296
465,69.7652
466,27.8677
467,0.6635
468,58.2961
469,93.9353
470,83.7332
471,46.2091
472,36.4729
473,43.2668
474,51.7370
475,74.9462
476,12.2532
477,80.5985
478,78.4994
479,72.4106
480,92.4231
481,90.5583
482,65.3027
483,76.8209
484,24.5759
485,17.1593
486,73.7994
487,58.5485
488,53.5152
489,72.1659
490,37.3485
491,50.3141
492,73.8901
493,42.0206
494,42.6776
495,10.0725
496,67.5769
497,80.2385
498,50.7652
499,56.3435
