id,limnsw(cm)
152,28.3056
153,48.0764
154,24.5599
155,54.2450
156,22.7452
157,37.5518
158,16.0444
159,27.0689
160,10.6478
161,36.4336
162,35.3392
163,48.5920
164,25.6860
165,21.4953
166,34.2611
167,31.6397
168,19.2995
169,21.9582
170,5.0173
171,22.5792
172,28.8872
173,14.6456
174,31.2643
175,50.2311
176,17.3240
177,23.3753
178,30.8603
179,35.2210
180,42.3225
181,11.5777
182,18.0057
183,4.4002
184,28.7571
185,40.3078
186,23.0239
187,5.6869
188,52.4108
189,30.7353
190,21.7584
191,32.9768
192,22.3207
193,32.2596
194,22.2685
195,39.7419
196,16.4168
197,19.5193
198,14.1816
199,19.3741
200,29.5473
201,3.5773
202,34.9028
203,19.2362
204,14.7413
205,25.0399
206,14.5517
207,29.4984
208,20.5368
209,13.5334
210,34.3443
211,39.5949
212,16.8996
213,23.5210
214,27.7155
215,25.1921
216,25.8813
217,26.4930
218,21.1547
219,16.8728
220,19.8858
221,27.7519
222,-1.0852
223,23.7935
224,19.1004
225,20.6175
226,47.3192
227,32.7122
228,12.1077
229,15.2334
230,41.1338
231,48.8812
232,10.6424
233,44.7531
234,31.0992
236,9.9895
237,7.7862
238,44.4226
239,1.2446
240,51.5023
241,24.1564
242,32.7308
243,48.6258
244,29.9578
245,18.8247
246,44.7379
247,53.7142
248,11.6788
249,14.9362
250,26.9518
251,11.6649
252,23.3038
253,33.4362
254,28.7541
255,19.0231
256,18.1086
257,22.5475
258,38.3351
259,28.1524
260,26.9007
261,23.4729
262,19.2389
263,17.5326
264,13.7755
265,26.8485
266,30.1565
267,27.1004
268,17.9541
269,25.5066
270,12.0152
271,24.4496
272,31.8729
273,16.7842
274,34.0386
275,18.8582
276,19.9964
277,20.3641
278,7.4270
279,14.6612
280,43.0863
281,33.0549
282,32.9269
283,22.1763
284,18.2527
285,29.8101
286,6.7470
287,14.9750
288,41.6258
289,31.4431
290,17.9926
291,22.8330
292,15.2148
293,28.1030
294,32.8983
295,0.8067
296,35.4342
297,16.5361
298,24.6205
299,20.6625
300,30.5494
302,20.6187
303,34.1848
304,16.0832
305,24.5230
306,13.5900
307,9.5994
308,24.7870
309,36.4607
310,14.3640
311,23.2106
312,28.2428
313,14.8679
314,25.3064
315,31.0163
316,31.3514
317,28.4305
318,14.2450
319,12.8141
320,25.1412
321,42.5291
322,49.8331
323,37.1184
324,33.3031
325,34.1775
326,22.9157
327,30.9718
328,48.6157
329,24.2476
330,50.6491
331,14.2056
332,27.1708
333,10.1804
334,21.9535
335,32.6680
336,26.9947
337,6.2228
338,10.9551
339,28.3194
340,24.6086
341,16.1018
342,35.6798
343,29.8083
344,26.8226
346,34.3482
347,28.7817
348,44.7433
349,33.5319
350,11.2483
351,46.2421
352,14.3480
353,27.1279
354,26.3807
355,13.5720
356,8.8572
357,12.1631
358,23.7787
359,32.8107
360,48.2704
361,20.8365
362,40.7775
363,8.5531
364,30.4237
365,40.9092
366,18.6836
367,49.6230
368,29.8695
369,14.5942
370,34.3358
371,19.5487
372,9.1868
373,19.7269
374,17.2760
375,50.3173
376,19.8022
377,24.7475
378,41.0828
379,36.2403
380,21.3551
381,13.8917
382,27.7558
383,44.7848
384,25.7751
385,43.7455
386,24.3934
387,26.1446
388,22.0786
389,14.8792
390,2.7551
391,34.8093
392,20.4208
393,24.6488
394,37.7123
395,32.1937
396,60.4429
398,22.5720
399,27.2501
400,40.2838
401,48.0780
402,8.1396
403,19.6208
404,14.2277
405,48.0538
406,44.7071
407,17.8014
408,44.9023
409,17.2422
410,28.6291
411,27.2390
412,6.2883
413,15.8812
414,12.6576
415,13.3283
416,16.8319
417,15.8520
418,28.2979
419,36.2663
420,47.3170
421,14.6057
422,35.9886
423,20.0977
424,6.7507
425,29.9194
426,21.5911
427,10.9514
428,32.6651
429,29.8897
430,43.5001
431,18.6336
432,9.8834
433,17.8621
434,19.0240
435,5.5872
436,25.1149
437,19.2650
438,15.6542
439,11.8153
441,49.3558
442,24.4638
443,20.7778
444,27.5404
445,25.6668
446,19.8229
447,17.0283
448,8.5040
449,22.7666
450,21.8859
451,23.0923
452,22.2795
453,25.3606
454,33.0227
455,17.3879
456,35.8305
457,11.5915
458,19.9850
459,20.5923
460,22.4808
461,7.3410
462,32.1809
463,-1.1929
464,6.4291
465,28.2228
466,10.6617
467,-0.5042
468,24.9098
469,39.8626
470,36.9319
471,25.2221
472,14.2284
473,17.3697
474,22.9973
475,32.4795
476,2.8752
477,36.0601
478,38.1075
479,29.0627
480,42.1777
481,42.4779
482,31.5509
483,32.8072
484,9.4692
485,8.8092
486,31.8091
487,24.6988
488,24.8618
489,34.8791
490,13.9382
491,21.1236
492,32.9978
493,19.2527
494,16.7863
495,3.7611
496,29.8460
497,35.3928
498,21.0200
499,23.9287
