id,limnsw(cm)
152,71.7912
153,111.7161
154,64.6763
155,123.7076
156,60.4190
157,91.7326
158,42.3157
159,68.3474
160,30.6743
161,87.9205
162,74.8946
163,103.7293
164,61.2367
165,53.6016
166,78.0955
167,62.4583
168,36.3916
169,53.0484
170,16.7730
171,44.6840
172,59.1753
173,25.9740
174,77.3671
175,117.9334
176,44.1161
177,45.1778
178,53.3570
179,81.3291
180,92.8039
181,22.8304
182,42.8146
183,17.7687
184,69.1919
185,92.9251
186,41.1587
187,11.2364
188,122.0065
189,71.7428
190,35.1611
191,75.2914
192,59.5634
193,76.5891
194,60.3712
195,94.2372
196,46.6649
197,51.6224
198,41.5379
199,48.9590
200,73.4012
201,8.0944
202,83.8289
203,39.7713
204,28.7902
205,45.4772
206,39.1117
207,76.1160
208,52.9710
209,38.4434
210,84.0519
211,72.3479
212,30.2529
213,60.6192
214,53.2669
215,41.3956
216,62.9891
217,70.4431
218,39.0479
219,43.6667
220,44.5902
221,44.8693
222,0.8545
223,61.0608
224,42.0258
225,49.7040
226,111.3083
227,75.5333
228,24.5146
229,31.2926
230,90.9205
231,101.1970
232,32.1501
233,103.5113
234,82.2709
236,28.1576
237,17.0606
238,105.4476
239,4.1508
240,108.4913
241,49.2869
242,78.9318
243,107.6443
244,76.4370
245,44.6124
246,97.2171
247,117.3908
248,21.3394
249,39.3748
250,44.7332
251,23.0919
252,59.0582
253,80.3938
254,63.9397
255,51.1202
256,48.6831
257,38.0517
258,67.2491
259,64.2085
260,53.5117
261,52.5652
262,45.8409
263,47.6663
264,31.6980
265,60.2437
266,77.5861
267,67.9552
268,35.1977
269,66.0184
270,29.8950
271,56.5905
272,78.9119
273,35.5739
274,84.8368
275,52.3910
276,50.7997
277,52.2520
278,14.8387
279,41.3901
280,97.1829
281,53.9075
282,75.4979
283,48.3894
284,38.5155
285,74.0555
286,15.6893
287,30.8225
288,95.2556
289,57.7671
290,34.2421
291,57.9557
292,27.7374
293,71.2717
294,80.5111
295,4.1214
296,83.7818
297,37.2220
298,59.9120
299,51.5527
300,68.6857
302,47.9069
303,62.0897
304,38.9753
305,61.4077
306,25.6253
307,27.2177
308,44.2777
309,84.0268
310,40.6992
311,54.1729
312,61.8709
313,42.9706
314,47.0741
315,60.2337
316,78.4870
317,68.2066
318,31.1221
319,32.3045
320,56.3973
321,96.1277
322,108.1309
323,83.6853
324,69.1881
325,76.6733
326,53.1786
327,69.8303
328,106.0523
329,63.8906
330,108.7472
331,29.1719
332,48.4153
333,21.1524
334,55.2865
335,80.6050
336,65.4139
337,13.7067
338,33.4019
339,72.4001
340,63.4001
341,46.2169
342,84.6184
343,67.0670
344,68.5841
346,83.2920
347,55.1050
348,88.5068
349,62.2306
350,34.9261
351,91.1309
352,39.3362
353,55.5573
354,71.1540
355,28.8606
356,25.4454
357,34.7272
358,57.2918
359,76.0068
360,107.9035
361,45.0945
362,95.1606
363,24.6180
364,73.0181
365,82.7281
366,45.2068
367,94.9127
368,49.2980
369,35.3897
370,78.5787
371,43.9334
372,27.2028
373,49.4079
374,40.8969
375,101.1632
376,50.8648
377,58.3866
378,95.3987
379,91.1870
380,52.1557
381,38.9562
382,66.7198
383,99.1065
384,64.8895
385,98.3865
386,52.4549
387,52.4083
388,45.6012
389,32.2723
390,7.0385
391,65.8846
392,49.9915
393,63.2231
394,98.2416
395,76.0233
396,136.8074
398,43.8207
399,70.1818
400,98.4476
401,104.1302
402,19.2530
403,50.0845
404,35.4719
405,112.6574
406,102.4933
407,47.0605
408,94.1471
409,43.2319
410,75.8873
411,56.3579
412,13.5792
413,38.3147
414,23.3311
415,29.2684
416,36.8193
417,33.7615
418,68.0738
419,78.5559
420,100.0054
421,27.6664
422,92.6773
423,37.9208
424,13.5151
425,71.5086
426,53.6272
427,32.5174
428,57.4573
429,58.1688
430,97.8907
431,43.7461
432,21.5310
433,47.3279
434,50.3015
435,12.1187
436,58.2994
437,47.9194
438,44.6751
439,35.1944
441,99.5061
442,53.1344
443,52.9067
444,69.5737
445,61.9820
446,50.9995
447,45.2621
448,20.4619
449,53.4111
450,41.0093
451,39.9072
452,57.7470
453,49.7124
454,75.6152
455,34.5308
456,73.4309
457,24.3312
458,53.9901
459,41.2446
460,57.2434
461,22.3533
462,73.2225
463,-0.6002
464,21.1459
465,72.7037
466,29.3059
467,0.8984
468,61.0026
469,98.0016
470,86.8615
471,48.0390
472,38.0524
473,45.3475
474,53.7262
475,77.8760
476,12.9568
477,83.9810
478,81.4646
479,75.6942
480,95.7650
481,94.0721
482,67.9571
483,80.1232
484,25.6617
485,17.9489
486,76.9925
487,61.2259
488,55.5552
489,75.0321
490,39.0599
491,52.4080
492,76.6700
493,43.9692
494,44.8138
495,10.7707
496,70.0844
497,83.8901
498,52.9307
499,58.7282
