id,limnsw(cm)
305,21.8235
306,16.5068
308,30.4796
309,35.2685
310,14.2353
311,19.0645
312,26.5175
313,16.0743
314,31.2811
316,38.5226
317,26.3654
318,12.5112
319,8.8726
320,29.9098
321,44.1884
322,51.5476
323,37.7542
324,39.4538
325,40.6913
326,21.0708
327,31.0462
328,49.1523
329,19.6755
330,51.7848
331,17.1769
332,32.7355
333,12.3569
334,24.2774
335,29.6397
336,24.2120
337,6.9594
338,10.4928
339,33.6352
340,20.9760
341,17.1919
342,34.3173
343,28.5478
344,32.7689
346,42.7149
347,36.0735
348,49.7520
349,33.7709
350,10.5916
351,49.9049
352,9.1438
353,33.7339
354,30.9669
355,15.9542
356,3.8999
357,12.0049
358,20.6394
359,31.0111
360,50.0210
361,26.0319
362,39.0360
363,8.4376
364,27.8229
365,51.3146
367,58.9815
369,12.5421
370,34.0118
371,19.5513
372,8.4247
373,16.3868
374,13.2644
375,61.9238
376,15.8323
377,21.9767
378,50.0845
379,33.9657
380,19.5780
381,8.8121
382,25.1601
383,46.7822
384,20.7998
385,43.7098
386,28.7300
387,29.7737
388,20.7780
389,17.7807
390,1.2597
391,41.9544
392,16.8585
393,28.6892
394,34.7651
395,38.2121
396,63.4332
397,46.3254
398,27.8083
399,23.8068
400,39.9741
401,60.1637
402,9.2982
403,15.5097
404,8.5742
405,48.0498
406,44.5084
407,13.8506
408,57.6308
409,14.3686
410,24.3167
411,34.9379
412,6.6138
413,12.6529
414,14.9086
415,15.5829
416,20.5828
417,18.6825
418,26.3331
419,43.7410
420,50.4655
421,17.6201
422,43.9852
423,24.4575
424,6.7133
425,35.5300
426,19.2289
427,4.7125
428,40.0974
429,39.0918
430,43.8711
431,20.3622
432,11.2690
433,13.5666
434,14.5586
435,5.2593
436,21.4862
437,16.1988
438,16.9073
439,6.8570
441,52.5196
442,22.6055
443,15.8046
444,25.0464
445,22.8132
446,15.4060
447,20.0950
448,10.4339
449,18.9109
450,27.0694
451,28.4743
452,26.3297
453,33.8792
454,32.8589
455,20.8034
456,41.5736
457,13.9002
458,14.5803
459,26.4520
460,18.2265
461,5.7653
462,38.4286
463,-3.4786
464,5.2056
465,33.6362
466,5.6452
467,-2.7072
468,23.7231
469,36.9314
470,44.7519
471,31.4120
472,15.1215
473,12.3589
474,27.0047
475,39.0539
476,-0.0441
477,34.7852
478,37.9274
479,25.4534
480,51.5398
481,41.6120
482,31.7814
483,29.6246
484,8.6664
485,10.5408
486,29.0967
487,21.7511
488,28.9081
489,34.7207
490,15.0212
491,24.0057
492,39.2181
493,17.5247
494,10.8851
495,3.5921
496,35.3436
497,34.5985
498,23.7330
499,28.7317
