id,limnsw(cm)
145,1.5343
146,0.3291
147,0.5842
148,1.4701
149,0.3940
150,0.0663
151,1.5048
152,0.6180
153,0.7261
154,0.2911
155,1.3936
156,0.0805
157,0.4382
158,0.4067
159,0.1595
160,-0.0555
161,1.0100
162,1.6341
163,2.2628
164,0.6704
165,0.6310
166,1.3485
167,1.9852
169,0.4881
170,-0.0716
171,1.1716
172,2.0481
173,1.2191
174,0.8261
175,1.0197
176,0.3226
177,2.3022
178,3.1879
179,0.7955
180,1.5641
181,0.6663
182,0.2903
183,-0.2439
184,0.9668
185,0.9621
186,1.4453
187,0.3423
188,0.9078
189,0.5878
190,2.2665
191,1.0170
192,0.2486
193,0.7508
194,0.2779
195,0.6660
196,0.1689
197,0.3238
198,0.0483
199,0.5761
200,0.1195
201,0.1166
202,0.5359
203,0.8422
204,0.7543
205,2.0391
206,0.2544
207,0.4859
208,0.1429
209,0.0597
210,0.5400
211,3.0781
212,1.5713
213,0.6700
214,1.6870
215,2.5644
216,0.6313
217,0.0085
218,1.6867
219,0.5131
220,0.6207
221,3.0670
222,-0.2360
223,0.5878
224,0.7417
225,0.6020
226,0.9948
227,0.6469
228,0.4461
229,0.7801
230,1.5337
231,3.2483
232,0.0218
233,1.0946
234,0.4709
236,0.0958
237,0.2789
238,1.1238
239,-0.0748
240,2.4740
241,1.6206
242,0.9939
243,1.5759
244,0.5511
245,0.5474
246,1.4923
247,1.7790
248,0.7807
249,0.3015
250,2.8858
251,0.7238
252,0.2342
253,0.6483
254,1.2011
255,0.3128
256,0.2806
257,2.1890
259,0.7216
260,1.5440
261,0.8329
262,0.8844
263,-0.1037
264,0.2939
265,1.3529
266,0.6028
267,0.2020
268,1.0533
269,0.4831
270,0.4289
271,0.7037
272,0.7766
273,0.7539
274,0.7550
275,0.2025
276,0.4058
277,0.5387
278,0.5060
279,0.1964
280,1.6759
281,3.7218
282,0.3789
283,1.1900
284,0.7634
285,0.2125
286,0.2308
287,0.5429
288,0.9890
289,2.4941
290,1.1708
291,0.4432
292,1.2639
293,0.5681
294,0.8123
295,-0.1248
296,0.6015
297,0.4077
298,0.7654
299,0.7065
301,2.1430
302,0.8164
303,3.3408
304,0.5957
305,0.2294
306,0.8586
308,2.1540
309,1.3497
310,0.0719
311,0.6935
312,1.4117
313,0.0265
314,1.5477
316,0.8945
317,0.7058
318,0.9140
319,0.3506
320,1.2020
321,1.4225
322,1.9277
323,1.8402
324,2.3904
325,1.3813
326,0.5514
327,1.3906
328,1.5282
329,-0.0062
330,1.4197
331,0.5991
332,2.6846
333,0.3781
334,0.5814
335,0.2916
336,0.4229
337,0.2343
338,-0.0849
339,0.6188
340,0.0872
341,0.0108
342,1.2549
343,0.9231
344,0.4751
346,1.1371
347,1.8914
348,2.7328
349,2.7893
350,-0.1225
351,3.4533
352,0.1316
353,1.2876
354,0.2731
355,0.4960
356,-0.0481
357,0.0924
358,0.1305
359,1.2287
360,2.1697
361,0.7352
362,1.2461
363,-0.0912
364,0.4528
365,2.8352
367,4.3538
369,0.4045
370,0.8374
371,0.5427
372,-0.0575
373,0.6059
374,0.7474
375,3.9035
376,0.1703
377,0.5940
378,1.3511
379,0.7569
380,0.2984
381,0.1552
382,0.8360
383,2.1902
384,0.5001
385,1.1907
386,1.5180
387,2.0428
388,1.8871
389,0.4326
390,0.0423
391,3.6580
392,0.5609
393,0.4022
394,0.5957
395,0.8807
396,1.4468
397,1.8403
398,1.2851
399,0.2159
400,1.1829
401,2.5056
402,0.1056
403,0.1208
404,0.4569
405,0.7689
406,1.6581
407,0.2675
408,2.5848
409,0.3096
410,0.3570
411,1.1113
412,0.1607
413,0.2590
414,1.2435
415,0.4739
416,0.5659
417,0.5398
418,0.9419
419,2.0065
420,2.3160
421,0.9315
422,0.6053
423,1.3450
424,0.3412
425,1.0267
426,0.3733
427,0.0112
428,3.0647
429,1.8210
430,1.7596
431,0.7734
432,0.3244
433,0.2485
434,0.3164
435,0.5118
436,0.9171
437,0.2818
438,0.0664
439,-0.3073
441,3.0148
442,0.9432
443,0.4450
444,0.2977
445,0.4462
446,0.3487
447,0.0252
448,0.0876
449,0.9166
450,1.5069
451,1.7187
452,0.6656
453,1.3472
454,1.5808
455,0.8824
456,2.4661
457,0.4779
458,-0.0898
459,0.9264
460,0.3962
461,-0.0620
462,1.5792
463,-0.1360
464,-0.0993
465,0.5985
466,-0.0807
467,-0.1102
468,0.2027
469,0.7980
470,1.2325
471,1.6502
472,0.2816
473,0.4304
474,0.8198
475,0.9988
476,-0.2524
477,1.3157
478,1.5777
479,0.1425
480,1.6580
481,1.7845
482,1.3886
483,0.2918
484,0.1065
485,0.5434
486,0.9128
487,0.2775
488,1.2267
489,1.2139
490,0.0785
491,0.7395
492,1.3884
493,0.9444
494,0.2897
495,-0.0866
496,0.9898
497,1.1080
498,0.5437
499,0.7129
