id,limnsw(cm)
468,28.2548
469,43.2757
470,53.1683
471,39.0661
472,17.8655
473,13.9934
474,31.6814
475,46.4425
476,0.0248
477,39.9625
478,44.1060
479,30.9697
480,61.2556
481,47.7173
482,36.0195
483,35.7950
484,10.2745
485,13.7063
486,33.8937
487,25.9956
488,33.4754
489,40.2422
490,18.0460
491,28.3272
492,46.4277
493,19.8889
494,12.2840
495,6.3116
496,41.8678
497,39.6660
498,27.8833
499,34.0823
