id,limnsw(cm)
340,4.0730
341,2.1822
342,8.7371
343,7.0452
344,5.3492
346,8.2312
347,11.0869
348,14.6403
349,12.7580
350,0.9091
351,16.6480
352,2.5270
353,9.1918
354,4.4189
355,4.6245
356,1.2142
357,1.6455
358,4.3085
359,8.4752
360,13.0447
361,6.7169
362,9.8082
363,0.7934
364,6.1636
365,14.1841
366,4.0271
367,18.6703
368,14.6218
369,3.2985
370,7.9413
371,4.8960
372,1.1697
373,4.5336
374,4.5444
375,17.2733
376,3.4423
377,5.3779
378,10.1311
379,7.6450
380,4.4768
381,2.2579
382,6.6362
383,13.2848
384,5.3192
385,10.2223
386,7.8121
387,9.4285
388,7.8846
389,4.7709
390,1.0643
391,14.4390
392,4.8162
393,4.8328
394,7.3323
395,7.1214
396,13.5224
398,8.2492
399,4.7234
400,9.6179
401,13.8815
402,2.3853
403,3.3990
404,3.2913
405,9.7252
406,11.4968
407,3.3900
408,14.2051
409,3.4027
410,5.1300
411,9.0333
412,2.1922
413,3.1822
414,5.6680
415,4.4119
416,5.5517
417,5.2614
418,6.8654
419,10.4501
420,13.4420
421,5.8709
422,7.1125
423,7.9967
424,2.7283
425,7.1073
426,4.5237
427,1.5727
428,13.9572
429,11.0418
430,11.7002
431,4.8200
432,3.4815
433,3.4360
434,3.6034
435,2.5481
436,6.1499
437,3.8040
438,2.2795
439,0.7133
441,15.8444
442,6.2597
443,4.3093
444,5.2493
445,5.0807
446,4.0905
447,2.5689
448,2.4093
449,5.7411
450,8.7377
451,9.6231
452,4.7689
453,8.8751
454,9.0401
455,6.1953
456,11.9124
457,4.0439
458,2.7552
459,6.9921
460,4.5795
461,0.7865
462,9.4305
463,-0.1819
464,0.3583
465,5.7700
466,1.3792
467,0.0285
468,4.5493
469,8.4522
470,8.9973
471,9.6272
472,2.5992
473,3.5004
474,5.6880
475,7.4075
476,-0.6332
477,8.9853
478,9.8745
479,4.7682
480,10.9565
481,11.7582
482,9.3404
483,5.8925
484,1.5936
485,3.2579
486,7.1484
487,4.7404
488,7.0965
489,9.1180
490,2.2008
491,4.5527
492,8.8143
493,5.3595
494,3.2141
495,0.9676
496,7.0339
497,8.7931
498,4.5473
499,5.3120
