id,limnsw(cm)
197,6.6748
198,4.2122
199,7.2025
200,9.7084
201,1.8043
202,12.4174
203,9.2673
204,7.3972
205,14.1840
206,4.7552
207,10.2993
208,6.7650
209,4.2797
210,12.1106
211,21.9919
212,9.9494
213,8.7632
214,14.3845
215,14.5989
216,9.4251
217,8.5085
218,11.6486
219,6.2410
220,8.1541
221,16.5075
222,-0.6957
223,8.6884
224,8.0746
225,7.7257
226,17.8028
227,11.9954
228,5.6650
229,7.6259
230,16.5734
231,23.8192
232,3.0072
233,17.1460
234,10.5604
236,3.1236
237,3.7539
238,16.5773
239,0.4586
240,22.3770
241,11.9106
242,12.6640
243,19.8577
244,10.6934
245,7.4882
246,17.9401
247,22.5619
248,6.4097
249,5.1574
250,16.4288
251,6.3305
252,7.9213
253,12.1316
254,11.9927
255,6.3970
256,6.0000
257,12.7802
258,22.5905
259,10.9388
260,13.6423
261,9.6942
262,8.0896
263,5.1360
264,5.9070
265,11.6257
266,10.8507
267,9.2912
268,8.9467
269,9.1039
270,4.4909
271,9.7854
272,11.8355
273,8.2293
274,12.3186
275,6.1415
276,6.9929
277,7.4773
278,3.8540
279,4.6563
280,17.6904
281,20.2505
282,12.3156
283,10.0892
284,8.7410
285,9.8841
286,3.1311
287,7.1591
288,16.1727
289,16.9538
290,9.5928
291,8.2864
292,8.8906
293,10.2272
294,12.3584
295,0.2598
296,13.0052
297,7.3169
298,9.3121
299,8.1657
300,13.2047
302,8.3941
303,18.9372
304,6.3755
305,8.6166
306,7.1995
307,2.9073
308,14.1722
309,14.9079
310,4.1946
311,8.7617
312,12.7894
313,4.3997
314,13.4533
315,16.6695
316,11.7729
317,10.6599
318,6.7044
319,4.8141
320,11.0476
321,17.3937
322,21.3433
323,15.8037
324,16.1998
325,14.0634
326,8.7406
327,13.5861
328,19.9073
329,7.3483
330,19.9110
331,6.8302
332,15.8687
333,4.9638
334,7.9996
335,10.8964
336,9.6567
337,3.0537
338,2.7832
339,10.3480
340,8.0301
341,4.7114
342,14.1758
343,11.7442
344,9.5876
346,13.4554
347,15.1992
348,21.5790
349,17.6602
350,2.6359
351,23.4068
352,4.6465
353,13.1502
354,8.5312
355,6.5131
356,2.5402
357,3.5166
358,8.1466
359,13.5096
360,20.0974
361,9.7164
362,15.9686
363,2.1512
364,10.9214
365,20.6518
366,6.9895
367,25.7286
368,18.7182
369,5.4760
370,13.3519
371,7.9949
372,2.6129
373,7.5245
374,7.1182
375,24.8436
376,6.5826
377,9.2356
378,16.5348
379,13.0856
380,7.7607
381,4.3660
382,10.9280
383,19.9387
384,9.1046
385,17.0186
386,11.4783
387,13.2621
388,11.2314
389,6.9134
390,1.3422
391,19.3905
392,7.9296
393,8.7437
394,12.9509
395,12.1650
396,22.9451
398,11.4774
399,8.9305
400,15.7032
401,20.9720
402,3.5590
403,6.5267
404,5.3735
405,17.3138
406,18.1809
407,6.0202
408,21.0494
409,6.0368
410,9.4722
411,12.9845
412,3.1133
413,5.7763
414,7.3144
415,6.2947
416,8.0120
417,7.5218
418,11.1852
419,15.9959
420,20.5845
421,7.9713
422,12.6480
423,10.7009
424,3.5898
425,11.7434
426,7.7677
427,3.2273
428,18.5486
429,15.4581
430,18.3612
431,7.7184
432,4.8376
433,6.1504
434,6.5312
435,3.3599
436,9.8232
437,6.7390
438,4.8074
439,2.7432
441,23.2833
442,10.1541
443,7.4384
444,9.4963
445,9.2395
446,7.0499
447,5.3793
448,3.6468
449,9.2038
450,11.8830
451,12.9423
452,8.3039
453,12.5127
454,13.8462
455,8.7402
456,17.1629
457,5.7240
458,6.0221
459,9.9789
460,8.0135
461,2.0213
462,14.2572
463,-0.4670
464,1.2743
465,10.0604
466,3.1545
467,-0.1805
468,8.5503
469,14.3645
470,14.6854
471,13.3638
472,4.8661
473,6.0792
474,9.4001
475,12.4842
476,-0.1937
477,14.2309
478,15.9015
479,9.2965
480,17.3783
481,18.1007
482,14.0943
483,11.0928
484,3.0107
485,4.3262
486,11.9099
487,8.6417
488,10.8567
489,14.6230
490,4.3478
491,7.7861
492,13.9143
493,8.3042
494,5.6322
495,1.4027
496,11.7017
497,14.1268
498,7.8250
499,8.9207
