id,limnsw(cm)
368,22.7013
369,8.2191
370,20.0058
371,11.6969
372,4.7221
373,11.2262
374,10.1297
375,33.8567
376,10.4597
377,14.0310
378,24.6584
379,19.9263
380,11.8342
381,7.0716
382,16.0863
383,27.6079
384,13.9685
385,25.4056
386,16.0158
387,17.8446
388,14.7450
389,9.2436
390,1.6421
391,24.9305
392,11.7208
393,13.9243
394,20.1938
395,18.8198
396,34.6619
398,15.0104
399,14.3070
400,23.1374
401,30.0273
402,4.7591
403,10.5231
404,7.7895
405,26.8157
406,26.4038
407,9.4180
408,29.2617
409,9.4762
410,15.0224
411,17.5239
412,4.0360
413,8.9745
414,8.9650
415,8.3038
416,10.6376
417,10.0682
418,16.4165
419,22.9997
420,29.2934
421,10.1896
422,20.2014
423,13.8033
424,4.4800
425,17.6908
426,11.8439
427,5.3358
428,23.0615
429,20.1928
430,26.3139
431,11.3664
432,6.3101
433,9.5242
434,10.0934
435,3.9707
436,14.3645
437,10.4844
438,8.2255
439,5.2539
441,31.8848
442,14.7035
443,11.2000
444,14.9884
445,14.2817
446,10.6898
447,9.1897
448,5.0124
449,13.2019
450,15.2138
451,16.3951
452,12.8481
453,16.6480
454,19.5944
455,11.5106
456,23.5282
457,7.5311
458,10.1710
459,13.4243
460,12.2678
461,3.7944
462,20.2616
463,-0.9247
464,2.8792
465,15.9916
466,5.2929
467,-0.5203
468,13.6278
469,21.8530
470,22.0318
471,17.2856
472,7.9494
473,9.2342
474,14.0284
475,19.2120
476,0.7923
477,20.7572
478,23.1273
479,15.0665
480,25.5639
481,25.5739
482,19.6035
483,17.6510
484,5.0430
485,5.6652
486,17.7563
487,13.4867
488,15.7622
489,21.3057
490,7.4657
491,12.1726
492,20.2545
493,11.7024
494,8.7561
495,1.9353
496,17.8191
497,20.6575
498,12.2345
499,13.8957
