id,limnsw(cm)
394,1.3877
395,1.6822
396,2.9375
398,2.5114
399,0.6900
400,2.3406
401,4.2789
402,0.3581
403,0.4112
404,0.9442
405,1.8150
406,3.1387
407,0.6389
408,4.5277
409,0.7033
410,0.8803
411,2.2412
412,0.3682
413,0.5770
414,1.9907
415,1.0562
416,1.1715
417,1.1711
418,1.8227
419,3.4173
420,4.0053
421,1.6739
422,1.3398
423,2.5556
424,0.7233
425,1.8187
426,0.8813
427,0.1443
428,5.0803
429,3.2897
430,3.4460
431,1.4144
432,0.7270
433,0.6205
434,0.7444
435,0.8741
436,1.8073
437,0.6480
438,0.2585
439,-0.3645
441,5.2432
442,1.7609
443,1.0343
444,0.8292
445,0.9887
446,0.8414
447,0.1607
448,0.2903
449,1.5666
450,2.7111
451,3.1665
452,1.2168
453,2.5511
454,2.7169
455,1.6490
456,3.9599
457,1.0145
458,0.0674
459,1.7812
460,0.9371
461,-0.0812
462,2.8843
463,-0.1807
464,-0.1351
465,1.2167
466,-0.0444
467,-0.1771
468,0.5949
469,1.7929
470,2.3544
471,3.0758
472,0.5369
473,0.8424
474,1.4831
475,1.8167
476,-0.4520
477,2.5335
478,2.7364
479,0.5746
480,2.9981
481,3.5603
482,2.6876
483,0.8833
484,0.2106
485,1.0162
486,1.7596
487,0.7923
488,2.1166
489,2.4390
490,0.2459
491,1.1683
492,2.6398
493,1.6266
494,0.7224
495,-0.0380
496,1.8156
497,2.2655
498,1.0178
499,1.2864
