id,limnsw(cm)
333,18.0775
334,31.1323
335,39.6918
336,31.2347
337,10.9751
338,13.7381
339,43.4000
340,27.5642
341,22.3183
342,42.2981
343,36.2289
344,42.2772
346,54.4164
347,49.6461
348,60.8847
349,40.0707
350,13.8306
351,59.3991
352,11.3231
353,48.5001
354,40.2405
355,24.0484
356,4.6150
357,15.3133
358,26.5906
359,37.9297
360,62.2755
361,38.6202
362,48.8496
363,10.9679
364,36.1527
365,62.5041
367,70.5843
369,15.4626
370,43.0966
371,24.4501
372,10.7141
373,19.8149
374,15.8530
375,75.6496
376,20.9922
377,28.2446
378,64.0123
379,42.6644
380,24.5733
381,10.6767
382,30.9170
383,58.0348
384,25.8728
385,55.9654
386,34.9174
387,35.5738
388,24.1984
389,26.7619
390,3.8219
391,50.2164
392,20.4294
393,36.6948
394,44.1639
395,48.7300
396,82.7327
397,58.1862
398,38.5646
399,31.5769
400,50.0969
401,75.5850
402,15.5332
403,20.0614
404,10.3592
405,62.8207
406,55.3066
407,17.0257
408,70.3126
409,18.5226
410,30.6185
411,50.0979
412,10.8157
413,16.0972
414,20.3810
415,23.9186
416,31.1332
417,28.0294
418,32.2322
419,54.3808
420,62.6419
421,24.2228
422,56.9451
423,33.6930
424,10.5378
425,45.1224
426,23.6960
427,5.6270
428,52.4861
429,53.6234
430,54.1236
431,25.0870
432,17.3393
433,16.5102
434,18.1789
435,8.9110
436,26.3000
437,20.2740
438,21.8775
439,9.9819
441,64.3495
442,27.9293
443,19.1453
444,32.5429
445,29.1934
446,18.9658
447,26.3029
448,16.8606
449,22.3723
450,37.0051
451,37.3382
452,34.0240
453,46.1038
454,40.5065
455,29.8131
456,50.4219
457,20.5925
458,19.3961
459,37.2041
460,22.5100
461,7.0614
462,47.8635
463,-2.7406
464,6.7325
465,43.4140
466,7.6360
467,-1.5686
468,30.7481
469,46.8047
470,57.2051
471,42.9952
472,19.0623
473,14.8883
474,33.8440
475,50.0667
476,-0.0704
477,42.8477
478,47.5642
479,34.0230
480,65.8355
481,51.2213
482,38.3866
483,39.2028
484,10.9387
485,15.3998
486,36.6831
487,28.3269
488,35.5758
489,43.1911
490,19.4097
491,30.2620
492,50.0142
493,21.1718
494,13.0709
495,7.7527
496,44.9520
497,42.3965
498,29.8510
499,36.5802
