id,limnsw(cm)
396,143.3390
398,45.8208
399,74.1115
400,103.6686
401,108.4776
402,20.4024
403,52.8715
404,37.4803
405,118.2147
406,107.4576
407,49.9414
408,98.2859
409,45.7629
410,80.3015
411,59.1721
412,14.3287
413,40.3884
414,24.2993
415,30.8660
416,38.8474
417,35.5532
418,71.6695
419,81.8185
420,104.4777
421,28.8696
422,97.4422
423,39.6954
424,14.2870
425,74.7571
426,56.6520
427,34.6744
428,59.8127
429,60.7831
430,102.6487
431,45.8064
432,22.7093
433,50.1221
434,53.2498
435,12.7817
436,61.2051
437,50.6036
438,47.2033
439,37.5707
441,103.8255
442,55.7558
443,55.8491
444,73.5439
445,65.2656
446,53.9677
447,47.6111
448,21.7337
449,56.0934
450,42.7564
451,41.3979
452,60.6659
453,51.9261
454,79.3377
455,36.2399
456,76.3675
457,25.5877
458,57.2682
459,43.2646
460,60.5567
461,23.6373
462,76.6125
463,-0.3924
464,22.4016
465,76.3551
466,31.1383
467,1.1695
468,64.3865
469,103.0065
470,90.7638
471,50.2253
472,40.0148
473,47.9160
474,56.1826
475,81.5538
476,13.8773
477,88.1528
478,85.2047
479,79.8204
480,99.9291
481,98.4012
482,71.2319
483,84.2057
484,27.0427
485,18.8697
486,80.9901
487,64.5924
488,58.0950
489,78.6080
490,41.2198
491,54.9938
492,80.1236
493,46.3642
494,47.4526
495,11.5678
496,73.2071
497,88.4846
498,55.6293
499,61.7760
