id,limnsw(cm)
261,25.0839
262,20.6301
263,18.8251
264,14.6095
265,28.6226
266,32.5767
267,28.9446
268,18.8541
269,27.6141
270,12.9908
271,26.1886
272,34.3592
273,17.7162
274,36.7750
275,20.5613
276,21.6226
277,21.9771
278,7.7608
279,16.0419
280,46.0920
281,34.2170
282,34.9252
283,23.6316
284,19.2112
285,31.8621
286,7.1485
287,15.7686
288,44.2027
289,32.7899
290,18.8198
291,24.7365
292,15.8281
293,30.3880
294,35.4205
295,0.9272
296,37.7158
297,17.5282
298,26.4798
299,22.3305
300,32.6263
302,22.1164
303,35.7902
304,17.3052
305,26.1780
306,14.1899
307,10.5400
308,25.7733
309,39.0374
310,15.7417
311,24.6529
312,30.0449
313,16.3072
314,26.4040
315,32.6284
316,33.8329
317,30.2934
318,15.1361
319,13.8523
320,26.7855
321,45.0749
322,52.6936
323,39.6928
324,35.3268
325,36.5352
326,24.3603
327,32.9753
328,51.4889
329,26.0288
330,53.6996
331,14.9849
332,28.2512
333,10.7028
334,23.7072
335,34.9716
336,28.7654
337,6.5842
338,12.1244
339,30.6044
340,26.3486
341,17.6392
342,38.2457
343,31.5682
344,28.9758
346,36.9100
347,30.1122
348,46.9155
349,34.9986
350,12.4705
351,48.8513
352,15.6291
353,28.5401
354,28.6829
355,14.3167
356,9.7183
357,13.3127
358,25.3499
359,35.1440
360,51.5557
361,22.0382
362,43.7912
363,9.4348
364,32.3928
365,43.1081
366,20.1492
367,52.2992
368,30.8308
369,15.7246
370,36.4421
371,20.8620
372,10.1012
373,21.3217
374,18.5391
375,53.1818
376,21.2138
377,26.3202
378,44.0267
379,39.1463
380,23.0238
381,15.1545
382,29.7908
383,47.6851
384,27.8513
385,46.4332
386,25.8830
387,27.7154
388,23.3056
389,15.7430
390,2.9172
391,36.6334
392,21.9847
393,26.6521
394,40.7955
395,34.6653
396,64.3296
398,23.7143
399,29.2137
400,43.3008
401,51.2211
402,8.6453
403,21.0183
404,15.4084
405,51.2290
406,47.8649
407,19.3104
408,47.6093
409,18.3780
410,31.0433
411,28.6772
412,6.6234
413,16.9054
414,13.2383
415,14.0800
416,17.7641
417,16.7175
418,30.3623
419,38.5931
420,49.9202
421,15.2925
422,38.8786
423,20.9941
424,7.0631
425,32.2003
426,23.3155
427,12.0678
428,33.9792
429,31.3002
430,46.4280
431,20.0180
432,10.4386
433,19.3865
434,20.6739
435,5.8727
436,26.9232
437,20.8102
438,17.1425
439,12.7994
441,51.8515
442,25.8291
443,22.4682
444,29.4292
445,27.3369
446,21.4731
447,18.5106
448,9.0401
449,24.4309
450,22.9011
451,24.0006
452,24.1222
453,26.6545
454,35.3719
455,18.2507
456,37.9752
457,12.2216
458,21.4742
459,21.6203
460,24.2886
461,8.1263
462,34.3271
463,-1.2296
464,7.2050
465,30.5155
466,11.4435
467,-0.4800
468,26.5438
469,43.0591
470,39.6438
471,26.3918
472,15.5079
473,18.8194
474,24.6727
475,34.8578
476,3.3889
477,38.6568
478,40.2372
479,31.1845
480,45.1542
481,45.3295
482,33.4983
483,35.0838
484,10.3458
485,9.2613
486,34.2577
487,26.4030
488,26.5105
489,36.8276
490,15.2248
491,22.8211
492,35.3009
493,20.5458
494,18.3021
495,4.0607
496,32.0631
497,37.9618
498,22.6911
499,25.7979
